StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       34,      08,   192309,   5.23,   75.7,    .29,  -1.24,    .88,   -.73,    328,      7,    .81,    .39,   -.36,    .15,    .11,      0,   -.61,   64.9,   86.5,
       34,      07,   192309,   4.76,   75.1,   1.14,   1.14,   1.56,   1.14,    311,      8,    .98,    .76,    .25,    .68,    .66,    .35,   -.45,   63.5,   86.6,
       34,      06,   192309,   8.34,   74.1,   1.01,   1.01,   3.03,   1.01,    286,     13,   1.58,     .8,   -.01,    .64,    .73,    .68,    .12,   63.8,   84.4,
       34,      01,   192310,   6.84,   51.9,   4.68,   4.68,   9.99,   4.68,      0,    406,   2.48,   3.09,   2.51,   2.58,   2.28,   2.01,   1.07,   43.3,   60.5,
       34,      05,   192310,  10.21,     57,   3.69,   3.69,   7.11,   3.69,     13,    261,   2.17,    2.7,   2.57,   1.94,   1.66,   1.69,   1.13,   48.7,   65.3,
       34,      02,   192310,   7.69,   54.7,   4.42,   4.42,   7.26,   4.42,      7,    327,    2.2,   2.73,   2.08,   2.04,   1.71,   1.51,   1.16,   46.4,     63,
       34,      07,   192310,   10.6,   57.2,   3.73,   3.73,   8.14,   3.73,     12,    254,   2.36,   2.55,   2.29,   1.69,   1.67,    1.5,    .78,     49,   65.4,
       34,      08,   192310,  10.07,   59.3,      2,      2,   5.21,      2,     23,    200,   1.95,   1.98,   1.74,   1.01,     .8,    .86,    .35,   50.8,   67.8,
       34,      09,   192310,   6.22,   58.9,   1.88,   1.88,   2.45,   1.88,     20,    210,    .95,    1.8,   1.53,    1.1,    .88,    .89,    .29,     49,   68.7,
       34,      04,   192310,   9.57,   54.8,   5.77,   5.77,   9.18,   5.77,      6,    322,   2.59,   3.09,   2.73,   2.47,   2.35,   2.09,   1.32,   46.9,   62.6,
       34,      03,   192310,   8.09,   56.6,   1.61,   1.61,   4.24,   1.61,     14,    274,   1.72,   1.53,     .9,     .8,    .51,    .63,     .4,   47.8,   65.4,
       34,      06,   192310,   8.86,   58.2,   2.14,   2.14,    3.7,   2.14,     20,    231,   1.65,   2.05,   1.67,   1.34,   1.05,   1.47,    .81,   49.2,   67.2,
       34,      03,   192311,   2.62,     48,   1.59,   1.59,    .44,   1.59,      0,    510,    .18,   1.42,    1.4,    .63,    .63,    .39,    .54,   37.4,   58.6,
       34,      09,   192311,   3.26,   49.6,   1.76,   1.76,    .23,   1.76,      0,    462,    .04,    .59,   1.47,    .58,    .73,     .7,    .21,   37.9,   61.3,
       34,      06,   192311,   4.97,   49.9,    2.5,    2.5,   1.74,    2.5,      0,    453,     .9,   1.76,   2.13,    .98,   1.26,   1.27,    .99,   39.3,   60.5,
       34,      04,   192311,    .97,   46.8,   5.38,   5.38,     .6,   5.38,      0,    546,   -.08,   2.26,   3.09,   2.49,    2.4,   2.13,   1.49,   35.9,   57.7,
       34,      02,   192311,    .98,   47.2,   4.05,   4.05,    .28,   4.05,      0,    534,   -.23,   1.67,    2.5,    1.7,   1.82,   1.28,   1.27,   35.9,   58.6,
       34,      05,   192311,   2.11,     49,    3.6,    3.6,    .87,    3.6,      0,    480,    .18,   1.89,    2.6,   1.64,   1.76,   1.58,   1.32,   38.6,   59.4,
       34,      08,   192311,   3.13,   51.2,   2.31,   2.31,   1.54,   2.31,      0,    418,    .48,   1.76,   1.84,    .93,    .85,     .7,    .44,     41,   61.5,
       34,      07,   192311,   1.95,   48.7,   3.93,   3.93,   1.74,   3.93,      0,    489,    .52,   2.25,   2.67,   2.19,   1.78,   1.62,   1.06,   38.2,   59.1,
       34,      01,   192311,    .97,   44.3,   4.63,   4.63,   1.28,   4.63,      0,    621,    .46,   2.31,    2.8,   2.27,   2.36,   2.05,   1.27,   31.1,   57.4,
       34,      06,   192312,   5.46,   45.2,   3.19,   3.19,   2.84,   3.19,      0,    614,   1.46,   1.38,   2.02,   1.58,   1.58,   1.55,   1.18,   36.2,   54.3,
       34,      02,   192312,    .92,   39.6,   3.86,   3.86,    .68,   3.86,      0,    787,    .09,   -.34,   1.55,   1.23,   1.85,    1.4,   1.25,   28.7,   50.5,
       34,      01,   192312,     .9,   34.3,   4.73,   4.73,   1.74,   4.73,      0,    952,    .71,    .54,   2.33,   1.93,   2.54,   2.23,   1.38,   23.9,   44.8,
       34,      08,   192312,   4.52,   46.2,   3.11,   3.11,   3.13,   3.11,      0,    583,   1.32,   1.07,   2.04,   1.43,   1.22,   1.11,    .65,     37,   55.5,
       34,      03,   192312,   3.09,   41.9,   2.03,   2.03,   1.81,   2.03,      0,    716,    .97,    .61,   1.56,    .64,    .84,    .69,    .74,   32.4,   51.4,
       34,      09,   192312,   7.35,   47.5,   2.68,   2.68,   3.28,   2.68,      0,    542,   1.61,    .97,   1.17,   1.19,    1.2,   1.17,    .53,     38,     57,
       34,      04,   192312,    .79,   40.4,   5.05,   5.05,    .69,   5.05,      0,    763,     .1,   -.26,   2.16,   2.14,   2.26,   2.14,   1.31,   29.7,   51.1,
       34,      05,   192312,   2.34,   42.5,   3.86,   3.86,    1.9,   3.86,      0,    698,    .76,    .45,   1.95,   2.03,   1.86,   1.81,    1.3,   32.6,   52.4,
       34,      07,   192312,   1.24,   43.2,    3.9,    3.9,   1.13,    3.9,      0,    676,    .32,    .37,   2.15,   1.97,   1.75,   1.72,      1,   32.6,   53.7,
       34,      02,   192401,    .21,   30.4,   3.43,   3.43,   -.11,   3.33,      0,   1073,   -.94,   -.66,   -.64,   1.51,   1.69,   1.42,   1.13,   17.6,   43.3,
       34,      04,   192401,    .03,   32.3,   4.46,   4.46,   -.22,   4.32,      0,   1014,  -1.46,   -.83,   -.71,   2.37,   2.24,   2.12,   1.19,   19.4,   45.2,
       34,      03,   192401,   1.34,   30.8,   1.85,   1.85,    .08,   1.82,      0,   1060,   -.01,    .65,    .48,    .89,    .84,    .58,    .69,   21.3,   40.4,
       34,      05,   192401,    .48,   33.7,   3.37,   3.37,   -.26,   3.21,      0,    970,   -.78,     .1,     .1,   2.28,   1.83,   1.59,   1.24,   22.6,   44.8,
       34,      01,   192401,    .09,   30.4,    4.3,    4.3,    .17,    4.3,      0,   1073,  -1.06,    .05,    .18,   2.31,   2.49,   2.22,   1.26,   15.6,   45.2,
       34,      09,   192401,   2.35,   35.1,   -.07,   2.33,    -.2,   2.18,      0,    927,   -.16,    1.1,    .73,   1.49,   1.21,   1.01,    .57,     25,   45.2,
       34,      06,   192401,   1.45,   34.3,   -.13,   2.73,   -.38,   2.51,      0,    952,   -.34,    .95,   1.13,   1.78,    1.6,   1.29,   1.15,   24.8,   43.8,
       34,      07,   192401,    .07,   34.9,   3.36,   3.36,    -.4,   3.15,      0,    933,  -1.26,   -.58,   -.11,   2.14,   1.57,   1.55,    .93,   22.1,   47.7,
       34,      08,   192401,    .92,   35.9,   2.69,   2.69,   -.31,    2.5,      0,    902,    -.6,    .75,    .73,   1.74,   1.13,    .92,    .63,   25.3,   46.4,
       34,      04,   192402,    .58,   40.3,   4.02,   4.02,    .07,   3.85,      0,    692,   -.28,  -1.04,   -.88,   2.76,   2.09,   2.07,   1.18,   27.2,   53.4,
       34,      07,   192402,     .5,   42.8,   2.89,   2.89,   -.37,   2.48,      0,    622,   -.61,  -1.26,   -.85,   2.03,   1.75,   1.53,    .91,   29.8,   55.9,
       34,      08,   192402,    .95,   43.8,   2.02,   2.02,  -1.16,   1.31,      0,    594,   -.76,   -.99,     .2,   1.63,    .87,    .81,    .58,   32.7,   54.8,
       34,      06,   192402,   1.29,   41.6,    -.5,   2.06,  -1.16,   1.32,      0,    655,   -.52,   -.71,    .47,   2.01,      1,   1.27,   1.12,   31.6,   51.7,
       34,      01,   192402,    .47,     38,   4.07,   4.07,    .64,   4.07,      0,    756,   -.04,    -.7,   -.11,   2.76,   2.26,   2.29,   1.18,   24.8,   51.1,
       34,      05,   192402,    .65,   41.3,   2.79,   2.79,   -.71,   2.29,      0,    664,   -.74,   -1.1,   -.37,   2.27,   1.37,   1.61,    1.2,   29.7,   52.9,
       34,      02,   192402,    .67,     39,   3.05,   3.05,   -.08,   2.86,      0,    728,   -.31,   -.87,   -.78,   1.94,   1.26,   1.49,   1.08,   26.2,   51.8,
       34,      03,   192402,   1.54,   39.4,   1.65,   1.65,   -.03,   1.53,      0,    717,    .04,   -.13,    .45,   1.37,    .68,    .67,    .71,     29,   49.8,
       34,      09,   192402,   1.47,   42.5,   -.59,   1.56,   -1.6,    .67,      0,    630,   -.91,   -.81,    .53,    1.4,    .67,    .78,    .46,   31.9,     53,
       34,      05,   192403,   3.51,     42,   3.16,   3.16,   1.99,   3.16,      0,    713,    .79,    .27,   -.11,   1.53,   1.75,   1.72,    1.2,   32.1,   51.9,
       34,      04,   192403,   3.09,   39.8,   4.57,   4.57,   2.88,   4.57,      0,    781,   1.12,    .69,    .23,   1.84,      2,   2.17,   1.13,   29.6,     50,
       34,      09,   192403,      3,   45.3,   -.71,   1.22,   -.53,     .1,      0,    611,   -.43,   -.97,   -.95,    .43,    .58,    .79,    .26,   35.3,   55.4,
       34,      02,   192403,   3.76,   39.2,   3.71,   3.71,   2.93,   3.71,      0,    800,   1.27,    .86,    .47,   1.35,    1.2,   1.75,   1.09,     29,   49.3,
       34,      01,   192403,    2.6,   35.3,   4.93,   4.93,   3.83,   4.93,      0,    921,   1.37,    1.1,    .75,   2.24,   2.04,   2.54,   1.06,   24.3,   46.2,
       34,      08,   192403,   3.69,   45.6,   2.25,   2.25,   1.32,   2.02,      0,    601,    .59,      0,   -.32,   1.47,   1.09,   1.04,    .63,   35.8,   55.4,
       34,      03,   192403,   2.85,   40.9,   1.65,   1.65,    .51,   1.65,      0,    747,    .11,      0,    -.1,   1.19,    .46,    .69,    .42,   32.1,   49.6,
       34,      06,   192403,   3.06,   44.5,    .01,   1.86,    .03,   1.09,      0,    636,   -.02,   -.39,   -.61,   1.39,   1.11,    1.3,      1,   35.2,   53.7,
       34,      07,   192403,   3.31,     43,   3.61,   3.61,   3.04,   3.61,      0,    682,    1.2,    .62,     .1,   1.84,   1.79,   1.68,    .97,   32.3,   53.7,
       34,      04,   192404,   3.33,   57.3,   4.65,   4.65,   1.64,   4.65,     17,    248,    .58,   1.02,    .78,    .11,   2.36,   2.29,    .92,   44.6,     70,
       34,      09,   192404,   4.15,   60.9,   -.79,    .94,   -.46,   -.35,     27,    150,    -.2,   -.46,   -.92,   -.02,    .85,    .76,    .03,   49.2,   72.6,
       34,      01,   192404,   1.91,   54.6,   4.89,   4.89,   1.41,   4.89,      9,    321,     .4,   1.01,    .86,    .67,   2.24,   2.38,   1.01,     40,   69.2,
       34,      05,   192404,   4.67,   60.3,   3.37,   3.37,    1.6,   3.37,     32,    173,    .73,    .91,    .58,    .39,   2.07,   1.78,   1.06,   48.3,   72.3,
       34,      07,   192404,   3.57,   59.6,   3.85,   3.85,   1.83,   3.85,     26,    188,    .65,   1.14,    .79,    .41,   2.13,   1.69,    .74,   46.8,   72.4,
       34,      06,   192404,   6.31,   61.2,    .55,    2.2,   1.61,      2,     35,    149,     .9,    .58,     .3,    .89,   1.58,    1.5,   1.02,   50.2,   72.2,
       34,      08,   192404,   5.15,     62,   2.51,   2.51,   1.46,   2.51,     42,    132,    .74,    .82,    .45,     .7,   1.56,   1.15,    .37,   50.2,   73.7,
       34,      03,   192404,   4.84,   59.4,   1.84,   1.84,   1.09,   1.84,     26,    194,    .57,    .39,     .3,    .41,    .83,    .82,    .26,   47.8,   71.1,
       34,      02,   192404,   4.26,   57.6,   3.96,   3.96,   1.88,   3.96,     19,    241,    .95,   1.31,   1.08,    .45,   1.65,   1.87,      1,   44.7,   70.4,
       34,      08,   192405,   3.74,   66.2,   -.22,   2.03,   -.67,   1.68,     91,     54,   -.54,    .03,    .25,    .22,   1.36,    .81,    .21,   54.7,   77.6,
       34,      07,   192405,   1.68,   65.3,   -.45,   3.01,  -1.34,   2.43,     88,     78,  -1.19,   -.55,   -.01,   -.48,   1.59,    1.5,    .24,   52.2,   78.3,
       34,      02,   192405,   1.11,   61.7,   -.51,   3.04,  -1.53,   2.39,     46,    148,  -1.65,   -.55,    .13,   -.23,   1.55,   1.08,    .47,   48.9,   74.5,
       34,      06,   192405,   3.33,   64.6,    -.4,   1.57,  -1.21,    .83,     72,     84,   -.88,   -.01,   -.08,    .14,   1.49,    .74,    .78,   53.6,   75.6,
       34,      01,   192405,   1.21,   58.9,   -.14,   4.24,   -.43,   4.02,     22,    211,  -1.09,   -.66,     .1,   -.03,   2.18,   1.83,    .74,   44.8,   72.9,
       34,      05,   192405,      2,     64,   -.55,   2.48,  -1.64,   1.77,     64,     95,  -1.35,   -.56,   -.14,   -.32,   1.79,   1.07,    .64,     52,     76,
       34,      03,   192405,   3.73,   62.7,   1.49,   1.49,    -.5,   1.18,     50,    122,   -.58,   -.14,   -.15,    .06,    .97,    .47,     .1,   51.5,     74,
       34,      04,   192405,   1.25,   62.4,   -.46,   3.71,  -1.37,   3.13,     51,    131,  -1.39,    -.7,   -.11,   -.56,   2.05,   1.77,    .48,   49.5,   75.4,
       34,      09,   192405,   4.64,   64.8,   -.88,    .68,    -.5,   -.75,     70,     76,   -.38,   -.49,   -.65,   -.18,    .76,    .23,   -.03,   52.8,   76.8,
       34,      03,   192406,    4.3,   78.8,   1.18,   1.18,   -.46,    .59,    414,      0,   -.09,   -.51,   -.17,   -.27,    .64,    .21,    .29,   68.8,   88.8,
       34,      08,   192406,   3.07,   82.1,   -.58,   1.44,  -1.13,    .56,    513,      0,   -.33,   -.71,   -.19,   -.38,    .92,    .69,    .26,   70.6,   93.5,
       34,      02,   192406,   2.42,   79.7,   -.87,   2.31,  -1.26,   1.13,    441,      0,   -.65,  -1.75,   -.98,   -.48,    .45,    .47,    .56,   67.2,   92.3,
       34,      07,   192406,   3.36,   82.6,   -.44,   2.65,   -.13,   1.98,    528,      0,    .04,    -.9,   -.49,   -.42,   1.09,   1.11,    .47,   69.4,   95.8,
       34,      01,   192406,   1.09,   77.4,   -.32,   3.62,   -.57,   3.13,    376,      0,  -1.32,  -1.81,   -1.4,   -.74,    .94,    .92,    .62,   61.4,   93.3,
       34,      09,   192406,   3.12,   79.6,  -1.14,  -1.14,  -1.06,  -1.14,    438,      0,   -.38,   -.65,   -.71,  -1.13,   -.06,    .12,   -.07,   69.1,   90.1,
       34,      04,   192406,   2.58,     81,   -.73,   3.01,   -.95,   2.03,    480,      0,   -.38,  -1.37,   -.96,   -.68,    .77,   1.18,    .72,   67.8,   94.1,
       34,      05,   192406,   3.15,     81,   -.95,   1.76,  -1.38,    .47,    480,      0,   -.32,  -1.29,   -.72,   -.64,     .7,    .98,    .72,   69.7,   92.3,
       34,      06,   192406,   4.67,     80,   -.47,    1.3,   -.33,     .4,    450,      0,     .2,   -.54,    .02,   -.31,    .95,    .81,    .89,   70.5,   89.5,
       34,      05,   192407,   2.53,   80.2,  -1.15,   1.28,   -.91,   -.34,    471,      0,   -.11,   -.43,  -1.29,   -.56,    -.5,   1.21,    .54,   68.3,   92.1,
       34,      09,   192407,   1.02,   79.7,  -1.74,  -1.74,  -2.13,  -1.74,    456,      0,  -1.45,  -1.22,   -1.2,  -1.55,   -.74,    .09,   -.33,     67,   92.3,
       34,      03,   192407,   4.39,   77.7,   1.64,   1.64,   1.76,   1.64,    394,      0,    .58,    .22,   -.15,   -.01,    .08,    .52,    .06,   66.6,   88.9,
       34,      06,   192407,   2.64,   79.3,   -.41,   1.18,    .04,    .28,    443,      0,   -.17,   -.09,   -.62,   -.32,    .23,   1.01,    .57,   68.1,   90.5,
       34,      07,   192407,   2.44,   80.4,    .07,   2.45,    .22,   1.82,    477,      0,    .22,    .01,   -.76,   -.19,   -.27,   1.31,    .55,   68.2,   92.5,
       34,      01,   192407,   2.37,   77.3,    .16,    3.4,    .48,   3.05,    381,      0,   -.05,  -1.01,  -1.59,    -.7,    -.6,   1.11,    .67,   63.4,   91.1,
       34,      02,   192407,   3.54,   78.4,   -.58,   2.28,    .62,   1.32,    415,      0,    .53,   -.24,  -1.12,   -.17,   -.45,    .87,    .57,   65.5,   91.4,
       34,      08,   192407,    .81,   81.7,  -1.14,    .67,  -1.88,     -1,    518,      0,  -1.12,     -1,  -1.22,    -.6,   -.19,    .73,    .01,     70,   93.4,
       34,      04,   192407,   3.44,   78.8,    .38,   3.07,   1.13,   2.47,    428,      0,    .86,     .1,   -.82,   -.18,    -.5,   1.58,    .93,     66,   91.6,
       34,      05,   192408,   1.56,   84.5,  -1.71,  -1.71,  -2.02,  -1.71,    604,      0,   -.72,   -.58,   -.72,   -.69,   -.75,   1.17,    .63,   72.4,   96.5,
       34,      09,   192408,   2.04,   83.5,  -2.29,  -2.29,  -2.19,  -2.29,    574,      0,   -.61,  -1.43,  -1.37,  -1.38,   -.89,    .08,    -.3,     71,   95.9,
       34,      07,   192408,   3.07,   83.6,    .39,   2.53,    .98,   2.21,    577,      0,    .55,     .4,     .2,    .09,   -.24,   1.33,    .84,   71.5,   95.7,
       34,      02,   192408,   3.17,     83,   -.46,    2.1,    .18,   1.19,    558,      0,    .26,    .42,   -.15,   -.06,   -.31,   1.24,    .77,   70.8,   95.1,
       34,      08,   192408,   1.47,   85.6,  -1.76,  -1.76,  -2.19,  -1.76,    639,      0,   -.57,   -1.3,   -1.2,   -.63,    -.5,    .62,    .06,   73.6,   97.7,
       34,      03,   192408,   3.74,   81.9,   1.79,   1.79,    .95,   1.79,    524,      0,    .34,    .54,    .28,    .06,    .15,    .92,    .27,     71,   92.8,
       34,      04,   192408,   3.32,   82.5,    .71,   3.13,   1.11,   2.87,    542,      0,    .55,    .81,    .29,    .11,   -.24,   1.81,   1.27,   70.2,   94.8,
       34,      01,   192408,   2.73,   80.1,     .3,   3.21,    .46,   2.96,    468,      0,    .32,    .03,    -.7,   -.55,   -.61,   1.49,    .99,   66.4,   93.8,
       34,      06,   192408,   1.86,   84.3,   -.89,   -.89,  -1.56,   -.89,    598,      0,    -.7,   -.62,   -.45,   -.39,    -.2,   1.05,    .56,   73.1,   95.5,
       34,      08,   192409,   2.48,   72.5,  -1.88,  -1.88,    -.9,  -1.88,    242,     17,   -.31,   -.78,  -1.31,   -.97,  -1.03,    .34,    .23,   59.3,   85.8,
       34,      06,   192409,    4.6,   70.6,   -.62,   -.62,    .53,   -.62,    199,     31,    .37,   -.23,   -.39,   -.22,    -.5,    .68,     .9,   57.9,   83.3,
       34,      05,   192409,   2.59,   71.1,  -1.81,  -1.81,   -.85,  -1.81,    212,     29,   -.25,   -.78,   -.76,  -1.11,  -1.02,    .31,    .74,     57,   85.2,
       34,      07,   192409,    1.4,   71.4,   -.42,   1.84,  -1.27,      1,    214,     22,   -.72,   -.21,   -.15,   -.51,   -.48,    .83,    .82,   56.8,     86,
       34,      01,   192409,   1.42,   67.9,   -.14,   2.73,   -.43,   2.28,    134,     47,   -.28,   -.03,   -.15,  -1.17,   -.77,    .71,    .94,   52.4,   83.4,
       34,      04,   192409,   2.06,   69.7,   -.13,   2.67,    -.4,   2.22,    176,     35,   -.18,    .11,    .41,   -.36,   -.32,    .84,   1.42,     55,   84.5,
       34,      03,   192409,   5.01,   68.6,   1.89,   1.89,    .86,   1.89,    160,     52,     .5,    .51,    .64,    .26,    .14,    .84,    .47,   55.8,   81.4,
       34,      09,   192409,   4.22,   70.6,  -2.05,  -2.05,      0,  -1.98,    192,     24,    .31,   -.21,   -.98,  -1.18,  -1.45,   -.47,   -.05,     58,   83.2,
       34,      02,   192409,    3.5,   69.5,   -.14,   2.15,    .81,    1.5,    176,     41,    .49,    .38,    .51,   -.33,   -.13,    .61,     .9,   54.6,   84.3,
       34,      06,   192410,    .63,   65.2,  -1.32,  -1.32,   -2.3,  -1.32,     98,     92,   -1.5,   -.62,   -.99,  -1.19,   -.86,   -.29,    .84,   50.4,   80.1,
       34,      03,   192410,   1.05,   64.2,   -.71,    .99,  -2.12,   -.08,     85,    109,  -1.16,   -.28,   -.17,   -.33,   -.17,   -.05,    .37,     50,   78.5,
       34,      09,   192410,     .2,     65,  -2.86,  -2.86,  -3.05,  -2.86,     88,     88,  -1.93,   -.88,   -1.2,  -1.59,  -1.87,  -1.16,   -.18,   49.8,   80.2,
       34,      01,   192410,   1.52,   60.1,   -.08,    2.5,    .15,   2.05,     27,    179,    .34,   -.08,    .05,  -1.12,   -.57,   -.53,   1.07,   45.8,   74.4,
       34,      07,   192410,   1.55,   64.6,   -.81,   1.23,  -1.28,   -.08,     82,     94,   -.32,   -.89,   -.49,   -.94,   -.48,   -.52,    .79,   50.2,   78.9,
       34,      02,   192410,   1.68,   62.5,   -.42,   1.64,   -.87,    .67,     58,    136,   -.23,     .1,    .15,   -.78,   -.14,   -.38,    .83,   48.5,   76.6,
       34,      05,   192410,    .75,     65,  -2.44,  -2.44,  -2.44,  -2.44,     91,     91,  -1.46,  -1.02,  -1.37,  -1.98,  -1.26,  -1.11,    .52,   50.7,   79.4,
