StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       21,      02,   193403,    .58,   17.4,  -3.99,  -3.99,  -1.93,  -3.99,      0,   1476,   -.88,   -.96,  -1.16,   -.02,  -1.72,  -1.63,  -1.38,    5.2,   29.6,
       21,      01,   193403,    .38,   19.3,  -3.86,  -3.86,  -2.47,  -3.86,      0,   1417,  -1.06,  -1.38,  -1.43,   -.51,  -1.59,  -1.64,  -1.55,    8.4,   30.2,
       21,      09,   193403,   1.55,   28.6,  -3.99,  -3.99,  -2.16,  -3.99,      0,   1128,   -.25,  -1.02,  -1.11,   -1.8,  -1.03,  -1.54,  -1.82,   16.6,   40.5,
       21,      03,   193403,   1.27,   16.8,   -.69,   -.69,   -.25,    .78,      0,   1494,    .05,    .05,   -.05,    .96,    .14,   -.39,   -.61,    3.8,   29.8,
       21,      06,   193403,    .68,   22.8,  -4.55,  -4.55,  -2.69,  -4.55,      0,   1308,  -1.04,  -1.52,  -1.37,   -.61,  -1.62,  -1.38,  -1.76,   11.8,   33.8,
       21,      05,   193403,    .57,   25.4,   -6.4,   -6.4,  -4.53,   -6.4,      0,   1228,  -1.17,  -1.94,  -1.72,  -1.69,  -1.93,  -1.85,  -1.93,   13.8,   37.1,
       21,      08,   193403,      1,   30.4,  -5.24,  -5.24,  -3.46,  -5.24,      0,   1073,   -.68,  -1.52,  -1.45,  -1.88,  -1.37,  -2.03,  -1.94,   17.6,   43.2,
       21,      04,   193403,    .43,   25.2,  -6.38,  -6.38,  -4.15,  -6.38,      0,   1234,  -1.26,  -2.27,  -2.32,  -2.95,  -2.36,  -2.27,  -2.04,   13.2,   37.2,
       21,      07,   193403,    .86,   28.8,  -4.02,  -4.02,  -3.08,  -4.02,      0,   1122,   -.61,  -1.38,  -1.57,  -2.01,   -.57,  -1.48,  -1.53,   15.7,     42,
       21,      08,   193404,   1.59,   45.6,  -5.75,  -5.75,  -3.16,  -5.75,      0,    582,   -.79,  -1.13,  -1.63,  -1.64,  -1.79,  -2.13,  -2.08,   32.9,   58.2,
       21,      03,   193404,   1.29,   35.2,   -.95,   -.95,  -1.02,    .16,      0,    894,   -.66,   -.57,    -.5,    .01,    .25,   -.62,   -.72,   25.2,   45.1,
       21,      06,   193404,   1.08,   40.7,  -4.84,  -4.84,  -2.27,  -4.84,      0,    729,  -1.18,  -1.54,  -1.79,  -1.44,  -1.77,  -1.58,  -1.91,   30.5,   50.9,
       21,      07,   193404,    .89,     45,  -4.81,  -4.81,  -3.63,  -4.81,      0,    600,  -1.43,  -1.56,  -2.03,  -2.07,  -1.29,  -1.57,  -1.75,   31.7,   58.2,
       21,      04,   193404,     .8,   43.1,  -7.04,  -7.04,  -3.94,  -7.04,      0,    657,  -1.48,   -1.9,  -2.48,  -2.34,  -2.61,  -2.46,  -2.26,   30.8,   55.3,
       21,      05,   193404,    .81,   42.5,  -7.17,  -7.17,   -4.3,  -7.17,      0,    675,  -1.61,   -1.9,  -2.25,  -1.93,  -2.43,  -2.06,  -2.09,   31.3,   53.7,
       21,      02,   193404,   1.35,   37.8,  -3.89,  -3.89,   -.91,  -3.89,      0,    816,   -.42,   -.88,   -.97,   -.37,  -1.15,   -1.8,  -1.55,   27.8,   47.8,
       21,      09,   193404,   1.71,   44.2,  -4.24,  -4.24,  -1.97,  -4.24,      0,    624,   -.78,   -.84,  -1.31,  -1.86,  -1.69,   -1.6,  -1.81,   32.4,   55.8,
       21,      01,   193404,   1.01,     40,  -4.16,  -4.16,  -2.09,  -4.16,      0,    750,   -.59,  -1.16,   -1.4,   -.35,  -1.14,  -1.85,  -1.79,   29.7,   50.4,
       21,      06,   193405,   1.04,   61.4,  -5.94,  -5.94,   -4.8,  -5.94,     62,    174,  -1.78,  -1.94,  -2.32,  -2.42,  -1.82,  -2.64,  -2.26,   46.3,   76.5,
       21,      01,   193405,   1.17,   60.6,  -5.07,  -5.07,  -4.04,  -5.07,     63,    200,  -1.21,  -1.35,  -1.61,  -1.27,  -1.35,  -2.46,   -2.1,   44.9,   76.2,
       21,      07,   193405,    .78,   68.5,  -6.43,  -6.43,  -6.34,  -6.43,    184,     76,  -1.93,  -2.31,  -2.44,  -2.55,  -2.23,  -2.22,  -2.22,   52.4,   84.6,
       21,      08,   193405,    .44,     69,  -7.56,  -7.56,  -7.22,  -7.56,    192,     68,  -2.69,  -2.42,  -2.48,   -2.4,  -2.28,  -3.09,  -2.76,   53.5,   84.4,
       21,      03,   193405,   1.48,   54.6,  -1.94,  -1.94,  -3.26,  -1.51,     12,    334,  -1.24,  -1.42,  -1.44,   -.86,    .32,   -.94,  -1.05,   39.1,   70.1,
       21,      04,   193405,    .89,   65.7,  -8.23,  -8.23,  -5.76,  -8.23,    133,    111,   -1.8,  -2.14,  -2.55,  -2.87,  -3.09,  -3.09,  -2.45,   49.8,   81.6,
       21,      09,   193405,    .64,   66.7,   -5.7,   -5.7,   -5.7,   -5.7,    147,     94,  -2.99,  -2.59,  -2.41,  -2.82,   -2.1,  -3.04,  -2.37,   51.2,   82.3,
       21,      05,   193405,    .77,   65.5,  -8.58,  -8.58,  -6.43,  -8.58,    128,    112,  -2.06,  -2.26,  -2.63,  -2.96,  -2.52,  -2.99,  -2.41,   50.2,   80.7,
       21,      02,   193405,   1.45,   57.8,  -4.51,  -4.51,  -3.08,  -4.51,     34,    257,  -1.07,  -1.15,  -1.44,  -1.19,   -.98,  -2.42,  -1.84,   42.8,   72.9,
       21,      08,   193406,   3.71,   73.1,  -7.81,  -7.81,  -3.06,  -7.81,    257,     14,   -.45,  -1.78,  -1.88,  -2.15,  -2.49,  -2.35,  -2.79,   59.1,   87.1,
       21,      04,   193406,   3.33,   69.3,  -8.55,  -8.55,  -3.49,  -8.55,    166,     37,   -.37,  -1.38,  -1.73,  -2.42,  -2.32,  -2.45,  -2.44,   56.1,   82.5,
       21,      05,   193406,   3.74,   69.3,  -8.56,  -8.56,  -2.61,  -8.56,    165,     36,   -.26,   -1.4,  -1.71,  -2.11,  -2.09,  -2.22,  -2.25,   56.4,   82.3,
       21,      01,   193406,   5.06,   63.7,  -4.26,  -4.26,    .89,  -3.87,     75,    114,    .87,   -.09,   -.34,   -.77,   -.61,  -1.43,  -1.74,   51.8,   75.6,
       21,      09,   193406,   2.75,     72,  -6.26,  -6.26,  -3.42,  -6.26,    228,     18,  -1.04,  -2.28,  -2.34,   -2.4,  -2.79,  -2.41,  -2.82,   58.5,   85.4,
       21,      06,   193406,   3.85,   65.8,  -5.94,  -5.94,  -1.82,  -5.94,     97,     73,    -.2,  -1.34,  -1.51,  -1.94,  -1.54,  -2.07,  -2.16,   52.8,   78.6,
       21,      02,   193406,   5.06,   62.3,  -3.76,  -3.76,    .87,  -3.37,     52,    133,    .67,   -.15,   -.33,   -.74,   -.41,  -1.56,  -1.51,   50.7,   73.8,
       21,      03,   193406,   2.97,   59.7,  -2.49,  -2.49,  -2.23,  -2.49,     20,    179,   -.63,  -1.37,  -1.54,   -1.4,    -.4,   -.84,   -.99,   46.6,   72.7,
       21,      07,   193406,   4.78,   70.9,  -6.12,  -6.12,  -1.05,  -6.12,    203,     26,    .43,   -.92,  -1.37,  -1.71,  -2.07,  -1.33,  -2.09,     57,   84.7,
       21,      09,   193407,   4.28,     74,     -6,     -6,  -1.16,     -6,    286,      7,    .31,   -.55,  -1.53,  -1.85,  -2.36,  -2.33,  -2.34,   61.4,   86.6,
       21,      05,   193407,   1.85,   72.9,  -9.23,  -9.23,  -4.65,  -9.23,    255,     10,  -1.33,  -1.02,  -1.66,  -2.23,  -2.26,  -2.44,  -2.55,   59.6,   86.2,
       21,      03,   193407,   2.14,     64,  -3.25,  -3.25,  -3.07,  -3.25,     58,     89,   -1.3,  -1.43,  -2.03,   -1.9,  -1.49,   -.97,  -1.33,     50,   77.9,
       21,      02,   193407,   2.19,   65.9,  -4.06,  -4.06,  -2.07,  -4.06,     93,     65,   -1.1,   -.11,    -.7,  -1.08,   -.85,  -1.39,  -1.72,   52.6,     79,
       21,      01,   193407,   1.78,   68.3,   -4.9,   -4.9,  -3.23,   -4.9,    141,     39,  -1.24,   -.07,   -.74,  -1.14,   -.86,   -1.3,  -1.77,   54.4,   82.2,
       21,      04,   193407,      2,   73.5,  -9.21,  -9.21,  -4.61,  -9.21,    274,     10,  -1.09,  -1.03,  -1.66,  -2.33,  -2.45,  -2.58,  -2.81,   59.5,   87.5,
       21,      06,   193407,   1.99,   69.4,  -6.49,  -6.49,  -3.49,  -6.49,    161,     24,  -1.41,  -1.07,  -1.86,  -2.24,  -2.18,  -2.29,  -2.35,   55.9,   82.8,
       21,      07,   193407,   3.68,   74.4,  -6.05,  -6.05,   -1.7,  -6.05,    300,      9,    .27,    .38,   -.59,   -1.3,  -1.59,  -1.36,  -1.69,   61.1,   87.7,
       21,      08,   193407,   3.23,   75.3,  -7.89,  -7.89,  -2.66,  -7.89,    325,      6,   -.25,   -.53,  -1.59,  -1.96,  -2.23,  -2.37,  -2.42,   62.7,   87.9,
       21,      07,   193408,   2.31,   68.2,  -6.18,  -6.18,  -2.25,  -6.18,    142,     42,   -.62,   -.31,   -.04,   -1.4,  -1.56,  -1.67,  -2.14,   54.7,   81.6,
       21,      09,   193408,    2.4,   67.1,   -6.2,   -6.2,  -2.47,   -6.2,    118,     53,   -.77,   -.32,   -.92,  -1.84,  -2.11,  -2.04,  -2.85,   54.6,   79.6,
       21,      01,   193408,   1.67,   64.8,  -5.36,  -5.36,  -2.91,  -5.36,     80,     86,  -1.09,   -1.5,   -.61,  -1.32,  -1.23,  -1.31,  -1.97,   50.7,   78.9,
       21,      02,   193408,   1.74,   61.4,  -4.52,  -4.52,  -2.64,  -4.52,     34,    146,  -1.22,  -1.56,   -.78,   -1.4,  -1.33,  -1.25,  -1.95,   48.1,   74.7,
       21,      08,   193408,   2.31,   68.6,  -8.03,  -8.03,  -2.87,  -8.03,    149,     37,    -.9,   -.85,   -.99,  -1.98,  -2.12,  -2.25,  -3.03,   55.3,     82,
       21,      06,   193408,   2.35,   64.1,  -6.65,  -6.65,  -2.48,  -6.65,     66,     94,    -.9,  -1.43,  -1.34,  -2.21,   -2.3,  -2.08,  -2.61,     51,   77.2,
       21,      04,   193408,   2.13,   67.6,  -9.17,  -9.17,  -2.74,  -9.17,    128,     47,   -.68,  -1.26,  -1.25,  -2.19,  -2.41,  -2.76,  -2.97,   53.8,   81.3,
       21,      05,   193408,   2.21,   66.7,  -9.27,  -9.27,  -2.98,  -9.27,    108,     55,   -.93,  -1.47,  -1.36,  -2.21,  -2.36,  -2.55,  -2.75,   53.7,   79.7,
       21,      03,   193408,   2.07,   59.1,  -3.88,  -3.88,  -2.89,  -3.88,     17,    200,  -1.06,  -1.58,  -1.72,  -2.36,  -1.96,    -.9,  -1.87,   45.8,   72.4,
       21,      08,   193409,   4.14,     57,  -6.96,  -6.96,    .73,  -6.65,     12,    252,     .6,   -.16,   -.28,   -1.6,  -1.92,  -2.44,  -2.65,   45.2,   68.7,
       21,      07,   193409,   4.62,   55.3,  -4.82,  -4.82,   2.15,  -3.98,     10,    301,      1,    .37,    .41,   -.65,     -1,  -1.52,  -1.51,   42.8,   67.8,
       21,      03,   193409,   3.28,   50.3,  -3.74,  -3.74,   -.78,  -3.74,      0,    441,   -.01,   -.68,  -1.25,  -2.17,  -2.13,  -1.28,  -1.64,   39.9,   60.6,
       21,      01,   193409,   1.11,     52,  -5.48,  -5.48,  -2.01,  -5.48,      0,    390,  -1.02,  -1.55,  -1.78,  -1.48,  -1.74,  -1.56,  -2.16,   40.2,   63.9,
       21,      06,   193409,   4.32,   53.7,     .5,  -5.46,   1.51,  -4.86,      0,    339,    .86,   -.01,   -.65,  -1.55,  -1.89,  -1.78,  -2.04,   42.9,   64.4,
       21,      05,   193409,   4.26,   54.3,    .63,  -7.69,   1.88,  -6.97,      0,    326,    .98,    .09,   -.55,  -1.62,  -1.98,  -2.24,  -2.23,   43.2,   65.4,
       21,      09,   193409,   6.22,   56.8,    .85,  -4.71,   2.56,  -3.72,      9,    255,   1.27,    .55,    .54,  -1.04,  -1.32,  -1.83,  -1.86,   45.9,   67.7,
       21,      04,   193409,   3.26,   54.5,  -7.75,  -7.75,   1.44,  -7.18,      6,    321,    .69,    .04,   -.59,  -1.72,  -2.26,  -2.34,  -2.65,   42.5,   66.4,
       21,      02,   193409,   1.65,   51.2,  -4.63,  -4.63,  -1.73,  -4.63,      0,    414,   -.88,  -1.48,  -1.67,  -1.47,  -1.72,  -1.41,  -2.03,   40.2,   62.2,
       21,      08,   193410,    1.7,   52.9,  -6.64,  -6.64,  -1.17,  -6.64,      9,    384,   -.05,    .34,   -.26,  -1.39,  -1.76,  -2.12,  -2.98,   40.9,     65,
       21,      03,   193410,   3.42,     44,  -3.26,  -3.26,    .27,   -3.1,      0,    651,    .88,    .54,   -.12,  -1.42,   -1.6,  -1.37,  -1.34,   33.9,     54,
       21,      04,   193410,   1.77,   50.5,  -7.15,  -7.15,   -.61,  -6.76,      0,    450,    .17,    .48,   -.01,  -1.26,  -1.75,  -1.86,   -2.5,   39.4,   61.5,
       21,      02,   193410,    3.1,   46.2,  -3.99,  -3.99,     .5,  -3.74,      0,    583,    .95,    .09,   -.76,  -1.03,  -1.29,  -1.14,  -1.86,   35.7,   56.6,
       21,      06,   193410,   3.19,   48.5,    .72,  -4.63,     .8,  -3.69,      0,    512,    .73,    .98,    .35,  -1.04,  -1.42,  -1.49,  -1.84,   38.2,   58.8,
       21,      07,   193410,   1.49,   52.3,  -4.56,  -4.56,   -.69,  -3.92,      7,    401,      0,     .7,    .22,   -.33,   -.94,  -1.21,  -1.45,   39.5,   65.2,
       21,      09,   193410,      2,   51.8,    .58,  -4.41,   -.56,  -3.58,      7,    416,   -.04,    .98,    .38,   -.87,  -1.21,  -1.69,   -1.9,   40.2,   63.3,
       21,      05,   193410,   2.53,   50.1,    .59,  -6.87,    .07,  -6.08,      0,    462,    .53,    .92,    .25,  -1.11,  -1.56,  -1.76,  -2.11,   39.2,     61,
       21,      01,   193410,   2.85,     47,  -4.48,  -4.48,   1.31,  -3.94,      0,    558,   1.17,    .13,   -.62,   -.94,  -1.26,  -1.07,  -1.98,   36.8,   57.3,
       21,      06,   193411,   1.62,   33.6,    .62,  -4.18,   -.06,  -3.23,      0,    942,    .34,    .68,    .97,   -.41,  -1.26,  -1.33,  -1.84,     26,   41.3,
       21,      07,   193411,   1.14,   35.9,  -4.31,  -4.31,   -.65,  -3.86,      0,    873,    .21,   -.06,    .58,    .32,   -.75,   -.93,  -1.38,   26.6,   45.3,
       21,      09,   193411,   4.28,   36.7,   1.58,  -2.89,   3.19,    -.9,      0,    849,   1.81,   1.28,   1.63,    .48,   -.51,   -.76,  -1.22,   28.8,   44.6,
       21,      08,   193411,   3.03,   36.8,    .33,  -5.62,      1,   -5.2,      0,    846,   1.33,    .78,    .82,   -.18,  -1.18,  -1.35,  -2.05,   28.1,   45.5,
       21,      02,   193411,    .83,   31.2,   -4.1,   -4.1,  -1.56,   -4.1,      0,   1014,   -.38,    .55,   -.12,   -.82,  -1.29,  -1.24,  -2.08,   23.5,   38.8,
       21,      04,   193411,     .6,   34.4,  -7.01,  -7.01,  -1.77,  -7.01,      0,    918,   -.36,   -.14,    .26,   -.88,  -1.69,   -1.9,  -2.57,   25.8,     43,
       21,      03,   193411,    1.5,   29.9,  -3.22,  -3.22,   -.89,  -3.22,      0,   1053,   -.01,    .66,    .46,   -.97,  -1.53,  -1.33,  -1.57,   22.5,   37.3,
       21,      05,   193411,   1.22,   34.6,   -.32,  -6.48,   -.95,  -5.98,      0,    912,    .19,     .4,    .84,    -.5,  -1.45,  -1.63,  -2.09,   26.6,   42.7,
       21,      01,   193411,    .52,     31,  -4.47,  -4.47,  -1.37,  -4.39,      0,   1020,   -.44,    .76,   -.11,   -.62,  -1.26,  -1.18,  -2.06,     23,   38.9,
       21,      02,   193412,   1.02,    6.2,  -3.77,  -3.77,   -.28,  -3.77,      0,   1823,    .57,   -.11,    .62,  -1.17,  -1.13,  -1.34,  -1.68,   -3.6,     16,
       21,      09,   193412,   1.07,   12.9,   1.58,  -2.44,    .47,   -.33,      0,   1615,    .13,   1.54,   1.14,    .94,   -.46,   -.68,  -1.21,    3.6,   22.1,
       21,      05,   193412,    .78,   10.8,   -.43,  -5.96,   -.43,  -5.55,      0,   1680,    .23,    .12,    .37,   -.32,  -1.32,  -1.59,  -1.95,    2.4,   19.3,
       21,      08,   193412,    .88,   13.8,    .15,  -5.19,   -.44,  -4.88,      0,   1587,    .09,   1.12,    .69,    .12,  -1.07,  -1.32,  -1.94,    5.1,   22.6,
       21,      06,   193412,   1.13,    8.7,    .76,  -3.54,    .61,  -2.35,      0,   1745,     .6,    .45,    .72,   -.14,  -1.08,  -1.32,  -1.62,    -.9,   18.4,
       21,      07,   193412,    .48,   14.3,  -4.16,  -4.16,   -.89,  -3.97,      0,   1572,   -.31,   -.08,   -.17,    .17,    -.7,   -.98,   -1.4,    5.9,   22.8,
       21,      01,   193412,    .75,    6.8,  -4.17,  -4.17,   -.46,  -4.17,      0,   1804,    .28,   -.29,    .75,  -1.21,  -1.12,  -1.37,  -1.68,   -1.9,   15.6,
       21,      04,   193412,    .51,   11.5,  -6.63,  -6.63,  -1.04,  -6.63,      0,   1658,   -.14,   -.52,   -.22,   -.74,  -1.63,  -1.97,  -2.19,    3.6,   19.4,
       21,      03,   193412,   1.65,    6.2,    .35,  -2.54,   1.05,  -2.06,      0,   1823,    .98,    .43,    .82,   -.47,  -1.36,  -1.34,  -1.34,     -4,   16.4,
       21,      09,   193501,   1.48,    9.6,   1.91,   -1.7,   1.48,    .81,      0,   1717,   1.02,    .68,   1.68,   1.08,   -.15,   -.52,  -1.18,    -.2,   19.3,
       21,      08,   193501,   1.21,   10.2,    .33,  -4.46,    .59,  -3.88,      0,   1699,    .95,    .56,   1.24,    .34,   -.78,  -1.18,  -1.86,    1.2,   19.2,
       21,      02,   193501,   1.38,   -2.8,    .31,  -3.07,    .94,  -2.64,      0,   2102,   1.26,   1.21,    .47,   -.46,   -.86,  -1.12,  -1.59,  -14.1,    8.6,
       21,      03,   193501,   2.46,   -1.1,   1.34,  -1.26,   3.07,     .5,      0,   2049,   1.88,   1.82,   1.29,    .53,   -.76,   -.93,   -.99,  -12.5,   10.2,
       21,      06,   193501,   1.28,    3.1,   1.11,  -2.75,   1.27,  -1.11,      0,   1919,   1.01,    .98,     .7,    .56,   -.78,  -1.16,  -1.51,     -7,   13.2,
       21,      01,   193501,    .94,     -4,  -3.75,  -3.75,   -.03,   -3.7,      0,   2139,    .84,     .7,    .07,   -.55,   -.89,  -1.22,  -1.68,  -14.1,    6.2,
       21,      07,   193501,    .73,   10.2,  -3.75,  -3.75,   -.07,  -3.53,      0,   1699,    .48,   -.05,    .02,    .13,   -.32,   -.89,  -1.33,     .9,   19.4,
       21,      04,   193501,    .69,    4.3,  -6.26,  -6.26,   -.93,  -6.26,      0,   1882,    .27,   -.04,   -.43,   -.21,  -1.35,  -1.85,  -2.19,   -4.9,   13.5,
       21,      05,   193501,   1.04,    5.1,   -.34,   -5.3,    .13,   -4.8,      0,   1857,    .78,    .53,    .31,     .3,   -.99,  -1.45,  -1.86,   -4.4,   14.7,
       21,      04,   193502,     .3,   24.5,  -6.23,  -6.23,  -1.85,  -6.23,      0,   1134,   -.88,   -.38,   -.49,    .06,  -1.01,  -1.78,  -2.22,   16.6,   32.3,
       21,      08,   193502,     .6,     25,   -.12,  -4.12,   -.37,  -3.63,      0,   1120,   -.23,    .37,    .23,     .8,   -.13,  -1.08,  -1.89,   17.7,   32.4,
       21,      02,   193502,    .14,   17.3,    -.3,  -3.05,   -.89,  -2.91,      0,   1336,  -1.75,    .32,    .54,    .05,   -.71,   -1.2,  -1.68,    6.2,   28.4,
       21,      06,   193502,    .23,   20.4,    .76,   -2.7,    -.7,  -1.31,      0,   1249,   -1.3,    .03,    .31,    .95,   -.36,  -1.17,  -1.59,   11.7,   29.1,
       21,      01,   193502,    .05,   19.3,  -3.96,  -3.96,  -1.78,  -3.96,      0,   1280,  -3.09,   -.36,   -.17,   -.19,   -.67,  -1.28,  -1.74,    9.8,   28.8,
       21,      05,   193502,    .29,   23.3,    -.7,  -5.15,  -1.17,  -4.99,      0,   1168,   -.97,   -.07,   -.03,    .73,   -.53,  -1.42,  -1.91,   15.2,   31.4,
       21,      07,   193502,    .65,   25.9,  -3.56,  -3.56,   -.58,  -3.49,      0,   1095,    .11,    .23,    -.1,    .49,    .27,   -.76,  -1.32,   17.9,   33.8,
       21,      03,   193502,    .47,   15.4,    .99,  -1.34,   -.65,    .11,      0,   1389,   -.61,   1.38,   1.45,    .95,   -.44,  -1.03,  -1.06,    3.6,   27.2,
       21,      09,   193502,    .62,   22.3,   1.71,  -1.53,   -.01,    .84,      0,   1196,   -.38,    .41,    .27,   1.54,     .5,   -.44,  -1.24,   14.2,   30.4,
       21,      09,   193503,   1.22,   33.3,   1.31,  -1.59,   -.65,    .47,      0,    983,   -.68,   -.88,   -.31,    .89,    .86,   -.52,  -1.45,   23.9,   42.7,
       21,      03,   193503,   2.33,   21.4,   1.51,   -.58,   1.89,   1.49,      0,   1352,   1.37,    .79,   1.77,   1.45,    .21,   -.74,   -.79,   10.9,     32,
       21,      01,   193503,   1.28,   23.6,  -3.61,  -3.61,   -.18,  -3.61,      0,   1283,    .87,   -.03,    .28,    .77,   -1.1,  -1.06,  -1.67,   14.1,   33.1,
       21,      04,   193503,   1.73,     30,  -5.93,  -5.93,  -1.02,  -5.93,      0,   1085,    .94,    .41,    .34,   -.06,   -.64,  -1.56,  -2.16,   21.1,     39,
       21,      07,   193503,   1.14,     34,   -3.7,   -3.7,  -1.53,   -3.7,      0,    961,   -.18,   -.29,   -.15,   -.34,    .09,   -.74,  -1.51,   23.4,   44.6,
       21,      02,   193503,   1.63,   22.6,    .54,  -2.19,   1.62,  -1.37,      0,   1314,   1.05,    .21,    .82,    .87,   -.89,   -.93,  -1.64,   12.2,   32.9,
       21,      06,   193503,   1.79,   27.4,   1.04,  -2.07,   1.07,   -.36,      0,   1166,    .66,   -.04,    .39,    .79,   -.07,   -.98,   -1.5,   18.3,   36.5,
       21,      05,   193503,   1.48,   30.3,   -.77,  -4.77,   -.45,  -4.72,      0,   1076,    .36,   -.21,    .08,     .3,   -.35,  -1.29,  -1.89,   21.2,   39.5,
       21,      08,   193503,   1.18,   34.8,   -.41,     -4,   -.92,  -3.78,      0,    936,   -.41,   -.64,   -.15,    .51,    .05,   -1.1,  -2.16,   24.8,   44.8,
       21,      06,   193504,   2.04,   38.9,   1.02,  -1.77,    .25,   -.05,      0,    783,   -.02,    .25,   -.14,    .31,    .41,   -.83,   -1.5,   29.4,   48.4,
       21,      07,   193504,   3.47,   41.6,  -2.77,  -2.77,   1.66,  -2.06,      0,    702,    .89,    .58,     .5,     .3,    .33,   -.17,  -1.19,   31.4,   51.7,
       21,      09,   193504,   2.63,   42.2,   1.35,  -1.25,    .53,    .83,      0,    684,    .05,    -.4,   -.57,    .89,     .8,   -.33,   -1.3,     33,   51.5,
       21,      08,   193504,   2.48,   42.6,    .22,  -3.37,    .67,  -2.85,      0,    672,    .03,   -.27,   -.44,    .56,    .13,   -.92,  -2.02,   33.4,   51.8,
       21,      01,   193504,   2.15,   37.1,    .37,  -2.87,    1.1,  -2.38,      0,    837,    .77,   1.01,    .52,     .4,   -.29,   -.73,  -1.59,   27.3,   46.8,
       21,      03,   193504,   1.89,   34.1,   1.41,   1.41,    .15,   1.41,      0,    927,    .02,    .74,    .45,   1.14,    .62,   -.58,   -.87,     23,     45,
       21,      05,   193504,   2.56,   40.6,    .35,  -3.93,   1.04,  -3.43,      0,    732,    .44,    .42,     .1,    .16,    .27,   -.95,   -1.8,   31.3,   49.8,
       21,      04,   193504,   2.89,   39.6,  -5.02,  -5.02,     .9,  -4.63,      0,    762,    .79,   1.05,    .77,    .32,    .12,  -1.06,  -2.04,     31,   48.3,
       21,      02,   193504,   2.19,     36,    .87,  -1.58,   1.15,    -.3,      0,    870,    .57,    .94,    .45,     .6,   -.27,   -.71,  -1.65,     25,     47,
       21,      01,   193505,   1.56,   49.9,    .09,  -2.82,   -.72,  -2.55,      7,    475,   -.82,   -.28,   -.04,   -.12,    -.2,   -.64,  -1.88,   37.8,     62,
       21,      07,   193505,   2.44,   52.1,  -2.47,  -2.47,    .03,  -1.71,     12,    412,   -.54,    .08,   -.03,   -.12,    .29,    .19,  -1.23,   41.3,   62.8,
