StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       25,      06,   193309,   4.21,   70.5,  -1.54,  -1.54,    .46,  -1.18,    197,     32,    .81,    .62,    .71,  -1.05,   -.89,  -1.05,   -.04,   58.3,   82.8,
       25,      05,   193309,   2.77,   68.4,  -1.04,  -1.04,   -.06,   -.76,    154,     52,     .6,    .29,     .5,   -.06,   -.05,   -.33,   -.05,   53.6,   83.1,
       25,      03,   193310,    .09,   50.3,  -2.62,  -2.62,  -2.47,  -2.62,      0,    456,   -1.8,   -.91,   -.81,  -1.56,  -1.19,  -1.42,    -.6,   35.8,   64.8,
       25,      08,   193310,    .02,   53.4,  -3.08,  -3.08,  -2.41,  -3.08,      6,    365,  -2.29,   -.69,    .14,  -1.04,    -.5,    -.8,   -.79,   37.2,   69.5,
       25,      05,   193310,      0,   51.5,  -1.75,  -1.75,  -2.44,  -1.75,      0,    418,   -2.4,   -.41,   -.41,   -.78,   -.33,   -.59,   -.22,   35.1,   67.8,
       25,      07,   193310,    .01,   52.9,   -.76,   1.32,  -2.28,    .25,      0,    375,  -2.08,    .03,   1.46,    .07,    .32,    .05,   -.19,   35.4,   70.4,
       25,      01,   193310,    .04,   50.7,  -1.03,  -1.03,  -2.59,  -1.03,      0,    443,  -2.08,   -.94,    .71,   -.39,    .24,   -.04,    -.6,   32.9,   68.5,
       25,      06,   193310,    .11,   51.8,  -2.16,  -2.16,  -2.33,  -2.16,      0,    414,  -1.67,   -.19,   -.11,  -1.29,   -1.2,  -1.41,    -.2,   38.3,   65.4,
       25,      02,   193310,    .02,   50.4,  -2.75,  -2.75,  -2.52,  -2.75,      0,    453,  -2.04,  -1.19,    .07,   -.66,   -.42,   -.74,   -.54,   34.1,   66.7,
       25,      09,   193310,    .26,   52.8,  -3.12,  -3.12,  -2.39,  -3.12,      6,    385,  -1.58,   -.72,   -.24,  -1.29,  -1.18,  -1.42,    -.7,   39.2,   66.4,
       25,      06,   193311,    .51,   40.6,  -2.53,  -2.53,  -1.79,  -2.53,      0,    732,   -.54,  -1.57,   -.45,   -.88,  -1.16,  -1.38,   -.68,   27.7,   53.4,
       25,      07,   193311,    .11,   41.2,  -1.28,    .58,  -1.81,  -1.25,      0,    714,  -1.04,  -2.19,   -.32,    -.2,    .27,    .07,   -.34,   26.2,   56.3,
       25,      09,   193311,    .51,   42.1,  -3.49,  -3.49,  -2.07,  -3.49,      0,    687,   -.61,  -1.67,   -.98,  -1.34,  -1.16,  -1.38,  -1.25,   29.2,     55,
       25,      05,   193311,    .21,   40.2,  -2.16,  -2.16,  -1.78,  -2.16,      0,    744,   -.75,  -1.96,   -.81,  -1.12,   -.38,   -.58,   -.51,   25.7,   54.7,
       25,      08,   193311,    .57,   42.5,  -3.18,  -3.18,  -1.23,  -3.18,      0,    675,   -.17,  -1.43,   -.83,  -1.22,   -.45,   -.67,  -1.11,   27.8,   57.1,
       25,      03,   193311,    .36,   38.1,  -2.98,  -2.98,   -1.9,  -2.98,      0,    807,   -.71,  -1.62,  -1.13,  -1.31,  -1.19,  -1.36,   -.96,   24.9,   51.3,
       25,      02,   193311,    .26,     38,     -3,     -3,  -1.62,     -3,      0,    810,   -.67,  -1.92,  -1.46,   -.98,   -.45,   -.67,   -.65,   24.4,   51.6,
       25,      01,   193311,    .15,   38.1,  -1.46,  -1.46,  -1.62,  -1.46,      0,    807,  -1.07,  -2.59,  -1.32,   -.97,    .19,   -.06,   -.65,   23.2,     53,
       25,      06,   193312,   1.74,   29.7,  -1.97,  -1.97,    .89,  -1.53,      0,   1094,   1.26,    .35,   -.79,    .21,  -1.29,  -1.12,   -.83,     19,   40.4,
       25,      07,   193312,   1.02,   33.8,   -.73,    .95,   1.28,   -.28,      0,    967,   1.31,    .24,   -.96,    .85,    .38,    .23,   -.15,   20.6,     47,
       25,      02,   193312,    .72,   28.8,  -2.61,  -2.61,    .25,  -2.45,      0,   1122,    .65,    -.2,  -1.41,   -.11,   -.64,   -.55,    -.7,   16.5,   41.2,
       25,      01,   193312,    .85,   32.3,     .4,   -.91,   1.19,   -.19,      0,   1014,   1.16,    .14,  -1.29,    .07,    .24,    .11,   -.56,   19.8,   44.8,
       25,      05,   193312,   1.49,   30.5,  -1.41,  -1.41,   1.59,   -.63,      0,   1070,   1.56,    .47,   -.76,    .01,   -.37,   -.34,   -.33,   18.3,   42.7,
       25,      09,   193312,   1.31,   32.3,  -3.22,  -3.22,   -.28,  -3.22,      0,   1014,    .74,   -.08,  -1.16,   -.39,  -1.35,  -1.25,   -1.4,   20.8,   43.9,
       25,      03,   193312,   1.37,   26.3,  -2.52,  -2.52,    .46,  -2.27,      0,   1200,   1.08,    .06,     -1,   -.16,  -1.57,  -1.19,  -1.08,   15.5,   37.2,
       25,      08,   193312,   1.46,     33,  -2.36,  -2.36,   1.46,  -1.71,      0,    992,   1.43,    .68,   -.47,    .05,   -.28,   -.45,  -1.01,   20.6,   45.5,
       25,      08,   193401,    .17,   31.6,  -2.47,  -2.47,  -1.05,  -2.19,      0,   1035,   -.78,   1.01,    .43,    .25,   -.92,   -.44,   -1.2,   18.8,   44.4,
       25,      06,   193401,    .27,   28.6,  -2.21,  -2.21,  -1.32,  -2.21,      0,   1128,   -.79,    .77,    .08,   -.12,  -1.24,  -1.16,  -1.07,   18.4,   38.8,
       25,      07,   193401,     .2,   32.5,    -.9,     .6,   -.75,   -.85,      0,   1008,   -.47,    .83,   -.04,   1.42,      0,    .26,   -.22,   18.3,   46.7,
       25,      05,   193401,    .18,   29.9,  -1.61,  -1.61,  -1.02,  -1.23,      0,   1088,   -.77,   1.06,    .17,   -.42,   -.78,   -.34,   -.51,   16.8,   43.1,
       25,      01,   193401,    .42,     31,    .36,   -.81,    .02,   -.04,      0,   1054,    .23,    .99,    .12,    .69,    -.4,    .22,   -.54,   18.5,   43.6,
       25,      02,   193401,    .31,   29.1,  -2.59,  -2.59,   -.75,  -2.59,      0,   1113,   -.29,    .24,   -.42,   -.12,   -.75,   -.51,   -.73,   15.7,   42.4,
       25,      03,   193401,    .42,   26.4,  -2.62,  -2.62,  -1.07,  -2.62,      0,   1197,    -.2,    .67,   -.12,   -.84,  -1.51,  -1.18,  -1.25,   15.8,   37.1,
       25,      09,   193401,    .28,   30.3,  -3.45,  -3.45,  -1.66,  -3.45,      0,   1076,    -.8,    .25,   -.36,   -.47,  -1.38,  -1.27,  -1.59,   19.3,   41.3,
       25,      05,   193402,    .82,     29,  -1.43,  -1.43,    .02,   -.99,      0,   1008,     .5,   -.09,   1.06,   -.31,   -.84,    -.2,   -.52,   15.1,     43,
       25,      01,   193402,    .82,   31.1,    .72,    .72,   1.18,    .72,      0,    949,    1.1,    .92,   1.39,   -.49,   -.62,     .4,   -.45,   17.6,   44.6,
       25,      09,   193402,   1.12,   29.9,  -3.22,  -3.22,   -.38,  -3.22,      0,    983,    .42,   -.11,    .33,   -.73,  -1.21,  -1.09,  -1.58,   17.2,   42.6,
       25,      02,   193402,    .68,   28.5,   -2.4,   -2.4,   -.23,   -2.4,      0,   1022,    .37,    .02,    .29,  -1.14,    -.9,    -.4,   -.75,   14.8,   42.3,
       25,      07,   193402,    .99,   32.5,   -.42,    .93,   1.17,   -.06,      0,    910,   1.11,    .66,   1.23,    .19,    .06,    .46,   -.16,   18.4,   46.6,
       25,      08,   193402,    1.2,   31.2,  -1.94,  -1.94,    .82,  -1.29,      0,    946,   1.09,    .54,   1.33,   -.18,   -.82,   -.21,  -1.18,   17.1,   45.3,
       25,      03,   193402,    .45,   26.3,  -2.82,  -2.82,  -1.43,  -2.82,      0,   1084,   -.57,   -.81,    .17,   -.96,  -1.24,  -1.14,   -1.3,   13.8,   38.8,
       25,      06,   193402,   1.07,   28.3,  -2.06,  -2.06,   -.25,  -2.06,      0,   1028,    .49,   -.09,    .78,    -.1,   -.64,   -.97,  -1.04,   16.4,   40.1,
       25,      07,   193403,    .31,   40.2,  -1.12,  -1.12,  -2.23,  -1.12,      0,    769,  -1.05,   -.19,   -.36,  -1.11,    .64,    .26,   -.21,   24.4,     56,
       25,      01,   193403,    .59,   37.6,   -.53,   -.53,  -1.59,   -.53,      0,    849,   -.62,    .03,    .08,   -.94,    .06,    .23,   -.49,   23.4,   51.9,
       25,      06,   193403,    .75,   36.3,  -2.46,  -2.46,  -1.82,  -2.46,      0,    890,   -.62,    -.4,   -.69,   -1.1,   -.07,  -1.41,  -1.02,   23.1,   49.4,
       25,      03,   193403,    1.5,   34.1,  -2.93,  -2.93,  -1.19,  -2.93,      0,    958,    .29,   -.18,   -.35,  -1.11,   -.31,  -1.62,  -1.21,   20.6,   47.5,
       25,      05,   193403,    .35,   36.8,  -2.03,  -2.03,  -2.24,  -2.03,      0,    874,  -1.03,   -.59,   -.92,   -1.3,    -.3,   -.61,   -.59,   21.4,   52.1,
       25,      08,   193403,    .26,   39.5,  -2.52,  -2.52,  -2.34,  -2.52,      0,    791,  -1.14,   -.28,   -.52,   -.85,    -.2,   -.48,  -1.23,   24.1,   54.8,
       25,      09,   193403,    .46,   38.3,  -3.75,  -3.75,  -2.61,  -3.75,      0,    828,  -1.18,   -.76,  -1.02,  -1.71,   -.72,  -1.56,  -1.62,   24.6,   52.1,
       25,      02,   193403,   1.02,     35,  -2.54,  -2.54,  -1.16,  -2.54,      0,    930,    .03,    .04,   -.09,  -1.21,   -.19,   -.68,   -.76,   20.7,   49.4,
       25,      06,   193404,    .55,   52.6,  -3.25,  -3.25,  -3.14,  -3.25,      7,    379,  -1.85,  -1.79,  -1.59,  -1.21,   -.96,  -1.67,  -1.08,   38.7,   66.4,
       25,      03,   193404,    .61,     51,  -3.69,  -3.69,  -3.18,  -3.69,      6,    426,  -1.75,  -1.16,  -1.34,  -1.19,  -1.53,   -1.9,  -1.26,     37,     65,
       25,      05,   193404,    .52,   51.8,  -3.02,  -3.02,  -3.59,  -3.02,      6,    402,  -1.79,     -2,  -1.71,  -1.36,  -1.32,  -1.34,   -.82,   36.3,   67.3,
       25,      09,   193404,    .41,   54.2,   -4.6,   -4.6,   -3.7,   -4.6,      9,    333,  -2.36,   -2.3,  -2.03,  -1.78,   -1.4,  -1.86,  -1.74,   39.6,   68.8,
       25,      08,   193404,    .65,   53.2,  -3.31,  -3.31,  -3.14,  -3.31,      7,    361,  -1.43,  -1.94,  -1.33,   -.91,   -.59,  -1.39,  -1.38,   37.9,   68.5,
       25,      07,   193404,    .61,   52.1,   -2.1,   -2.1,  -3.29,   -2.1,      5,    392,  -1.34,  -1.77,  -1.16,  -1.13,    .44,   -.49,   -.75,   35.9,   68.4,
       25,      01,   193404,    .66,   47.8,  -1.49,  -1.49,  -3.05,  -1.49,      0,    516,  -1.44,  -1.68,  -1.07,   -.94,   -.11,   -.81,   -1.1,   32.2,   63.2,
       25,      02,   193404,     .4,   49.4,  -3.67,  -3.67,  -4.17,  -3.67,      0,    468,   -1.9,  -1.57,  -1.34,  -1.49,   -.95,  -1.29,  -1.17,     34,   64.7,
       25,      08,   193405,    .95,   69.5,  -5.06,  -5.06,  -6.29,  -5.06,    188,     48,  -1.92,  -2.16,  -2.46,  -1.82,  -2.19,  -2.06,   -1.6,   53.3,   85.6,
       25,      06,   193405,    .46,     71,  -4.96,  -4.96,  -6.12,  -4.96,    228,     42,  -3.09,  -3.09,  -2.76,  -2.21,  -1.91,  -1.98,  -1.42,   55.7,   86.3,
       25,      09,   193405,   1.34,   70.6,  -6.02,  -6.02,  -5.69,  -6.02,    215,     42,  -2.12,  -2.59,  -2.65,  -2.45,  -2.28,   -2.4,  -2.09,     55,   86.2,
       25,      03,   193405,    .94,   71.2,  -5.35,  -5.35,  -6.12,  -5.35,    234,     41,  -2.05,   -2.5,  -2.01,  -1.85,  -2.27,  -2.22,  -1.73,   55.3,     87,
       25,      01,   193405,   1.19,   64.1,  -3.26,  -3.26,  -5.76,  -3.26,     89,    117,  -1.49,  -2.37,  -2.53,  -1.57,  -2.11,  -1.76,  -1.17,   47.3,     81,
       25,      05,   193405,    .51,   69.1,     -5,     -5,  -6.87,     -5,    182,     55,  -2.42,  -3.09,  -3.09,  -2.32,  -2.28,  -2.12,  -1.25,   52.6,   85.7,
       25,      07,   193405,   1.28,   68.3,  -3.84,  -3.84,  -5.88,  -3.84,    161,     59,  -1.38,  -1.95,  -2.49,  -1.61,  -1.62,  -1.18,   -.94,   51.2,   85.3,
       25,      02,   193405,   1.55,   67.9,  -5.24,  -5.24,  -5.83,  -5.24,    158,     68,  -1.31,  -2.02,  -1.99,  -1.75,   -2.2,  -1.81,  -1.53,   51.3,   84.5,
       25,      01,   193406,      3,     68,  -3.54,  -3.54,  -1.86,  -3.54,    146,     56,    .26,   -.79,   -1.4,  -1.33,  -1.71,   -.91,   -.99,   52.4,   83.6,
       25,      08,   193406,    3.1,   77.6,  -5.67,  -5.67,  -3.38,  -5.67,    385,      7,   -.23,  -1.45,  -2.07,  -2.22,  -2.13,  -1.43,  -2.11,   62.4,   92.7,
       25,      02,   193406,   2.68,   71.6,  -5.89,  -5.89,  -3.57,  -5.89,    224,     26,   -.54,  -1.43,  -2.15,  -2.15,   -2.5,  -1.32,  -2.04,   56.5,   86.7,
       25,      06,   193406,   3.29,   77.7,  -5.53,  -5.53,  -3.24,  -5.53,    386,      0,   -.43,  -2.07,  -2.62,  -2.45,  -2.27,  -1.48,  -1.81,   63.7,   91.7,
       25,      09,   193406,   2.87,   79.8,  -6.75,  -6.75,  -4.04,  -6.75,    444,      0,   -.72,  -2.01,  -2.59,  -2.66,  -2.49,  -2.05,   -2.3,   65.3,   94.4,
       25,      07,   193406,   3.34,   74.5,  -4.23,  -4.23,  -2.36,  -4.23,    297,     12,    .11,    -.8,  -1.47,  -1.58,  -1.88,   -.48,  -1.05,   58.7,   90.2,
       25,      05,   193406,    1.8,   75.8,  -6.26,  -6.26,  -5.32,  -6.26,    333,      9,  -1.31,  -2.64,  -3.09,  -3.09,  -3.09,  -2.04,  -1.84,   60.5,   91.2,
       25,      03,   193406,   4.81,   74.8,  -5.22,  -5.22,  -1.27,  -5.22,    304,     10,    .43,  -1.07,   -1.6,  -1.58,  -1.94,  -1.23,   -1.7,   60.8,   88.8,
       25,      09,   193407,    .37,   87.1,  -8.35,  -8.35,  -6.89,  -8.35,    685,      0,  -2.58,  -2.61,  -3.09,  -3.09,  -3.09,  -3.09,  -2.98,   71.4,  102.8,
       25,      08,   193407,    .79,   85.5,  -7.11,  -7.11,  -6.08,  -7.11,    636,      0,  -1.87,  -1.29,  -2.41,  -2.63,   -2.4,  -2.03,  -2.26,   69.4,  101.6,
       25,      06,   193407,   1.03,   84.2,  -6.92,  -6.92,  -5.88,  -6.92,    595,      0,  -1.72,  -1.44,  -2.55,  -2.49,  -2.46,  -2.27,  -2.13,   69.4,   99.1,
       25,      07,   193407,    .75,   82.3,   -5.8,   -5.8,  -6.02,   -5.8,    536,      0,  -2.23,  -1.05,  -1.74,  -2.29,  -2.13,   -.83,  -1.57,   65.3,   99.3,
       25,      03,   193407,   2.47,   80.6,  -5.97,  -5.97,  -3.86,  -5.97,    484,      0,   -.26,    .05,  -1.09,  -1.52,  -1.58,   -1.8,   -1.7,   66.1,   95.2,
       25,      01,   193407,   1.28,   76.1,  -4.65,  -4.65,  -4.43,  -4.65,    344,      0,  -1.19,    -.5,  -1.21,  -1.61,  -1.53,     -1,  -1.15,   59.3,   92.9,
       25,      02,   193407,   1.24,   80.3,  -7.22,  -7.22,  -5.83,  -7.22,    474,      0,   -1.4,  -1.38,  -1.94,  -2.33,  -2.46,  -1.88,  -2.21,   63.3,   97.3,
       25,      05,   193407,   1.01,     83,   -7.7,   -7.7,  -6.26,   -7.7,    558,      0,  -1.66,  -2.43,  -3.09,  -3.09,  -3.09,  -3.09,  -2.37,   66.7,   99.4,
       25,      06,   193408,   1.81,   77.3,  -7.38,  -7.38,  -3.53,  -7.38,    386,      0,  -1.07,  -1.85,  -1.78,  -2.95,  -2.72,  -2.24,  -2.63,   63.2,   91.4,
       25,      08,   193408,   1.72,   78.9,  -7.58,  -7.58,  -3.62,  -7.58,    431,      0,   -.94,  -1.95,   -1.6,  -3.09,  -2.64,  -2.61,   -2.1,   64.2,   93.7,
       25,      07,   193408,   2.14,   76.1,  -5.87,  -5.87,  -2.01,  -5.87,    344,      0,   -.15,   -1.6,  -1.04,  -2.71,  -2.05,  -1.93,  -1.49,   61.1,     91,
       25,      09,   193408,   1.72,   80.2,  -8.93,  -8.93,  -4.32,  -8.93,    471,      0,  -1.18,  -2.31,  -2.73,  -3.09,  -3.09,  -3.09,  -3.09,   65.8,   94.6,
       25,      05,   193408,   2.03,   75.9,  -7.96,  -7.96,  -3.16,  -7.96,    343,      0,   -.63,  -1.64,  -2.38,  -3.09,  -3.09,  -3.09,   -2.3,     61,   90.7,
       25,      01,   193408,   1.64,   71.1,  -4.74,  -4.74,  -1.71,  -4.74,    200,     11,   -.02,   -.94,    -.5,  -1.65,  -1.35,  -1.76,  -1.23,   55.9,   86.3,
       25,      02,   193408,   1.77,   73.5,  -7.55,  -7.55,  -3.21,  -7.55,    272,      8,   -.75,  -1.55,  -1.71,  -2.59,  -2.46,  -2.55,   -2.2,   58.3,   88.7,
       25,      03,   193408,   1.58,   74.6,  -6.46,  -6.46,  -3.31,  -6.46,    308,     10,  -1.25,  -1.08,   -.58,   -1.8,  -1.71,  -1.92,  -2.14,   59.8,   89.4,
       25,      02,   193409,   2.84,   56.7,  -6.12,  -6.12,   1.95,  -5.36,     16,    265,   1.05,    .28,   -.68,  -1.89,  -1.88,  -2.04,  -1.73,   41.8,   71.6,
       25,      09,   193409,   4.16,   62.4,  -7.93,  -7.93,    .24,  -7.79,     63,    141,    .64,   -.39,  -1.46,  -2.82,  -3.09,     -3,  -3.09,   49.2,   75.5,
       25,      01,   193409,    .86,   55.6,  -4.58,  -4.58,   -.97,  -4.58,     11,    293,   -.44,   -.42,  -1.08,  -1.63,  -1.58,  -1.85,  -1.14,   38.5,   72.8,
       25,      05,   193409,   2.93,   58.4,  -6.89,  -6.89,    .74,  -6.57,     24,    222,     .7,    .01,   -.85,  -2.93,  -3.09,  -2.95,  -2.17,   43.9,   72.9,
       25,      07,   193409,   2.34,   59.4,  -4.87,  -4.87,    1.2,  -4.37,     29,    197,    .77,    .37,   -.79,  -1.63,  -1.73,   -1.9,  -1.22,   43.5,   75.2,
       25,      08,   193409,   2.03,     61,  -7.02,  -7.02,   -.64,  -7.02,     47,    167,    .08,   -.79,  -1.77,  -3.09,  -3.09,  -2.84,  -2.09,     46,     76,
       25,      06,   193409,   2.78,   60.8,  -6.78,  -6.78,   -.47,  -6.78,     44,    170,    .03,   -.81,  -1.48,  -2.88,  -2.92,  -2.49,   -2.8,   47.9,   73.6,
       25,      03,   193409,   3.45,   58.7,  -5.39,  -5.39,   1.21,  -4.89,     27,    216,    .62,   -.36,   -.52,  -1.57,  -1.56,  -1.71,  -1.84,   45.6,   71.7,
       25,      06,   193410,    1.8,   57.8,  -6.49,  -6.49,  -1.25,  -6.49,     23,    246,    .06,   -.06,   -.75,  -2.29,  -2.67,  -2.42,  -2.93,   44.1,   71.5,
       25,      03,   193410,    .94,   55.9,   -5.4,   -5.4,  -1.71,   -5.4,     14,    296,   -.52,    .04,   -.65,  -1.26,  -1.63,  -1.63,  -1.97,   41.6,   70.2,
       25,      05,   193410,   1.04,   55.8,  -6.67,  -6.67,  -1.47,  -6.67,     11,    296,   -.18,    .29,   -.16,  -2.48,  -2.87,  -2.59,  -2.07,   39.6,     72,
       25,      07,   193410,    .25,     56,  -5.16,  -5.16,  -2.39,  -5.16,      9,    288,  -1.11,   -.04,   -.23,  -1.41,  -1.87,  -1.83,  -1.27,   39.1,   72.8,
       25,      08,   193410,    .67,   58.3,     -7,     -7,  -2.12,     -7,     22,    230,   -.58,   -.44,  -1.03,  -2.88,  -2.81,  -2.45,  -2.09,   42.5,   74.1,
       25,      09,   193410,   1.94,   58.8,  -7.45,  -7.45,     -1,  -7.45,     29,    221,      0,    .42,   -.41,   -2.2,   -2.8,  -2.66,  -3.09,   45.4,   72.3,
       25,      01,   193410,    .42,   52.9,  -4.82,  -4.82,  -2.13,  -4.82,      0,    375,   -.96,     -1,   -.82,  -1.42,  -1.74,  -1.72,  -1.27,   36.8,     69,
       25,      02,   193410,     .6,   53.9,  -6.07,  -6.07,  -1.74,  -5.89,      6,    350,   -.72,    .32,   -.16,  -1.53,  -1.88,  -1.94,  -1.88,   38.5,   69.4,
       25,      03,   193411,   1.54,   39.6,  -4.98,  -4.98,   -.39,  -4.98,      0,    762,    .68,    -.1,    .22,   -.39,  -1.34,   -1.3,  -1.73,   29.4,   49.7,
       25,      09,   193411,   2.58,   42.9,  -6.49,  -6.49,    .56,  -6.24,      0,    663,   1.14,    .69,    .86,  -1.15,  -2.24,   -2.2,  -2.82,   32.6,   53.3,
       25,      02,   193411,     .4,   38.6,  -5.95,  -5.95,  -1.53,  -5.95,      0,    792,   -.29,   -.87,    .15,  -1.16,  -1.89,  -1.82,  -1.74,   25.6,   51.6,
       25,      07,   193411,    .89,     41,  -4.67,  -4.67,   -.12,  -4.66,      0,    720,    .66,   -.47,    .13,   -.78,  -1.86,  -1.55,  -1.08,   26.5,   55.6,
       25,      08,   193411,   1.63,   41.7,  -6.09,  -6.09,    .56,  -5.84,      0,    699,    .95,    .08,      0,  -1.33,   -2.5,  -2.14,  -1.83,   29.6,   53.9,
       25,      05,   193411,   1.22,   39.9,  -6.07,  -6.07,   -.28,  -6.07,      0,    753,    .67,    .08,    .42,  -1.35,  -2.51,   -2.3,  -1.92,   27.4,   52.3,
       25,      01,   193411,    .25,   37.9,  -4.79,  -4.79,  -1.41,  -4.79,      0,    813,   -.62,  -1.26,  -1.26,  -1.02,  -1.84,  -1.62,   -1.2,   23.4,   52.4,
       25,      06,   193411,   2.21,   41.2,  -5.75,  -5.75,    .22,  -5.62,      0,    714,   1.03,    .58,     .4,  -1.17,  -2.24,  -2.12,  -2.43,   31.4,   51.1,
       25,      09,   193412,    .52,   25.3,  -6.31,  -6.31,  -1.47,  -6.31,      0,   1231,    -.3,    .76,    .46,   -.93,  -2.13,   -2.4,  -2.37,   17.5,   33.2,
       25,      02,   193412,    .44,   23.8,  -5.56,  -5.56,   -.64,  -5.56,      0,   1277,   -.01,   -.44,   -.91,     -1,  -1.93,  -1.91,   -1.7,   13.4,   34.2,
       25,      08,   193412,    .47,   24.8,  -5.66,  -5.66,   -.57,  -5.56,      0,   1246,    .07,    .73,    .01,  -1.37,  -2.49,  -2.42,  -1.79,   16.2,   33.4,
       25,      06,   193412,    .54,   22.9,   -5.6,   -5.6,  -1.32,   -5.6,      0,   1305,   -.22,    .69,    .39,  -1.05,  -2.28,  -2.34,   -2.1,   15.6,   30.2,
       25,      05,   193412,    .66,   23.2,  -5.62,  -5.62,   -.52,  -5.62,      0,   1296,    .39,    .63,    .13,   -.73,  -2.39,  -2.49,  -1.95,   14.3,   32.1,
       25,      03,   193412,    .61,     21,  -4.83,  -4.83,  -1.09,  -4.83,      0,   1364,   -.07,    .43,   -.16,   -.62,  -1.46,  -1.47,  -1.82,   12.9,   29.1,
       25,      01,   193412,    .28,   27.2,  -4.55,  -4.55,   -.76,  -4.55,      0,   1172,   -.44,   -.95,  -1.44,  -1.46,  -1.84,   -1.8,   -1.2,   15.4,     39,
