StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       44,      04,   191812,   4.15,   38.2,    .15,  -1.17,    .44,   -.85,      0,    831,    .98,      0,   -.61,   -.31,    .16,    .02,   -.46,   29.4,     47,
       44,      02,   191812,   3.78,   41.6,    .02,  -1.18,    .07,  -1.05,      0,    725,    .45,   -.19,   -.98,   -.56,    .14,   -.04,    .13,   32.7,   50.5,
       44,      05,   191812,   4.38,   38.4,   1.98,   1.98,   1.92,   1.98,      0,    825,   1.04,    .19,    .27,    .29,    .91,   1.12,    .33,     30,   46.8,
       44,      02,   191901,   4.33,     39,     .4,   -.68,   1.13,    .18,      0,    806,    .77,    .76,     .2,   -.05,   -.43,   -.28,    .22,   27.4,   50.6,
       44,      01,   191901,   3.64,   39.3,    .25,   -.69,    .27,   -.01,      0,    797,    .38,    .61,   -.06,   -.36,    -.5,   -.41,    .23,   28.1,   50.6,
       44,      03,   191901,    4.5,   37.9,    .85,    .85,   1.41,    .85,      0,    840,    .81,    .97,    .48,     .2,    .03,    .09,    .02,   26.4,   49.4,
       44,      04,   191901,   2.95,     35,    .26,   -.91,     .4,   -.31,      0,    930,    .29,    .77,    .11,    -.1,   -.64,   -.16,   -.38,   24.2,   45.9,
       44,      05,   191901,    3.9,   33.8,   2.29,   2.29,   1.54,   2.29,      0,    967,    .74,   1.09,    .52,    .62,    .54,    .94,    .47,   22.8,   44.7,
       44,      06,   191901,   4.73,   33.6,    2.6,    2.6,   1.78,    2.6,      0,    973,    .91,    .95,    .32,   1.08,      1,    .75,    .66,   22.8,   44.2,
       44,      04,   191902,   1.82,   34.2,   -.25,  -1.07,   -.74,   -.79,      0,    862,   -.38,   -.12,    .45,    -.6,   -.55,    .09,   -.42,   24.8,   43.6,
       44,      03,   191902,   2.77,   36.9,    .66,    .66,   -.31,    .66,      0,    787,    -.1,    .48,    .76,    .15,    .07,    .45,    .07,   26.8,     47,
       44,      02,   191902,   2.54,   37.9,    .17,   -.79,   -.56,   -.21,      0,    759,   -.24,    .37,    .53,   -.21,   -.43,    .07,    .27,   27.7,   48.2,
       44,      05,   191902,    2.1,   34.3,   1.82,   1.82,   -.69,   1.45,      0,    860,   -.34,    .27,    .76,    .19,    .54,   1.06,    .42,   24.2,   44.3,
       44,      01,   191902,   2.72,   38.8,    .04,    -.8,   -.54,   -.38,      0,    734,   -.25,    .01,    .34,   -.24,    -.6,   -.05,    .25,   29.4,   48.2,
       44,      06,   191902,   2.82,     34,   2.11,   2.11,   -.67,   1.76,      0,    868,   -.32,    .42,    .63,   1.07,    .97,    .95,    .53,   24.6,   43.4,
       44,      05,   191903,   3.05,     44,   1.38,   1.38,   -.76,    .62,      0,    651,   -.27,   -.45,    .01,    .18,     .2,    .81,   -.07,   32.3,   55.6,
       44,      02,   191903,   4.09,   48.5,    .24,   -.63,    .25,    .13,      5,    517,    .36,    .12,    .45,   -.36,   -.36,    .22,      0,   36.6,   60.4,
       44,      06,   191903,   3.61,   44.1,   1.63,   1.63,   -.77,    .91,      0,    648,   -.21,   -.36,    .13,    .84,    .52,    .87,   -.03,   32.4,   55.7,
       44,      01,   191903,   4.06,   48.8,     .1,   -.65,    .19,   -.06,      0,    502,    .28,    .07,    .16,   -.57,   -.62,    .04,      0,   37.8,   59.8,
       44,      03,   191903,   3.92,     47,    .57,    .57,   -.05,    .57,      0,    558,    .21,    .07,    .43,    .19,    .09,    .54,   -.27,   35.6,   58.5,
       44,      04,   191903,   3.42,   44.5,   -.22,   -.96,   -.01,   -.61,      0,    636,    .22,   -.11,    .01,   -.49,   -.33,     .1,   -.62,   32.8,   56.1,
       44,      02,   191904,   3.55,   55.4,    .34,    .34,    .39,    .34,      0,    291,    .27,    .32,    .13,    .24,    .01,   -.42,    .05,   42.3,   68.4,
       44,      05,   191904,   2.68,     51,   1.08,   1.08,   -.49,    .08,      0,    420,   -.29,   -.47,   -.63,   -.05,    .18,    .17,   -.18,   38.6,   63.4,
       44,      03,   191904,    3.4,   54.5,    .51,    .51,   -.01,    .51,      0,    315,    .09,    .08,   -.01,    .33,    .16,   -.06,   -.26,   41.8,   67.1,
       44,      04,   191904,   2.77,   51.3,   -.31,   -.97,   -.34,    -.7,      0,    411,   -.17,   -.07,   -.31,   -.09,   -.24,   -.76,   -.62,   39.2,   63.4,
       44,      06,   191904,   3.18,   51.5,   1.32,   1.32,   -.44,    .38,      0,    405,   -.28,   -.45,   -.52,   -.23,    .46,    .53,   -.06,   38.8,   64.1,
       44,      01,   191904,   3.17,   55.4,    .15,    .15,    .16,    .15,      0,    292,   -.02,    .12,   -.02,   -.06,   -.38,   -.55,    .02,   43.1,   67.6,
       44,      04,   191905,   5.58,   61.4,    .67,    .67,      2,    .67,     35,    147,   1.01,    .61,    .58,    .62,    -.2,   -.23,   -.33,   50.2,   72.5,
       44,      03,   191905,   5.09,   64.2,    .86,    .86,   1.22,    .86,     71,     96,    .74,    .59,    .47,    .76,    .36,    .25,   -.08,   53.2,   75.2,
       44,      06,   191905,   5.64,   60.7,   1.78,   1.78,   1.79,    1.5,     33,    166,    .97,    .61,    .21,    .49,    .89,    .86,    .27,     50,   71.3,
       44,      01,   191905,   5.61,     66,    .75,    .75,   1.86,    .75,     91,     60,   1.17,    .86,     .8,    .72,    .24,    -.2,    .29,   55.2,   76.7,
       44,      02,   191905,   6.16,   65.4,    1.1,    1.1,   2.36,    1.1,     85,     72,   1.33,   1.07,    .98,    .96,    .37,    .07,    .29,   54.1,   76.7,
       44,      05,   191905,   4.97,   60.7,   1.41,   1.41,   1.33,    .93,     29,    163,     .7,     .3,    .01,    .44,    .16,    .45,   -.02,     49,   72.5,
       44,      01,   191906,   3.16,   72.2,    .55,    .55,   -.37,    .55,    221,      0,   -.56,    .49,    .37,    .33,   -.24,    -.4,    .01,   62.3,   82.1,
       44,      02,   191906,   3.95,   72.7,   1.16,   1.16,    .52,   1.16,    235,      0,    .18,   1.02,    .88,    .85,    .21,    .08,    .14,   62.2,   83.2,
       44,      05,   191906,   5.85,   69.7,   2.13,   2.13,   2.59,   2.13,    152,     11,   1.07,   1.12,    .82,    .56,    .55,    .55,    .34,   59.1,   80.2,
       44,      03,   191906,   5.82,   72.2,   1.53,   1.53,   2.27,   1.53,    221,      0,   1.07,   1.14,      1,    .92,    .64,    .54,    .03,   62.4,   82.1,
       44,      06,   191906,   5.74,   69.2,   2.35,   2.35,   2.27,   2.35,    143,     17,    1.1,   1.31,      1,    .71,   1.18,     .9,    .52,   58.6,   79.6,
       44,      04,   191906,   3.97,   71.2,    .76,    .76,    .47,    .76,    191,      5,    .18,    .74,    .47,    .31,    -.1,   -.11,    -.3,   60.5,     82,
       44,      06,   191907,   4.52,     72,   2.02,   2.02,   -.28,   1.83,    220,      0,   -.12,    .71,   1.04,    .31,    .42,    .91,    .42,   60.9,   83.2,
       44,      04,   191907,   5.56,   74.4,   1.36,   1.36,   2.04,   1.36,    291,      0,   1.14,    .78,   1.18,    .69,    .55,    .34,   -.19,   63.9,   84.9,
       44,      05,   191907,   6.53,   72.6,   2.98,   2.98,   3.22,   2.98,    238,      0,   1.81,   1.64,   1.64,      1,   1.01,    1.1,    .68,   61.9,   83.4,
       44,      02,   191907,    8.9,   76.6,   2.67,   2.67,   4.89,   2.67,    360,      0,   2.33,   1.65,   1.96,   1.67,   1.34,   1.06,    .55,   66.6,   86.6,
       44,      03,   191907,   6.87,   75.3,   2.41,   2.41,   3.13,   2.41,    319,      0,   1.63,    1.6,   1.59,   1.31,   1.21,    .99,    .35,   64.9,   85.8,
       44,      01,   191907,   9.67,   77.1,   2.07,   2.07,   4.72,   2.07,    375,      0,   2.01,   1.38,   1.69,   1.23,    .95,    .61,    .04,   68.2,   86.1,
       44,      03,   191908,   2.68,   72.7,   -.26,   1.91,   -.78,    1.5,    239,      0,   -.65,    .45,    .86,    .91,   1.08,     .7,     .3,   61.3,     84,
       44,      01,   191908,    4.4,   74.7,   2.08,   2.08,    .67,   2.08,    301,      0,    .01,   1.31,    .95,   1.18,   1.13,    .71,    .26,   64.7,   84.6,
       44,      05,   191908,   3.08,   68.7,   -.06,   2.62,   -.17,   2.49,    127,     12,   -.29,    .67,   1.08,    .82,   1.03,    .67,    .74,   57.3,   80.1,
       44,      04,   191908,   2.85,   70.7,   -.18,   1.04,   -.55,    .64,    183,      6,   -.47,    .27,    .23,    .51,    .58,   -.05,   -.24,   59.3,   82.1,
       44,      06,   191908,   3.59,   68.4,   1.81,   1.81,      0,   1.56,    118,     13,   -.16,   -.31,    .43,    .39,    .58,    .96,    .47,   57.8,   79.1,
       44,      02,   191908,   2.91,   73.9,    -.2,    2.2,   -.59,   1.89,    276,      0,   -.63,   1.02,    .88,   1.28,   1.26,    .74,    .49,   62.6,   85.2,
       44,      04,   191909,   1.73,   66.6,   -.69,   -.69,  -1.58,   -.69,     95,     47,   -.77,  -1.04,   -.32,    .06,   -.01,   -.25,   -.25,   53.2,   79.9,
       44,      02,   191909,    .99,   69.5,   -.88,   1.27,   -2.1,    .03,    155,     20,  -1.66,  -1.53,    .14,    .55,    .61,    .12,    .08,   56.2,   82.7,
       44,      05,   191909,   1.12,   64.8,    -.7,    1.7,  -1.94,    .72,     67,     73,  -1.42,  -1.26,   -.28,    .38,    .26,    .32,    .57,   50.9,   78.7,
       44,      06,   191909,   1.94,   63.4,    1.2,    1.2,  -1.27,    .34,     47,     95,   -.86,   -.86,   -.83,     .2,    .12,    .66,    .24,     49,   77.8,
       44,      03,   191909,    .84,   68.1,   -.97,    .97,  -2.22,   -.44,    123,     30,  -1.94,  -1.71,   -.52,    .22,    .33,    .23,   -.01,   54.1,     82,
       44,      01,   191909,   1.35,   70.5,   -.64,   1.22,  -1.91,    .28,    176,     11,  -1.45,   -.94,    .52,    .55,    .48,    .03,    -.1,     59,   81.9,
       44,      01,   191910,    2.4,   67.6,  -1.16,  -1.16,  -1.76,  -1.16,    132,     51,   -.34,  -1.37,   -1.1,    .42,    .29,    .21,   -.37,   57.6,   77.5,
       44,      04,   191910,   3.08,   61.5,   -.99,   -.99,  -1.12,   -.99,     41,    149,    .12,   -.59,   -.89,    .14,   -.08,   -.02,   -.49,   50.2,   72.9,
       44,      05,   191910,   3.45,   61.9,   -.91,   1.24,   -.85,    -.1,     46,    142,    .31,   -.72,   -.89,    .54,     .1,    .32,    .49,   51.2,   72.6,
       44,      02,   191910,   2.95,   65.8,  -1.28,    .64,  -1.49,  -1.18,    104,     80,    .03,  -1.13,  -1.34,    .49,    .41,    .42,   -.11,   54.6,     77,
       44,      03,   191910,   3.16,   64.5,  -1.34,  -1.34,  -1.42,  -1.34,     83,     99,    .09,  -1.02,  -1.35,    .25,    .13,    .31,   -.09,   53.6,   75.3,
       44,      06,   191910,   5.46,   62.5,   1.65,   1.65,   1.72,   1.46,     57,    135,   1.41,     .5,    .29,    .87,    .39,    .49,     .5,   52.4,   72.5,
       44,      01,   191911,   1.19,   48.7,  -1.84,  -1.84,  -2.42,  -1.84,      0,    489,  -1.08,  -1.01,  -1.67,   -.25,    .09,    .15,   -.35,   37.1,   60.3,
       44,      02,   191911,   1.78,   47.1,  -1.76,  -1.76,  -1.84,  -1.76,      0,    537,   -.53,   -.42,  -1.23,   -.16,    .29,    .39,      0,   35.5,   58.7,
       44,      06,   191911,   2.37,   44.8,   1.35,   1.35,    -.4,    .91,      0,    606,   -.37,    .93,    .22,    .39,    .45,    .59,     .7,   33.8,   55.8,
       44,      04,   191911,   2.88,   43.6,  -1.09,  -1.09,    -.6,  -1.09,      0,    642,    .21,     .1,   -.46,   -.23,    .09,     .2,   -.23,   32.6,   54.5,
       44,      05,   191911,   2.61,   43.3,  -1.04,    .89,   -.68,   -.67,      0,    651,   -.03,    .17,   -.66,    .27,    .23,    .43,    .77,   32.9,   53.6,
       44,      03,   191911,   1.94,   46.4,  -1.76,  -1.76,  -1.67,  -1.76,      0,    558,    -.5,   -.34,  -1.13,   -.24,      0,    .23,    .06,   35.5,   57.2,
       44,      06,   191912,   3.81,     34,   1.56,   1.56,   1.06,   1.52,      0,    961,    .33,   -.09,     .9,    .02,    .58,    .51,    .97,   23.4,   44.5,
       44,      04,   191912,   2.25,   29.6,  -1.18,  -1.18,   -.59,  -1.18,      0,   1097,   -.39,   -.17,   -.15,   -.43,   -.03,   -.09,   -.08,   18.6,   40.5,
       44,      05,   191912,   2.82,   30.9,   -.88,    .86,    .18,   -.57,      0,   1057,   -.04,   -.14,    .04,   -.26,    .29,     .2,    .95,   20.2,   41.5,
       44,      03,   191912,   2.16,   34.1,  -2.09,  -2.09,  -1.53,  -2.09,      0,    958,    -.8,   -.96,   -.72,     -1,   -.21,   -.08,    .21,     23,   45.2,
       44,      01,   191912,   2.05,   35.9,  -2.27,  -2.27,  -1.84,  -2.27,      0,    902,   -.91,  -1.47,  -1.37,   -.38,   -.15,   -.15,   -.31,   25.4,   46.4,
       44,      02,   191912,   1.79,   34.5,  -2.25,  -2.25,  -2.02,  -2.25,      0,    946,  -1.05,  -1.19,   -.91,   -.55,    .01,    .11,    .08,   23.1,   45.9,
       44,      04,   192001,   1.97,   27.6,   -1.3,   -1.3,   -.73,   -1.3,      0,   1159,   -.59,   -.72,   -.42,  -1.05,   -.13,    -.3,   -.32,   18.7,   36.5,
       44,      05,   192001,   2.72,   29.5,   -.74,    .81,    .14,    -.5,      0,   1100,   -.04,   -.15,   -.19,   -.88,    .33,   -.01,    .67,   20.5,   38.5,
       44,      06,   192001,   3.94,   32.6,   1.68,   1.68,    .84,   1.68,      0,   1004,    .46,    .41,    .06,    .16,    .73,    .34,    .76,   22.9,   42.3,
       44,      03,   192001,   2.31,   33.1,  -2.21,  -2.21,  -1.01,  -2.21,      0,    989,   -.64,  -1.01,  -1.17,  -1.66,    -.4,   -.43,   -.22,   22.8,   43.4,
       44,      02,   192001,   2.55,   33.5,  -2.41,  -2.41,  -1.17,  -2.41,      0,    976,   -.41,  -1.06,  -1.23,  -1.72,   -.15,   -.19,    -.3,     23,     44,
       44,      01,   192001,   2.46,   34.7,   -2.5,   -2.5,  -1.39,   -2.5,      0,    939,   -.57,  -1.08,  -1.55,  -1.75,   -.32,   -.37,   -.58,   24.1,   45.2,
       44,      04,   192002,   3.16,   30.5,    .36,    -.8,   1.08,   -.08,      0,    966,    .65,    .09,   -.19,   -.59,   -.37,   -.02,   -.03,   21.8,   39.2,
       44,      02,   192002,   5.61,   34.4,   1.14,  -1.02,   3.42,    .52,      0,    857,   1.73,    .98,    .27,   -.82,   -.13,    .33,    .26,   24.4,   44.4,
       44,      01,   192002,   6.98,   35.3,   1.67,   -.57,   5.02,   1.65,      0,    832,   2.36,   1.45,    .73,   -.78,    .02,    .34,     .1,   26.1,   44.5,
       44,      05,   192002,   2.88,   30.5,    -.5,    .89,    .49,   -.21,      0,    966,    .28,    .06,   -.01,   -.63,    .14,    .17,    .86,   21.8,   39.2,
       44,      06,   192002,   3.36,   31.6,   1.56,   1.56,    .17,   1.56,      0,    935,    .09,     .3,    .36,    .31,    .43,    .49,    .96,   23.2,   39.9,
       44,      03,   192002,   4.45,   33.8,    .63,  -1.36,   1.89,   -.45,      0,    874,    .99,    .24,   -.24,  -1.09,   -.43,   -.14,    .22,   23.9,   43.6,
       44,      05,   192003,   3.37,   41.6,   -.48,    .77,    -.1,   -.31,      0,    725,   -.03,    .13,   -.02,   -.02,    -.3,     .2,    .71,   29.5,   53.7,
       44,      03,   192003,    3.6,     45,     .5,  -1.28,   -.19,   -.43,      0,    620,    .01,    .61,    .15,   -.43,   -.85,   -.19,    .28,   32.5,   57.4,
       44,      06,   192003,   4.74,     41,   1.75,   1.75,   1.05,   1.75,      0,    744,     .5,    .41,    .45,    .89,    .19,    .64,    .99,   29.2,   52.8,
       44,      01,   192003,   3.76,   47.3,    1.5,    1.5,      0,    1.5,      0,    549,    .07,   1.55,   1.08,   -.07,    .17,    .27,    .16,   34.8,   59.8,
       44,      02,   192003,    3.4,   46.4,    .92,  -1.02,   -.31,    .35,      0,    577,   -.08,   1.04,    .65,   -.15,   -.24,     .2,     .3,   33.1,   59.7,
       44,      04,   192003,   2.69,   42.7,    .09,   -.95,   -.69,   -.57,      0,    691,   -.33,    .22,   -.16,   -.22,   -.52,   -.14,   -.12,   30.4,   55.1,
       44,      02,   192004,   3.66,   54.3,   1.05,   -.69,    .67,    .88,      0,    321,    .34,    .05,    .98,   -.02,   -.98,    .21,   -.12,   42.6,     66,
       44,      06,   192004,   4.34,     50,   2.04,   2.04,   1.39,   2.04,      0,    450,    .61,    .62,    .56,    .38,    .37,    .84,    .93,   37.9,   62.2,
       44,      03,   192004,   4.06,     53,    .76,   -.84,    .94,    .41,      0,    360,    .54,    .23,    .69,   -.23,  -1.11,   -.11,   -.06,   41.8,   64.1,
       44,      04,   192004,   4.11,   49.8,    .54,    .54,   1.38,    .54,      0,    456,    .71,    .24,    .51,    .07,   -.66,    .08,   -.51,   38.6,     61,
       44,      05,   192004,   3.89,   49.5,   -.04,   1.08,   1.19,    .35,      0,    465,    .58,    .29,    .32,    .07,   -.59,    .37,    .41,     38,   60.8,
       44,      01,   192004,   4.01,   55.2,   1.77,   1.77,   1.25,   1.77,      0,    297,    .64,    .39,   1.63,    .31,   -.59,    .41,   -.15,     44,   66.4,
       44,      06,   192005,   2.71,   57.7,   1.43,   1.43,  -1.19,    .81,     14,    240,   -.95,    -.3,   -.04,    .13,    .19,    .28,    .82,   45.6,   69.8,
       44,      05,   192005,   2.14,     58,   -.56,   -.56,  -1.57,   -.56,     13,    230,  -1.14,    -.5,   -.51,   -.45,   -.75,   -.11,    .25,   45.3,   70.6,
       44,      04,   192005,   1.51,     58,   -.67,   -.67,  -2.02,   -.67,     13,    230,  -1.53,   -.64,   -.79,   -.73,   -.89,   -.71,    -.7,   45.6,   70.4,
       44,      01,   192005,    1.5,     60,   1.03,   1.03,  -1.66,    .15,     18,    173,   -1.7,   -.74,    -.6,    .09,   -.95,   -.26,   -.38,   48.8,   71.3,
       44,      03,   192005,   2.13,   60.2,    .22,  -1.21,  -1.39,   -.52,     25,    174,  -1.14,   -.48,   -.47,   -.52,  -1.13,    -.6,   -.22,   48.4,   72.1,
       44,      02,   192005,   1.76,   60.1,    .42,  -1.14,  -1.56,   -.18,     21,    173,  -1.47,   -.79,   -.75,   -.36,  -1.09,   -.48,   -.37,   47.7,   72.6,
       44,      03,   192006,    5.6,   69.7,    .95,    .95,   2.26,    .95,    154,     13,    .97,    .02,    .17,    .13,   -.28,   -.68,   -.06,   58.4,     81,
       44,      04,   192006,   4.72,   68.6,     .5,     .5,    1.5,     .5,    124,     16,    .59,    -.7,   -.24,   -.35,   -.32,   -.61,   -.53,   56.5,   80.6,
       44,      01,   192006,   5.99,   72.5,   1.83,   1.83,   2.71,   1.83,    229,      0,   1.26,   -.11,    .21,    .89,    .04,    .21,   -.17,   61.2,   83.8,
       44,      06,   192006,   5.44,   66.1,   2.07,   2.07,   2.35,   2.07,     81,     48,    .91,   -.05,    .27,     .4,    .77,    .21,    .81,   55.1,   77.1,
       44,      05,   192006,   4.54,     67,    .43,    .43,    1.3,    .43,     92,     32,    .44,   -.44,   -.16,   -.27,   -.21,   -.43,    .11,     55,   78.9,
       44,      02,   192006,    5.8,   71.1,   1.28,   1.28,   2.72,   1.28,    190,      7,   1.18,   -.01,    .07,    .42,   -.11,   -.22,   -.13,   59.5,   82.6,
       44,      04,   192007,    3.8,   71.6,    .57,    .57,    .35,    .57,    209,      0,      0,    .37,   -.63,    -.2,   -.39,   -.92,   -.46,   60.4,   82.8,
       44,      05,   192007,   4.71,   69.7,    .81,    .81,   1.25,    .81,    155,      9,    .39,    .52,   -.22,    -.1,   -.22,    -.7,    .29,     58,   81.3,
       44,      02,   192007,   5.05,   74.1,    1.6,    1.6,   1.35,    1.6,    282,      0,    .44,   1.02,    .21,     .7,      0,    -.8,    .19,   63.3,   84.9,
       44,      01,   192007,   4.34,   75.2,   1.69,   1.69,    .14,   1.68,    316,      0,   -.27,    .56,    -.3,    .84,      0,    -.7,   -.09,   65.2,   85.2,
       44,      03,   192007,   4.58,   73.2,   1.13,   1.13,    .83,   1.13,    254,      0,    .22,    .82,     .1,    .42,   -.26,   -.99,    .04,   62.2,   84.2,
       44,      06,   192007,   4.32,     69,   1.86,   1.86,    .03,    1.8,    135,     11,   -.28,    .48,   -.24,    .14,    .14,    .21,    .86,   57.9,     80,
       44,      03,   192008,   6.71,     72,   1.97,   1.97,   2.88,   1.97,    219,      0,   1.18,   1.02,   1.25,    .66,    .36,   -.33,    .36,   63.5,   80.5,
       44,      04,   192008,   6.44,   71.4,    1.4,    1.4,   2.69,    1.4,    203,      0,   1.26,    .94,   1.03,    .29,     .1,   -.19,   -.26,   62.2,   80.5,
       44,      02,   192008,   7.65,   73.9,   2.67,   2.67,   3.69,   2.67,    276,      0,   1.35,   1.29,    1.6,    .78,    .73,    .04,    .59,     65,   82.8,
       44,      06,   192008,   6.78,   68.4,   3.08,   3.08,   4.24,   3.08,    118,     13,   1.72,   1.12,   1.34,    .95,    .91,    .84,   1.34,   59.9,     77,
       44,      01,   192008,   7.76,   75.4,   2.61,   2.61,    3.3,   2.61,    322,      0,   1.27,    .77,   1.17,     .6,    .83,   -.04,    .45,   67.1,   83.8,
       44,      05,   192008,    6.2,   69.4,   1.69,   1.69,   2.92,   1.69,    145,      9,   1.27,   1.19,   1.08,    .47,    .29,   -.14,    .46,     61,   77.8,
       44,      01,   192009,   3.19,   70.8,   2.31,   2.31,   -.09,   2.21,    184,     10,   -.05,    .81,    .49,    .44,    .85,    .21,    .13,   60.8,   80.7,
       44,      05,   192009,   2.81,     65,    .03,   1.55,    .08,   1.51,     69,     69,   -.09,    .69,    .75,     .4,    .25,    .19,    .38,   54.6,   75.5,
       44,      06,   192009,   3.41,   65.3,   2.99,   2.99,    .66,   2.99,     74,     65,    .19,    1.3,    .93,    .77,    .83,   1.13,   1.32,     55,   75.6,
       44,      03,   192009,   3.08,   68.2,    1.8,    1.8,    .08,   1.76,    125,     29,   -.02,    .67,    .62,    .51,    .44,    .05,    .19,   57.8,   78.6,
       44,      04,   192009,   3.37,   66.1,   1.45,   1.45,    .56,   1.45,     87,     54,    .26,     .9,    .73,     .4,    .22,    .17,   -.19,   55.2,     77,
       44,      02,   192009,   3.86,   69.2,    2.7,    2.7,    .93,    2.7,    148,     22,    .31,   1.06,   1.05,     .8,    .94,    .42,    .41,   58.8,   79.7,
       44,      01,   192010,    .96,   61.8,   1.45,   1.45,  -1.88,    .49,     44,    143,  -1.43,   -1.1,    .15,   -.14,    .62,      0,    .07,   49.4,   74.2,
