StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       39,      08,   192103,   1.12,   39.4,   3.96,   3.96,   -.12,   3.72,      0,    794,     .2,   -.37,   -.39,     .9,    .03,   1.55,   1.44,   23.9,   54.8,
       39,      04,   192104,    .64,   39.8,  -1.32,    1.2,  -2.24,   -.58,      0,    756,  -1.62,  -2.11,  -2.27,  -1.98,  -1.48,   -.02,   -.34,   25.2,   54.4,
       39,      05,   192104,    .56,   45.4,  -1.53,   1.91,  -2.28,   -.04,      0,    588,  -1.38,  -2.02,  -2.19,  -1.44,     -1,    .12,    .04,   29.1,   61.6,
       39,      08,   192104,   1.09,   47.4,    3.2,    3.2,  -1.08,    2.5,      0,    528,   -.89,   -.76,     -1,    .41,   -.16,    .62,   1.11,   31.8,   62.9,
       39,      09,   192104,   1.76,   49.5,   -.74,   1.38,  -1.03,    .13,      0,    470,   -.43,   -.22,   -.61,   -.23,   -.83,    .11,    .52,   35.1,     64,
       39,      01,   192104,    .76,   43.1,   -.52,   1.42,  -1.26,    .48,      0,    657,   -.88,   -.46,   -.83,   -.68,  -1.07,    .05,   -.59,   28.5,   57.7,
       39,      02,   192104,   3.35,   44.9,   1.59,   1.59,   2.56,   1.08,      0,    603,   1.41,   1.41,   1.11,    .73,    .17,    .44,   -.07,   31.3,   58.6,
       39,      06,   192104,   1.61,   47.3,   -.73,   2.64,   -.47,   1.52,      0,    531,   -.09,   -.44,   -.78,   -.36,   -.56,    .65,    .74,   32.1,   62.6,
       39,      07,   192104,   2.08,   47.2,   3.13,   3.13,    .11,   3.02,      0,    534,    .06,    .35,    .02,    .17,   -.36,   1.11,   1.26,     33,   61.4,
       39,      03,   192104,   2.39,   45.6,   2.03,   2.03,    .42,   1.42,      0,    582,    .39,     .6,    .37,    .09,   -.45,    .25,    .45,   31.9,   59.4,
       39,      03,   192105,   2.54,   55.9,   1.85,   1.85,    .11,   1.25,     23,    305,   -.09,    .11,    .32,   -.14,    -.1,    .01,    .15,   43.8,     68,
       39,      06,   192105,   3.41,   56.7,   -.14,   2.89,   1.56,    2.3,     27,    284,    .54,    .27,    .07,   -.26,   -.06,    .19,    .78,     45,   68.4,
       39,      08,   192105,   4.15,   57.4,   3.48,   3.48,   1.83,    3.4,     29,    264,    .74,    .03,    .06,    .09,    .27,    .29,   1.33,   45.3,   69.6,
       39,      05,   192105,   2.94,   55.9,  -1.43,   1.66,   -.16,   -.28,     18,    300,    .15,   -.68,  -1.09,   -.98,   -.83,    -.7,    .22,   43.6,   68.2,
       39,      02,   192105,   3.49,     55,   2.19,   2.19,   2.27,   2.19,     19,    329,    .65,   1.28,   1.37,    .89,    .56,    .41,   -.17,   44.4,   65.7,
       39,      01,   192105,   2.04,   53.3,   -.65,   1.09,   -.57,   -.07,     11,    374,   -.23,   -.69,   -.51,    -.8,   -.79,   -.67,   -.56,   42.3,   64.3,
       39,      09,   192105,   4.48,   59.1,    -.1,    1.8,   1.69,   1.13,     45,    228,    .75,    .24,    .29,    .04,   -.22,   -.08,    .75,   46.9,   71.3,
       39,      04,   192105,   2.43,     50,   -1.6,    .66,  -1.24,  -1.48,      0,    465,   -.36,  -1.24,  -1.57,  -1.47,  -1.43,   -.96,   -.16,     38,   61.9,
       39,      07,   192105,   2.71,   56.7,    2.9,    2.9,    .29,   2.85,     28,    285,   -.05,   -.11,    .14,   -.23,   -.34,     .6,   1.18,   44.7,   68.7,
       39,      02,   192106,   1.25,   72.3,    .86,    .86,   -3.3,   -.68,    245,     26,  -1.57,   -.63,    .14,    .01,   -.36,    -.3,   -.36,   59.5,     85,
       39,      06,   192106,    .79,   73.7,  -1.58,   1.13,  -4.38,   -.99,    282,     21,  -1.79,   -.83,   -.78,  -1.18,   -.93,   -.79,    .36,   59.5,   87.9,
       39,      07,   192106,   1.13,   72.3,    1.3,    1.3,   -3.9,   -.39,    241,     22,  -2.17,   -1.5,   -1.2,  -1.23,  -1.07,   -.84,    .41,   58.8,   85.7,
       39,      09,   192106,    1.8,     74,  -1.13,    .58,  -3.11,   -1.1,    285,     15,  -1.54,    -.4,   -.63,   -.78,   -.55,   -.91,    .24,   60.6,   87.3,
       39,      05,   192106,   2.45,   71.4,     -2,    .76,  -2.18,   -1.8,    225,     33,   -.36,    -.2,   -.74,  -1.02,   -.79,   -.99,    .27,   57.4,   85.3,
       39,      04,   192106,   4.24,   64.8,  -1.37,    .65,    .17,  -1.28,    103,    109,    .61,    .06,   -.52,   -.75,   -.77,   -.91,    .33,   51.6,     78,
       39,      01,   192106,   1.93,   71.1,  -1.72,  -1.72,   -3.4,  -1.72,    219,     36,   -.81,   -.84,  -1.08,  -1.13,  -1.03,  -1.16,   -.39,   57.3,   84.8,
       39,      03,   192106,      2,   71.2,    .67,    .67,  -2.97,   -.89,    214,     28,   -1.1,   -.95,   -.63,   -.69,   -.83,   -.99,   -.22,   58.5,   83.9,
       39,      08,   192106,   1.54,   72.6,   2.31,   2.31,  -2.42,   1.24,    253,     25,  -1.31,   -.27,   -.69,   -.79,   -.14,   -.42,    .98,   58.7,   86.6,
       39,      01,   192107,   1.86,   74.2,  -2.11,  -2.11,   -1.7,  -2.11,    300,     15,    .01,   -.69,   -.78,  -1.05,     -1,  -1.22,   -.45,   59.3,     89,
       39,      06,   192107,   3.75,   76.4,    .52,   1.53,   1.56,    .02,    364,     10,   1.23,   -.46,   -.04,   -.41,   -.24,   -.41,    .61,   62.6,   90.2,
       39,      04,   192107,   2.46,   68.7,  -1.37,  -1.37,   -.41,  -1.37,    159,     44,    .08,    .42,    .02,   -.86,   -.79,   -.79,    .23,   54.1,   83.3,
       39,      09,   192107,   3.08,   76.1,  -1.09,  -1.09,   -.22,  -1.09,    352,      8,     .3,   -.89,    -.2,   -.53,   -.34,   -.76,    .27,   62.8,   89.3,
       39,      07,   192107,   4.52,   73.9,   1.74,   1.74,   1.71,    .75,    291,     15,   1.21,   -.44,    -.4,   -.36,   -.25,   -.58,    .44,     61,   86.8,
       39,      05,   192107,    3.2,   74.9,  -1.49,      1,    .94,   -1.1,    318,     11,   1.01,    .31,    .23,   -.63,   -.42,   -.42,    .37,   60.3,   89.4,
       39,      02,   192107,   2.99,   74.5,   1.06,   1.06,    .87,   -.06,    309,     15,    .67,   -.79,    -.3,    .28,    .12,   -.12,   -.27,   60.9,   88.1,
       39,      08,   192107,   4.13,   76.7,    2.7,    2.7,   1.87,    2.3,    371,      8,    1.2,   -.02,    .39,   -.16,    .45,    .11,   1.16,   62.7,   90.7,
       39,      03,   192107,   4.57,     73,   1.33,   1.33,   2.19,     .5,    265,     17,   1.25,   -.02,   -.14,    .03,   -.07,   -.45,   -.06,   60.3,   85.6,
       39,      07,   192108,   3.25,     69,   1.95,   1.95,   1.17,   1.37,    161,     37,    .61,   1.22,   -.13,   -.07,   -.31,   -.38,    .76,   56.5,   81.6,
       39,      03,   192108,   2.78,   68.6,   1.38,   1.38,    .57,    .69,    152,     41,    .26,   1.01,      0,    .17,   -.11,   -.11,    .21,   55.3,     82,
       39,      02,   192108,   2.16,   71.1,   1.03,   1.03,    .25,    .02,    212,     23,    .19,    .46,   -.65,    .45,    .13,      0,   -.04,   56.8,   85.4,
       39,      05,   192108,   1.42,   71.2,   -1.6,    .63,   -.79,  -1.53,    210,     18,   -.25,    .67,    .17,   -.59,   -.55,    -.5,    .57,     56,   86.3,
       39,      09,   192108,   4.85,   70.5,   1.09,   1.09,   3.26,   1.09,    197,     26,   1.41,   1.11,     .1,    .25,     .1,   -.13,    .74,   58.5,   82.5,
       39,      04,   192108,   1.81,   66.2,  -1.41,  -1.41,   -.54,  -1.41,    101,     64,   -.05,   -.04,    .34,   -.74,   -.75,   -.82,    .42,   51.3,   81.1,
       39,      06,   192108,   1.78,   72.1,    .28,   1.19,   -.57,   -.44,    239,     19,   -.13,    .82,   -.54,   -.35,   -.57,   -.38,    .74,   58.2,     86,
       39,      01,   192108,    .78,   71.1,  -2.79,  -2.79,  -2.69,  -2.79,    212,     22,  -1.02,   -.73,  -1.06,  -1.16,   -1.3,  -1.24,   -.39,   55.2,   87.1,
       39,      08,   192108,   2.69,   71.6,   2.86,   2.86,   1.33,   2.86,    223,     18,    .63,   1.27,    .19,    .08,     .1,    .24,   1.42,   57.5,   85.6,
       39,      09,   192109,   3.86,   63.4,   1.73,   1.73,   2.26,   1.73,     78,    126,   1.07,   1.59,    1.4,    .56,    .39,    .39,    .93,   50.6,   76.1,
       39,      04,   192109,    .57,   55.6,  -1.82,  -1.82,  -1.68,  -1.82,     16,    298,   -.98,   -.68,   -.54,   -.73,   -.91,   -.91,    .28,   40.6,   70.6,
       39,      08,   192109,   2.66,   62.2,   3.33,   3.33,   2.28,   3.33,     66,    150,   1.08,   1.06,   1.61,    .38,    .26,    .64,   1.52,   48.5,   75.8,
       39,      01,   192109,   1.45,   58.3,  -2.36,  -2.36,    .42,  -2.12,     31,    232,    .55,   -.29,   -.36,  -1.11,  -1.17,  -1.08,   -.28,   44.6,   71.9,
       39,      05,   192109,   1.06,   60.7,  -1.55,  -1.55,   -.36,  -1.55,     48,    177,    .01,    -.2,    .47,   -.34,   -.59,   -.42,    .62,     45,   76.3,
       39,      07,   192109,    5.4,   60.3,   3.72,   3.72,   5.92,   3.72,     40,    181,   1.99,   1.85,   2.11,    .71,    .63,    .52,   1.41,   47.9,   72.6,
       39,      02,   192109,   3.37,   59.7,   2.41,   2.41,   4.45,   2.41,     37,    196,    1.7,    1.4,   1.43,    .97,    .87,    .45,    .56,   47.8,   71.6,
       39,      06,   192109,   3.27,   61.2,   1.58,    2.4,   4.01,   1.84,     54,    168,    1.6,   1.15,   1.64,    .38,    .07,    .15,   1.13,   48.1,   74.2,
       39,      03,   192109,   5.76,     59,   3.67,   3.67,   7.28,   3.67,     28,    208,   2.34,   1.96,   2.21,   1.11,    .99,    .72,   1.07,   47.4,   70.6,
       39,      07,   192110,    .79,   49.2,   3.18,   3.18,   -.46,   2.94,      0,    490,    -.6,   1.26,    1.3,     .5,    .42,    .45,   1.31,   35.3,   63.1,
       39,      09,   192110,    .64,     52,   -.42,   1.13,  -1.26,    .44,      0,    408,   -.79,    .33,   1.01,    .45,    .16,    .24,    .75,   37.4,   66.5,
       39,      05,   192110,   1.19,   51.8,    .05,  -1.35,    .14,  -1.19,      0,    409,    .29,    .06,   -.08,    .15,    -.6,    -.4,    .41,   34.7,   68.8,
       39,      04,   192110,    .39,   48.5,  -2.34,  -2.34,   -2.1,  -2.34,      0,    512,  -1.18,  -1.57,  -1.17,   -.49,  -1.32,  -1.22,   -.14,   32.9,   64.2,
       39,      02,   192110,   1.64,   49.3,    2.6,    2.6,   1.32,    2.6,      0,    487,    .69,   1.46,   1.32,    .57,    .97,    .81,    .57,   35.7,   62.9,
       39,      06,   192110,    1.5,   50.7,   1.71,   2.44,    .86,   2.08,      0,    443,    .54,   1.33,   1.01,    .53,     .2,    .31,   1.09,   35.8,   65.5,
       39,      08,   192110,   1.51,   51.1,   3.21,   3.21,    .69,   3.21,      0,    431,    .43,    .89,    .91,    .78,    .31,    .78,   1.48,   35.6,   66.6,
       39,      03,   192110,    .96,   47.7,   3.33,   3.33,     .1,   3.31,      0,    536,   -.35,   1.59,   1.47,    .87,    .87,    .73,    .91,   35.2,   60.3,
       39,      01,   192110,    .45,   49.2,  -2.63,  -2.63,  -1.53,  -2.63,      0,    490,   -.46,    .04,   -.54,     -1,  -1.23,  -1.19,    -.5,   33.2,   65.3,
       39,      05,   192111,    .55,     31,     .2,  -1.05,    .47,   -.58,      0,   1020,    .35,    .28,    .09,    .13,   -.48,   -.46,    .31,   19.4,   42.5,
       39,      06,   192111,    .45,   26.9,   1.51,   2.17,   -.06,   1.74,      0,   1143,    .09,    .36,   1.25,    .32,    .28,     .1,    .91,   17.5,   36.4,
       39,      09,   192111,    .41,   28.9,   -.65,    .74,   -.82,   -.37,      0,   1083,   -.55,  -1.01,    .05,      0,    .13,    .02,    .49,     18,   39.8,
       39,      08,   192111,    .46,   29.3,   2.86,   2.86,   -.06,   2.78,      0,   1071,   -.02,     .2,    .77,    .48,    .35,    .37,   1.21,   18.3,   40.3,
       39,      03,   192111,    .88,     21,   3.33,   3.33,   1.06,   3.33,      0,   1320,    .46,   -.17,    1.6,   1.17,    .98,    .73,    .72,   12.4,   29.5,
       39,      02,   192111,    .69,   23.8,   2.52,   2.52,    .56,   2.52,      0,   1236,    .59,    .68,   1.47,    .41,   1.11,    .83,    .55,   15.8,   31.9,
       39,      07,   192111,     .7,   24.6,   2.93,   2.93,    .23,   2.73,      0,   1212,     .1,   -.58,   1.16,    .62,    .49,    .29,   1.08,   14.8,   34.3,
       39,      04,   192111,    .92,   29.4,    .17,  -1.92,    .52,  -1.63,      0,   1068,     .6,   -.58,  -1.24,   -.25,  -1.11,   -1.1,   -.17,   18.2,   40.7,
       39,      01,   192111,     .6,   26.6,    .12,  -2.24,    .35,  -2.03,      0,   1152,    .52,   -.23,    .09,   -.93,  -1.05,  -1.19,   -.54,   16.2,     37,
       39,      01,   192112,    .63,   20.4,    .37,  -1.74,    .79,  -1.14,      0,   1383,    .84,    .74,    .03,   -.37,  -1.05,   -1.1,   -.41,   11.1,   29.7,
       39,      02,   192112,    .44,   19.8,   2.32,   2.32,    .19,   2.32,      0,   1401,    .23,    .47,    .65,   1.34,   1.02,    .92,    .58,     12,   27.7,
       39,      08,   192112,    .45,   24.6,    2.6,    2.6,     .1,   2.49,      0,   1252,    .19,   -.07,    .16,    1.3,    .34,    .24,   1.21,     14,   35.3,
       39,      07,   192112,    .24,   20.4,   2.52,   2.52,   -.35,   2.12,      0,   1383,   -.65,   -.37,   -.79,   1.51,    .29,    .23,   1.12,   11.1,   29.7,
       39,      04,   192112,    .86,     25,    .34,  -1.54,    .55,   -.95,      0,   1240,    .69,     .8,   -.26,   -.65,   -.82,   -.99,   -.13,   14.4,   35.6,
       39,      06,   192112,    .33,   22.4,   1.27,   1.86,   -.25,    1.3,      0,   1321,   -.12,   -.14,    .26,   1.33,    .34,    .08,    .84,   12.6,   32.1,
       39,      03,   192112,    .25,   18.7,   2.99,   2.99,   -.01,   2.93,      0,   1435,   -.65,      0,   -.39,   1.68,    .81,    .71,    .65,   10.6,   26.7,
       39,      09,   192112,     .5,   23.2,   -.71,   -.71,    -.4,   -.71,      0,   1296,   -.05,   -.61,  -1.03,    .69,    .06,   -.06,    .56,   12.2,   34.2,
       39,      05,   192112,    .54,   25.1,    .35,   -.77,    .53,    .03,      0,   1237,    .51,    .46,    .38,    .47,   -.22,   -.43,    .39,     14,   36.1,
       39,      09,   192201,    .94,   15.2,     .3,     .3,     .9,   -.34,      0,   1544,   1.11,    .61,   -.06,    .87,    .38,    .08,    .67,    4.4,   26.1,
       39,      05,   192201,    .87,   13.2,    .88,    .88,    1.7,    .88,      0,   1606,   1.43,    1.3,   1.05,    .26,    .32,   -.39,    .48,    2.1,   24.3,
       39,      02,   192201,    .62,   10.1,   2.35,   2.35,    .79,   2.35,      0,   1702,    .79,    .56,     .6,   1.36,    .63,      1,    .64,    1.1,   19.2,
       39,      08,   192201,   1.02,   13.9,    2.9,    2.9,   1.71,    2.9,      0,   1584,   1.51,   1.15,    .67,   1.04,    .86,    .39,   1.31,    3.4,   24.4,
       39,      07,   192201,   1.17,     11,   2.92,   2.92,   1.99,   2.92,      0,   1674,   1.38,    .71,    .35,    1.3,    .54,    .45,   1.22,     .6,   21.4,
       39,      06,   192201,    .68,   11.3,   1.44,   1.97,     .9,   1.64,      0,   1665,    .96,    .54,    .27,      1,    .53,     .2,    .89,    1.8,   20.7,
       39,      01,   192201,    .76,    9.7,    .74,  -1.16,   1.22,   -.01,      0,   1714,   1.22,   1.25,   1.04,   -.08,    -.7,   -.95,    -.3,     .2,   19.2,
       39,      03,   192201,   1.34,    8.9,   3.63,   3.63,   2.84,   3.63,      0,   1739,   1.55,    .86,    .72,   1.55,    .98,    .97,    .76,    -.7,   18.5,
       39,      04,   192201,   1.14,     14,    .81,   -.88,   1.52,     .4,      0,   1581,   1.27,   1.28,   1.25,    -.4,   -.21,   -.99,   -.03,    2.7,   25.4,
       39,      07,   192202,   1.81,    5.2,   3.78,   3.78,   3.48,   3.78,      0,   1674,   2.23,   2.23,    1.7,   1.62,   1.06,    .83,   1.44,   -6.2,   16.8,
       39,      09,   192202,   1.14,   11.3,    .59,    .59,    .95,    .59,      0,   1504,    .99,   1.37,    .95,    .38,    .23,    .28,    .75,    -.9,   23.4,
       39,      06,   192202,    .72,    7.3,   1.52,      2,    .69,   1.87,      0,   1616,    .76,      1,    .72,   1.34,    .46,    .38,    .92,   -3.2,   17.9,
       39,      02,   192202,   1.48,    3.5,   3.14,   3.14,   3.11,   3.14,      0,   1722,   2.06,   1.83,   1.55,   1.72,    .78,   1.35,    .84,   -6.4,   13.4,
       39,      04,   192202,    .35,   13.4,   -.21,     -1,   -.64,   -.01,      0,   1445,   -.99,    .43,    .68,   -.68,   -.11,   -.95,   -.14,    1.2,   25.6,
       39,      05,   192202,    .39,   12.5,     .8,     .8,    .03,     .8,      0,   1470,   -.06,    .92,    .99,    .38,    .32,   -.32,    .44,     .2,   24.8,
       39,      03,   192202,   2.16,    2.8,   4.91,   4.91,   4.96,   4.91,      0,   1742,   2.56,   2.43,   1.93,   2.03,    1.7,   1.39,   1.02,   -8.2,   13.9,
       39,      08,   192202,     .5,   11.8,   2.66,   2.66,    .15,   2.66,      0,   1490,    .16,   1.03,    .87,    .96,    .66,    .47,   1.31,    -.4,   24.1,
       39,      01,   192202,      1,    4.9,    1.3,    1.3,   1.92,    1.3,      0,   1683,   1.72,   1.88,   1.81,    .72,    -.4,   -.66,   -.18,   -6.3,   16.1,
       39,      01,   192203,    .54,   28.4,   1.06,   1.06,   -.31,    .79,      0,   1135,   -.49,    .47,    .82,    .36,   -.03,   -.82,   -.32,   17.6,   39.3,
       39,      03,   192203,   1.11,   28.2,   5.07,   5.07,      2,   5.07,      0,   1141,    .26,   1.67,   1.94,    .97,   2.08,   1.34,    .94,     20,   36.3,
       39,      09,   192203,    .72,   33.4,   -.34,   -.34,  -1.03,   -.34,      0,    980,   -.63,   -.01,    .43,   -.69,    .76,    .13,    .51,   22.6,   44.1,
       39,      08,   192203,    .57,   33.8,   2.07,   2.07,   -.94,   1.61,      0,    967,   -.77,    -.7,    .13,    .07,   1.25,    .34,   1.25,     21,   46.6,
       39,      07,   192203,   1.02,   29.4,   3.79,   3.79,   1.21,   3.79,      0,   1104,    .02,   1.28,   1.64,     .4,   1.94,    .72,   1.27,     20,   38.8,
       39,      04,   192203,    .35,   31.5,   -.73,  -1.44,  -1.62,  -1.02,      0,   1038,  -1.82,  -2.26,   -.79,    -.8,   -.98,   -.97,   -.28,   18.1,   44.8,
       39,      02,   192203,    .69,   28.6,   2.89,   2.89,    .22,   2.89,      0,   1128,   -.18,    .99,   1.07,   1.01,    1.5,   1.21,    .78,   19.6,   37.6,
       39,      05,   192203,    .23,     34,    .17,    .17,  -1.66,   -.55,      0,    961,  -1.91,  -1.65,   -.42,   -.03,    .28,   -.34,    .31,   20.6,   47.5,
       39,      06,   192203,    .57,   31.1,   1.09,   1.52,   -.82,    .97,      0,   1051,   -.53,   -.08,    .25,    .24,   1.29,    .37,    .82,   19.8,   42.5,
       39,      02,   192204,    .98,     45,   2.31,   2.31,   -.86,   1.89,      0,    600,   -.67,   -.76,    .06,    .26,   1.13,    .58,    .62,   33.9,     56,
       39,      01,   192204,   1.59,   42.8,   1.09,   1.09,     .4,    .97,      0,    666,    .21,   -.21,    .28,    .73,    .06,   -.55,   -.43,     32,   53.6,
       39,      04,   192204,   3.05,   38.4,    .57,   -.72,   1.72,    .39,      0,    798,    .91,    .17,   -.13,    .55,   -.46,   -.26,   -.37,   27.4,   49.5,
       39,      03,   192204,   1.91,   44.2,   4.81,   4.81,     .8,   4.81,      0,    624,   -.02,    .01,    .97,   1.09,   1.74,   1.29,    .94,   33.4,     55,
       39,      07,   192204,   1.22,   45.5,   3.22,   3.22,   -.56,   2.94,      0,    585,   -.81,   -.73,    .17,    .26,   1.17,    .52,   1.03,   33.8,   57.2,
       39,      05,   192204,   2.78,   43.8,    .86,    .86,   2.13,    .86,      0,    636,    .88,     .2,    .12,    .57,    .23,     .3,    .15,   31.9,   55.8,
