StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       17,      01,   195902,   1.71,    7.1,  -1.24,    .56,  -1.26,  -1.22,      0,   1621,   -.79,   -.33,  -1.25,   -.95,   -.18,   -.36,   -.12,   -5.8,     20,
       17,      03,   195902,   3.34,   17.1,   -.71,   1.43,   -.26,    .29,      0,   1341,    .02,    .13,   -.81,   -.11,    .35,    .44,   -.01,    5.7,   28.5,
       17,      02,   195902,    2.5,     14,    -.8,     .8,   -.86,   -.51,      0,   1428,   -.33,     .1,   -.92,   -.31,   -.09,      0,    -.2,    1.7,   26.3,
       17,      03,   195903,   5.01,   29.6,    -.2,   1.72,    1.3,   1.04,      0,   1097,    .57,    .44,    .41,    .23,    .62,    .72,    .18,   19.8,   39.3,
       17,      02,   195903,   4.35,   26.9,   -.34,    1.1,   1.14,    .23,      0,   1181,    .51,    .18,    .34,   -.02,    .18,    .23,    .01,   15.9,   37.9,
       17,      01,   195903,   3.31,     20,   -.84,    .78,    .81,   -.62,      0,   1395,    .42,   -.19,   -.05,   -.59,   -.03,   -.26,    .01,    7.6,   32.4,
       17,      01,   195904,   2.27,   37.5,  -1.24,  -1.24,  -1.45,  -1.24,      0,    825,   -.56,   -.14,   -.54,  -1.12,   -.42,   -.47,   -.01,   27.2,   47.8,
       17,      02,   195904,   2.68,   41.6,   -.79,   -.79,  -1.44,   -.79,      0,    702,   -.58,   -.01,   -.23,    -.6,   -.38,    -.2,   -.05,   30.5,   52.6,
       17,      03,   195904,   2.57,   42.1,    -.8,    .92,  -1.85,   -.41,      0,    687,   -.84,   -.08,   -.11,   -.36,   -.18,    .19,     .1,     32,   52.1,
       17,      01,   195905,   1.33,   53.1,  -2.22,  -2.22,  -3.33,  -2.22,      0,    372,  -1.68,  -1.57,  -1.16,  -1.54,  -1.35,   -.66,   -.12,   39.8,   66.3,
       17,      03,   195905,   1.29,   55.2,  -1.65,  -1.65,   -2.8,  -1.65,      0,    304,  -1.48,  -1.53,    -.9,  -1.19,   -.63,    -.2,   -.06,   42.9,   67.4,
       17,      02,   195905,   1.18,   55.8,  -1.71,  -1.71,  -3.02,  -1.71,      0,    290,  -1.61,  -1.48,   -.93,  -1.27,   -.79,   -.58,   -.21,   42.3,   69.4,
       17,      01,   195906,   6.44,   56.6,   -.94,   -.94,   3.16,    .53,      0,    252,   1.48,    .28,    -.1,    -.2,    -.5,   -.11,    .24,   46.8,   66.5,
       17,      03,   195906,   6.41,   57.1,   1.11,   1.11,   3.33,   1.11,      0,    237,   1.52,     .4,    -.2,    .06,    .01,    .36,    .33,   48.6,   65.6,
       17,      02,   195906,   6.58,   58.4,   1.11,   1.11,   3.34,   1.11,      0,    201,   1.53,    .38,    -.1,    .07,   -.11,    .05,    .17,   48.7,     68,
       17,      01,   195907,   2.22,   67.9,   -1.9,   -1.9,  -3.17,  -1.77,    120,     30,  -1.83,    .38,    -.6,   -.85,  -1.29,   -.64,      0,   55.4,   80.3,
       17,      02,   195907,   2.72,   69.6,   -.33,    .67,   -.99,   -.09,    154,     12,   -.61,    .98,    .03,   -.28,   -.52,   -.36,    .11,   57.4,   81.8,
       17,      03,   195907,   3.17,     68,   1.04,   1.04,    .14,   1.04,    111,     18,    .06,   1.18,    .29,   -.03,   -.21,   -.07,     .4,     57,   78.8,
       17,      03,   195908,   2.97,   66.2,    .97,    .97,    .09,    .92,     82,     45,   -.02,   -.03,   1.02,    .01,   -.46,   -.12,    .49,   56.4,     76,
       17,      01,   195908,   5.55,   63.5,  -1.15,  -1.15,   1.66,   -.23,     48,     95,   1.25,    .04,   1.04,    .07,   -.54,   -.57,    .43,   53.3,   73.7,
       17,      02,   195908,   4.06,   66.8,   -.04,    .86,    .77,    .53,     97,     41,    .55,      0,   1.07,     .1,   -.43,   -.21,    .37,     56,   77.7,
       17,      03,   195909,   3.15,   59.4,    .62,    .62,   -.75,   -.11,      7,    175,   -.17,   -.29,   -.28,   -.39,   -.17,   -.14,    .64,     49,   69.8,
       17,      02,   195909,   2.91,   58.9,   -.41,   -.41,  -1.12,   -.41,      8,    191,   -.32,    .06,   -.31,   -.32,   -.17,   -.26,    .45,   47.2,   70.6,
       17,      01,   195909,   2.23,   56.2,  -1.87,  -1.87,   -2.5,  -1.87,      0,    268,  -1.02,    .32,   -.59,   -.47,   -.47,    -.7,    .26,   44.7,   67.8,
       17,      01,   195910,   5.44,     42,    .64,  -1.03,   1.92,   -.05,      0,    713,   1.06,    .25,    .81,    .28,   -.07,   -.47,    .59,   33.7,   50.4,
       17,      03,   195910,   7.13,   47.4,   1.64,   1.64,   3.27,   1.64,      0,    546,   1.39,    .89,    .76,    .63,    .35,    .16,   1.09,   39.2,   55.6,
       17,      02,   195910,   6.96,   45.9,   1.08,   1.08,   3.24,   1.08,      0,    592,   1.38,    .85,    .95,    .62,    .31,    .04,    .96,   36.9,   54.9,
       17,      01,   195911,    5.9,   29.7,   1.67,   1.67,   3.29,   1.67,      0,   1059,   1.49,   1.63,   1.02,   1.27,    .61,    .08,    .73,   22.3,   37.2,
       17,      02,   195911,   7.34,     35,    2.1,    2.1,   3.39,    2.1,      0,    900,   1.62,   1.86,   1.54,   1.69,   1.01,    .53,   1.16,   27.1,   42.8,
       17,      03,   195911,   7.49,   37.9,   2.34,   2.34,   2.61,   2.34,      0,    813,   1.44,   1.78,   1.54,   1.67,    .89,    .46,   1.28,   30.2,   45.6,
       17,      03,   195912,   5.25,   28.7,   2.36,   2.36,    .79,   2.36,      0,   1125,    .62,   1.34,   1.67,   1.23,    .85,    .86,   1.22,   21.8,   35.6,
       17,      01,   195912,   2.79,   18.8,   1.27,   1.27,    -.7,    .84,      0,   1432,   -.23,    .97,   1.24,    .59,    .43,    .35,    .43,   11.5,   26.1,
       17,      02,   195912,   4.24,   25.4,   1.97,   1.97,    .27,   1.97,      0,   1228,    .34,    1.3,   1.64,   1.16,    .88,    .87,    .97,   18.2,   32.6,
       17,      01,   196001,    3.1,   11.5,    1.3,    1.3,    .49,   1.05,      0,   1658,    .34,   -.07,    .97,   1.14,    .64,    .36,    .15,    1.1,   21.8,
       17,      02,   196001,   3.69,   18.6,   1.85,   1.85,    .23,   1.85,      0,   1438,    .25,    .34,   1.26,   1.48,   1.11,    .86,    .62,    8.8,   28.4,
       17,      03,   196001,   4.07,   22.3,   2.15,   2.15,    .08,   2.12,      0,   1324,    .19,    .52,   1.22,   1.39,   1.14,    .89,     .8,   13.3,   31.2,
       17,      01,   196002,   4.76,   20.7,   2.47,   2.47,   3.92,   2.47,      0,   1240,   1.87,   1.57,    .99,   1.31,   1.44,    .91,    .35,   12.5,   28.9,
       17,      03,   196002,    7.5,   28.2,   3.68,   3.68,   5.27,   3.68,      0,   1030,   2.33,   1.71,   1.59,   2.08,   2.05,   1.42,   1.13,   20.1,   36.4,
       17,      02,   196002,   6.09,   25.5,   3.07,   3.07,   4.23,   3.07,      0,   1106,   1.93,   1.52,   1.31,   1.89,   1.92,   1.38,    .88,   16.8,   34.3,
       17,      02,   196003,    2.4,   25.4,   -.45,    2.3,  -1.35,   1.69,      0,   1228,   -.78,    .88,    .79,   1.83,   1.45,   1.14,    .79,   16.3,   34.5,
       17,      03,   196003,   2.92,   27.6,   2.95,   2.95,  -1.06,   2.47,      0,   1159,   -.58,   1.13,    .99,   1.87,   1.58,    1.2,   1.11,   19.5,   35.7,
       17,      01,   196003,    2.2,   20.4,   -.37,   1.85,   -1.1,   1.31,      0,   1383,   -.61,    .97,    .93,   1.49,    .91,    .71,    .22,   10.9,   29.9,
       17,      01,   196004,      3,   35.8,    -.3,   1.69,    .09,   1.14,      0,    876,     .1,   -.39,    .76,   1.06,   1.26,    .82,    .17,   25.9,   45.7,
       17,      02,   196004,   3.39,   40.3,    -.5,   1.97,   -.28,    1.2,      0,    741,   -.06,   -.63,    .66,   1.21,    1.6,   1.26,    .61,   30.2,   50.5,
       17,      03,   196004,   3.78,   41.4,   2.57,   2.57,   -.24,   1.95,      0,    708,      0,   -.47,    .93,   1.36,   1.65,   1.39,    .95,   32.1,   50.6,
       17,      03,   196005,   6.25,     55,   3.02,   3.02,   2.14,   3.02,      0,    310,   1.35,    .95,    .47,   1.29,   1.91,   2.05,   1.16,   44.3,   65.6,
       17,      02,   196005,   5.01,   56.8,    .33,    2.1,    .99,   1.68,      7,    261,    .92,    .57,     .1,    .86,   1.58,   1.79,    .77,   44.1,   69.4,
       17,      01,   196005,   3.43,   54.8,   -.53,   1.25,   -.79,    .33,      6,    322,    .13,     .1,    -.2,    .43,    .89,   1.14,    .31,   41.7,   67.8,
       17,      03,   196006,   2.64,   61.9,    -.3,    2.4,   -.91,   1.97,     16,    109,   -.42,    .79,    .56,   1.02,   1.81,   1.53,   1.18,   51.3,   72.6,
       17,      01,   196006,   4.58,   59.9,    .35,   1.47,   1.05,    .95,      7,    160,    .52,     .4,     .3,    .72,   1.25,    .83,    .48,   48.1,   71.8,
       17,      02,   196006,   3.18,   62.7,    .12,   1.71,   -.52,   1.04,     23,     92,   -.17,    .54,     .3,    .68,   1.59,   1.29,    .86,   50.7,   74.6,
       17,      02,   196007,   4.09,   66.2,    .44,   1.86,      1,   1.51,     80,     43,    .52,    .13,    .64,    .79,   1.21,   1.52,    .79,   54.6,   77.9,
       17,      03,   196007,   3.66,   66.1,   -.09,   2.34,    .55,   2.07,     73,     39,    .41,   -.11,    .78,    1.1,   1.43,   1.65,   1.03,   55.4,   76.7,
       17,      01,   196007,   4.14,   62.5,    .54,   1.55,    .67,   1.21,     34,    112,    .08,    .41,    .39,     .7,    .96,   1.16,    .39,   51.3,   73.8,
       17,      02,   196008,   1.46,   65.7,   -.73,    .94,   -2.2,    -.3,     78,     56,   -1.5,   -.69,   -.76,   -.47,    .36,   1.09,    .57,   52.2,   79.2,
       17,      03,   196008,   1.36,   65.6,   -.78,   1.39,  -2.11,    .23,     72,     53,  -1.42,   -.66,   -.92,   -.19,    .76,   1.37,     .8,   53.8,   77.3,
       17,      01,   196008,   1.96,   62.3,   -.77,    .62,  -2.31,   -.69,     34,    117,  -1.48,  -1.06,   -.44,   -.54,     .1,    .56,   -.01,   48.6,   76.1,
       17,      03,   196009,   4.17,   57.9,   -.65,    1.3,    .14,    .19,      0,    216,    .38,   -.59,   -.32,    .16,    .67,   1.48,    .89,   47.2,   68.6,
       17,      02,   196009,   4.12,   57.3,    -.6,     .9,    .19,   -.22,      0,    235,     .4,   -.66,   -.31,   -.03,    .35,   1.26,    .68,   45.2,   69.4,
       17,      01,   196009,   3.38,   54.3,   -.99,   -.99,   -.91,   -.99,      0,    321,   -.05,  -1.08,   -.87,   -.33,    .14,    .74,    .06,   42.6,     66,
       17,      02,   196010,   4.02,   44.1,   -.43,    .92,    .33,   -.07,      0,    648,    .09,    .27,   -.41,    .08,    .27,     .8,    .49,   33.6,   54.7,
       17,      03,   196010,   4.08,   45.9,   -.53,   1.22,    .18,    .19,      0,    592,    .08,    .19,   -.41,    .22,    .58,   1.02,    .73,   36.1,   55.7,
       17,      01,   196010,   3.85,   40.6,   -.78,   -.78,    .33,   -.78,      0,    756,    .19,    .06,   -.65,   -.21,    .11,    .48,   -.03,   30.7,   50.6,
       17,      03,   196011,   4.08,     40,   -.83,    .74,  -1.07,   -.64,      0,    750,   -.21,   -.07,   -.03,   -.56,   -.19,    .61,    .58,   31.5,   48.4,
       17,      02,   196011,   3.82,   37.4,   -.64,    .56,   -.78,   -.63,      0,    828,   -.16,   -.01,    .08,   -.42,   -.38,     .3,    .44,   28.9,   45.8,
       17,      01,   196011,      3,   33.3,  -1.07,  -1.07,  -1.11,  -1.07,      0,    951,   -.34,   -.05,   -.21,   -.48,   -.57,   -.06,   -.01,   26.3,   40.3,
       17,      03,   196012,   5.19,   22.8,    -.5,    .91,    .73,   -.17,      0,   1308,    .59,    .26,    .21,   -.09,     .2,    .58,    .94,   12.5,   33.2,
       17,      02,   196012,   4.78,   19.2,   -.29,     .8,    .87,   -.09,      0,   1420,    .63,    .33,    .25,   -.05,     .1,    .38,    .82,    8.3,   30.2,
       17,      01,   196012,   3.92,   14.3,    .32,   -.64,    .95,    .12,      0,   1572,    .61,    .23,    .21,   -.42,   -.15,    .19,    .33,    4.4,   24.3,
       17,      03,   196101,   2.29,   14.7,  -1.05,  -1.05,  -1.81,  -1.05,      0,   1559,  -1.03,   -.24,   -.33,   -.64,   -.06,    .35,    .79,    4.1,   25.4,
       17,      01,   196101,    2.3,    3.8,    .03,   -.83,   -.76,   -.52,      0,   1897,   -.43,    .13,   -.12,   -.64,    -.3,    .03,    .22,   -7.2,   14.8,
       17,      02,   196101,   2.12,   10.5,    -.8,    -.8,  -1.63,    -.8,      0,   1690,   -.96,   -.15,   -.23,   -.56,   -.12,    .13,    .64,    -.8,   21.8,
       17,      03,   196102,   3.46,   22.7,   -.98,   -.98,    -.1,   -.94,      0,   1184,    .12,   -.81,   -.19,   -.19,   -.59,   -.25,    .79,   11.9,   33.5,
       17,      02,   196102,    3.4,   19.6,   -.58,   -.58,    .42,   -.58,      0,   1271,    .43,   -.47,    .05,    .01,   -.36,   -.32,    .71,    7.8,   31.5,
       17,      01,   196102,   2.97,   13.1,    .32,    .32,    .88,    .32,      0,   1453,    .57,    .05,    .33,    .02,   -.24,   -.33,    .36,    1.1,   25.2,
       17,      02,   196103,   2.81,   27.2,    -.8,    -.8,   -.83,    -.8,      0,   1172,   -.47,   -.14,    -.7,   -.33,   -.51,   -.26,    .52,   16.6,   37.8,
       17,      01,   196103,   2.83,   21.9,    .28,    .28,   -.01,    .28,      0,   1336,    .01,    .32,   -.04,    .04,   -.47,   -.21,    .25,   10.8,     33,
       17,      03,   196103,   3.11,   29.5,  -1.16,  -1.16,   -.85,  -1.16,      0,   1100,   -.46,   -.32,   -.95,   -.49,   -.67,   -.24,    .59,   19.7,   39.2,
       17,      01,   196104,   4.26,   35.4,    .99,    .99,    2.2,    .99,      0,    888,   1.03,    .72,     .8,     .4,   -.17,    .02,    .45,   27.1,   43.7,
       17,      02,   196104,   5.02,     39,     .7,     .7,   2.11,     .7,      0,    780,    .96,    .35,    .43,    .08,   -.35,   -.01,    .73,     30,     48,
       17,      03,   196104,   5.56,     40,    .73,    .73,   2.19,    .73,      0,    750,   1.02,    .35,    .31,   -.09,   -.45,   -.01,    .83,   31.6,   48.4,
       17,      01,   196105,   4.66,   46.8,   1.63,   1.63,   2.23,   1.63,      0,    564,    .99,   1.27,   1.08,    .88,    .55,    .24,    .84,   35.6,   58.1,
       17,      03,   196105,   5.61,   50.3,   1.35,   1.35,   2.08,   1.35,      0,    456,   1.09,   1.31,    .84,    .44,    .28,   -.12,   1.21,     40,   60.6,
       17,      02,   196105,   5.41,   50.6,   1.38,   1.38,   2.25,   1.38,      0,    446,   1.12,   1.32,    .88,    .59,    .43,    .04,   1.16,   38.9,   62.4,
       17,      01,   196106,   3.83,     59,   1.49,   1.49,    .09,   1.46,      0,    185,    .03,    .64,    .99,    .66,    .54,    .08,    .59,   47.2,   70.6,
       17,      02,   196106,    3.2,   61.8,   -.12,   1.11,   -.37,    .82,     16,    112,   -.16,    .69,    .98,    .24,    .26,    .04,    .85,   49.5,   74.1,
       17,      03,   196106,    3.3,     61,    1.2,    1.2,   -.01,   1.11,     10,    130,    .03,     .8,   1.08,     .2,    .19,   -.02,    .96,   49.8,   72.2,
       17,      01,   196107,   3.88,   63.7,   1.34,   1.34,    .02,   1.25,     49,     90,   -.15,   -.14,    .48,    .79,    .53,    .07,     .8,   52.6,   74.8,
       17,      03,   196107,   3.33,   64.7,   1.27,   1.27,    .56,   1.27,     51,     60,    .18,    .04,     .7,    .58,    .24,   -.07,   1.02,   54.8,   74.5,
       17,      02,   196107,   3.38,   65.8,   -.06,   1.05,    .17,    .78,     74,     49,   -.01,   -.22,    .55,    .56,    .31,   -.07,    .97,   54.7,   76.9,
       17,      02,   196108,   1.77,   65.7,    -.7,    -.7,  -1.95,    -.7,     78,     56,  -1.23,   -.94,   -.98,     .1,    .03,    .01,     .7,   53.3,     78,
       17,      03,   196108,   1.49,   65.4,   -.58,    .55,  -1.75,   -.58,     69,     56,  -1.29,   -.79,   -.66,    .24,    .03,   -.02,    .86,   54.4,   76.5,
       17,      01,   196108,   3.58,   62.5,   1.11,   1.11,   -.27,    .79,     36,    113,    .01,   -.15,   -.12,    .63,    .59,    .38,    .57,   50.8,   74.2,
       17,      03,   196109,   3.73,   63.2,   -.81,   -.81,   -.86,   -.81,     32,     86,    .16,   -.75,   -.58,    .43,    -.2,   -.09,    .92,     53,   73.4,
       17,      01,   196109,   5.02,   60.3,   1.31,   1.31,    .92,   1.31,     18,    159,      1,     .7,    .51,    .95,    .77,    .64,    .89,   49.4,   71.1,
       17,      02,   196109,   3.84,   63.5,   -.94,   -.94,   -.94,   -.94,     43,     88,    .24,   -.64,    -.6,    .31,   -.17,   -.05,    .81,   51.9,   75.1,
       17,      03,   196110,   3.58,   50.2,  -1.08,  -1.08,  -1.07,  -1.08,      0,    459,   -.18,   -.16,   -.71,   -.03,    .02,   -.13,    .55,   41.5,     59,
       17,      02,   196110,   3.09,   48.8,  -1.36,  -1.36,  -1.54,  -1.36,      0,    502,   -.41,    -.2,   -.77,   -.19,   -.08,   -.16,    .36,   39.1,   58.6,
       17,      01,   196110,   2.29,   45.4,   -.48,    .69,  -1.45,   -.24,      0,    608,    -.9,    .09,    .02,    .29,    .54,    .39,    .52,     36,   54.7,
       17,      03,   196111,   5.87,   39.3,   -.83,   -.83,    .42,   -.44,      0,    771,    .71,    .39,    .22,   -.23,    .28,    .14,    .37,   32.6,     46,
       17,      02,   196111,    5.4,     37,  -1.14,  -1.14,    .23,   -.93,      0,    840,    .72,    .24,     .2,   -.42,     .1,    .09,    .14,   30.2,   43.8,
       17,      01,   196111,   3.55,   33.2,   -.54,   -.54,    -.3,   -.54,      0,    954,    .09,   -.64,    .04,   -.12,    .44,    .48,    .26,   26.7,   39.7,
       17,      03,   196112,   4.37,   26.6,   -.78,   -.78,    -.1,   -.36,      0,   1190,    .16,     .6,    .34,   -.13,    .46,    .02,    .44,   19.2,   33.9,
       17,      02,   196112,   3.81,   23.7,  -1.09,  -1.09,    -.2,    -.9,      0,   1280,    .08,    .56,    .16,   -.28,    .28,   -.05,    .24,   16.3,   31.1,
       17,      01,   196112,    2.8,   19.9,   -.71,   -.71,   -.68,   -.71,      0,   1398,   -.22,   -.07,   -.66,   -.17,    .38,     .3,     .3,   13.2,   26.7,
       17,      03,   196201,   3.61,   19.8,   -.83,   -.83,   -.41,   -.58,      0,   1401,   -.09,   -.02,    .43,   -.27,    .15,    .22,    .39,    9.3,   30.3,
       17,      01,   196201,    2.1,      9,   -.99,   -.99,  -1.08,   -.99,      0,   1736,   -.64,   -.72,   -.52,   -.35,   -.04,    .27,    .15,   -2.3,   20.2,
       17,      02,   196201,   2.96,   15.6,  -1.19,  -1.19,   -.64,  -1.19,      0,   1531,   -.27,   -.21,    .32,   -.42,   -.07,    .07,    .13,    4.3,     27,
       17,      01,   196202,   1.54,    6.7,  -1.41,  -1.41,  -1.55,  -1.41,      0,   1632,  -1.04,  -1.34,  -1.12,   -.65,   -.62,      0,   -.26,   -5.8,   19.2,
       17,      02,   196202,   2.24,   12.7,  -1.48,  -1.48,  -1.23,  -1.48,      0,   1464,   -.61,   -.69,   -.51,   -.22,   -.64,   -.12,    -.3,     .5,   24.8,
       17,      03,   196202,   2.43,   16.5,  -1.24,  -1.24,  -1.47,  -1.24,      0,   1358,    -.8,   -.62,    -.4,   -.12,   -.43,    .09,    -.1,    5.3,   27.7,
       17,      03,   196203,   1.72,     33,  -1.96,  -1.96,  -2.54,  -1.96,      0,    992,   -1.5,  -1.99,  -1.56,   -.65,   -.93,   -.15,   -.26,   23.4,   42.7,
       17,      02,   196203,   1.72,   31.4,  -2.06,  -2.06,  -2.22,  -2.06,      0,   1042,  -1.34,  -1.62,  -1.48,   -.78,  -1.05,   -.32,    -.4,   20.8,   42.1,
       17,      01,   196203,   1.31,   27.7,  -2.14,  -2.14,  -2.63,  -2.14,      0,   1156,  -1.71,  -2.13,  -2.14,  -1.77,  -1.09,   -.32,    -.4,   16.6,   38.9,
       17,      03,   196204,   5.37,   41.2,  -1.16,  -1.16,   1.77,   -.27,      0,    714,    .92,   -.29,   -.67,   -.17,   -.66,   -.24,   -.15,   31.2,   51.2,
       17,      02,   196204,   4.51,   40.2,  -1.44,  -1.44,   1.23,   -.81,      0,    744,    .67,    -.4,   -.71,   -.26,   -.79,   -.45,   -.33,   29.8,   50.7,
       17,      01,   196204,    3.7,   35.9,  -1.52,  -1.52,   1.19,   -.92,      0,    873,    .64,   -.52,   -.97,  -1.02,   -.79,   -.46,   -.35,   26.4,   45.4,
       17,      03,   196205,   2.02,   50.5,  -1.55,  -1.55,  -1.51,  -1.29,      0,    450,   -.89,    .01,    -.8,   -.87,   -.59,   -.82,   -.58,   40.1,   60.9,
       17,      01,   196205,   2.69,   47.9,  -1.57,  -1.57,   -.61,  -1.19,      0,    530,   -.45,    .08,   -.69,  -1.17,   -.89,   -.86,   -.42,   37.1,   58.6,
       17,      02,   196205,   2.09,   50.8,  -1.75,  -1.75,  -1.37,  -1.67,      0,    440,   -.86,   -.17,   -.88,   -.98,   -.69,  -1.02,   -.63,   39.2,   62.4,
       17,      01,   196206,   2.81,   59.3,  -1.91,  -1.91,  -1.49,  -1.91,      5,    176,   -.82,  -1.02,   -.48,  -1.46,  -1.57,   -1.1,   -.65,   46.8,   71.8,
       17,      03,   196206,   2.43,   61.1,  -1.81,  -1.81,  -1.28,  -1.81,     11,    128,   -.59,  -1.29,   -.36,  -1.26,   -.77,   -.96,   -.62,     50,   72.3,
       17,      02,   196206,   2.45,   62.1,  -2.09,  -2.09,  -1.56,  -2.09,     18,    105,   -.75,  -1.39,   -.62,  -1.37,   -.98,  -1.16,   -.73,   49.4,   74.8,
       17,      03,   196207,   3.57,   62.3,    .21,  -1.41,    .64,  -1.03,     21,    104,    .35,   -.26,   -.82,  -1.13,   -.62,   -.95,   -.66,   52.5,     72,
       17,      02,   196207,   4.31,   62.4,    .45,  -1.43,   1.34,   -.75,     26,    107,    .67,   -.13,   -.68,  -1.07,   -.62,  -1.02,   -.74,   51.8,   72.9,
       17,      01,   196207,   5.81,   59.3,   1.16,   -.55,   3.47,   1.15,     11,    188,   1.39,    .36,    .04,   -.64,   -.77,   -.68,   -.44,   49.2,   69.4,
       17,      03,   196208,   2.77,   63.4,    .15,   -1.3,   -.11,   -.91,     39,     89,   -.17,    .08,   -.34,   -.92,  -1.02,   -.71,   -.47,   54.5,   72.3,
       17,      01,   196208,   4.76,   61.3,   1.64,   1.64,   1.82,   1.64,     24,    139,     .8,   1.46,    .75,    .05,   -.49,    -.4,   -.04,     51,   71.7,
       17,      02,   196208,   4.18,   63.8,    .86,   -.82,   1.36,    .49,     49,     86,    .64,    .82,    .25,   -.55,   -.76,   -.55,   -.39,   53.4,     74,
       17,      03,   196209,   4.09,   55.3,    .35,   -.96,    .63,   -.22,      0,    291,    .34,    .06,    .16,   -.22,   -.98,   -.64,   -.49,   46.3,   64.4,
       17,      02,   196209,   3.97,   54.3,   1.05,   1.05,    .86,   1.05,      0,    321,    .31,    .59,    .74,    .04,   -.72,   -.53,   -.42,   44.1,   64.4,
       17,      01,   196209,   3.06,   51.4,   1.54,   1.54,     .2,   1.54,      0,    408,   -.29,    .34,    .94,    .34,   -.56,   -.81,   -.08,   41.8,   60.9,
       17,      03,   196210,   6.49,     47,   1.31,   1.31,   2.98,   1.31,      0,    558,   1.15,    .99,    .79,    .05,   -.38,   -.13,   -.27,   38.1,   55.8,
       17,      01,   196210,   4.17,   41.7,   1.89,   1.89,   1.51,   1.89,      0,    722,    .38,    .06,    .41,     .3,   -.22,    -.4,   -.06,   33.7,   49.8,
       17,      02,   196210,   5.56,   45.2,   1.77,   1.77,   2.49,   1.77,      0,    614,    .81,    .74,    .89,    .23,   -.25,   -.07,   -.27,   35.9,   54.4,
       17,      03,   196211,   6.45,   35.3,   1.77,   1.77,    1.8,   1.77,      0,    891,    .98,   1.38,   1.33,    .78,    .17,   -.05,   -.06,   27.2,   43.3,
       17,      01,   196211,   5.01,     28,   2.36,   2.36,      2,   2.36,      0,   1110,   1.02,    .93,    .57,    .78,    .31,   -.15,    .21,   20.5,   35.5,
       17,      02,   196211,   5.58,   32.9,   2.13,   2.13,   1.62,   2.13,      0,    963,    .81,   1.08,      1,    .82,    .19,   -.05,    -.1,   24.5,   41.2,
       17,      02,   196212,   5.27,   20.4,   2.38,   2.38,   1.41,   2.38,      0,   1383,    .88,   1.09,    1.2,   1.28,    .76,     .2,    .11,   10.4,   30.4,
       17,      03,   196212,   5.76,   23.8,   2.02,   2.02,    1.3,   2.02,      0,   1277,    .86,   1.19,   1.45,   1.22,    .78,    .17,    .18,     14,   33.6,
       17,      01,   196212,   4.05,   15.8,    2.5,    2.5,   1.14,    2.5,      0,   1525,    .69,   1.11,    .99,    1.2,    .77,    .13,    .26,    6.3,   25.4,
       17,      03,   196301,   3.73,   22.4,   1.72,   1.72,   -.28,   1.52,      0,   1321,   -.02,    .59,   1.01,   1.23,    .57,    .19,    .29,   12.9,     32,
       17,      01,   196301,   2.56,   12.3,   -.12,   2.12,   -.36,    1.9,      0,   1634,   -.16,    .37,    .91,     .8,    .63,    .21,    .27,    2.5,     22,
       17,      02,   196301,   3.24,   18.4,    -.1,   2.03,    -.3,   1.84,      0,   1445,   -.06,     .6,    .93,   1.19,    .61,    .24,     .2,    8.3,   28.5,
       17,      01,   196302,   2.49,    6.1,   -.08,   1.92,    .07,   1.67,      0,   1649,    .12,   -.11,    .29,    .57,    .77,     .4,    .21,   -5.5,   17.7,
       17,      03,   196302,   4.05,   15.7,   1.77,   1.77,    .69,   1.77,      0,   1380,    .54,     .3,    .69,   1.34,    .94,    .45,    .33,    3.6,   27.8,
       17,      02,   196302,   3.34,     12,    .11,   1.93,    .33,   1.81,      0,   1484,    .38,    .15,    .62,   1.06,    .92,    .42,    .17,    -.9,   24.9,
       17,      03,   196303,   3.62,     30,   -.09,    1.5,   -.27,   1.29,      0,   1085,   -.15,    .17,    .08,   1.15,   1.05,    .72,    .33,   20.4,   39.6,
       17,      02,   196303,   2.94,   27.6,   -.22,   1.51,   -.66,   1.04,      0,   1159,   -.38,    -.1,   -.17,    .85,   1.07,    .62,    .14,   16.7,   38.5,
       17,      01,   196303,   2.56,   21.2,   -.24,   1.57,   -.48,   1.05,      0,   1358,   -.25,   -.17,   -.31,    .61,    .97,    .61,    .12,      9,   33.3,
       17,      03,   196304,   2.39,     41,   -.72,    .71,   -1.9,   -.49,      0,    720,   -.97,    -.8,   -.44,    .41,    .71,    .23,   -.01,   31.1,   50.8,
       17,      01,   196304,   2.85,   35.5,   -.24,   1.38,   -.08,    .78,      0,    885,   -.03,   -.25,   -.21,    .46,    .52,    .44,   -.08,   26.4,   44.5,
       17,      02,   196304,   2.49,   39.8,   -.67,    .89,   -1.4,   -.23,      0,    756,   -.73,   -.84,   -.57,     .3,    .68,    .26,   -.17,   29.6,     50,
       17,      02,   196305,   3.71,   51.9,   -.52,    .88,    .24,   -.13,      0,    406,    .21,   -.34,   -.53,      0,    .54,     .5,   -.35,   38.7,   65.1,
       17,      01,   196305,   2.84,   48.6,   -.39,   1.06,   -.53,    .21,      0,    508,   -.33,   -.29,   -.39,   -.12,    .21,    .44,   -.29,   35.9,   61.4,
       17,      03,   196305,    4.5,   51.4,   -.36,    .92,    .85,    .13,      0,    422,    .58,   -.19,    -.3,     .2,    .88,    .59,   -.14,   39.7,   63.2,
