StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       06,      02,   196702,   2.62,   23.2,  -3.28,  -3.28,   -.73,  -3.28,      0,   1170,   -.36,  -1.47,  -1.44,   -.38,  -1.32,  -1.87,  -3.04,     13,   33.4,
       06,      01,   196702,    2.9,   21.1,  -3.09,  -3.09,   -.38,  -3.09,      0,   1229,   -.08,  -1.33,  -1.26,   -.15,   -1.2,  -1.75,  -2.69,   10.3,   31.8,
       06,      03,   196703,   5.79,     33,    .62,   -2.5,   1.87,   -1.7,      0,    992,    .86,    .52,   -.39,   -.47,   -.85,  -1.52,  -3.09,   23.9,   42.2,
       06,      01,   196703,   4.78,   28.9,    .32,  -2.45,    .96,     -2,      0,   1119,    .45,    .24,   -.68,   -.41,   -.78,  -1.47,   -2.5,   18.2,   39.7,
       06,      02,   196703,   5.11,   31.3,    .45,   -2.5,   1.34,   -1.9,      0,   1045,    .62,    .28,    -.6,   -.55,   -.76,  -1.52,  -2.69,   21.6,   40.9,
       06,      03,   196704,   3.67,   45.4,    .47,  -2.33,   -.25,  -1.59,      0,    588,   -.12,    .48,    .25,   -.64,   -.56,  -1.05,  -2.68,   35.5,   55.2,
       06,      02,   196704,   3.98,   44.3,    .45,  -2.19,    .13,   -1.5,      0,    621,    .09,    .41,    .16,    -.6,   -.59,   -.95,  -2.21,   33.7,   54.9,
       06,      01,   196704,   3.92,   42.7,    .31,  -2.18,    .06,  -1.65,      0,    669,    .06,     .3,    .13,    -.6,   -.48,  -1.02,  -2.19,   31.5,   53.9,
       06,      02,   196705,   5.88,   50.5,   1.28,  -1.09,   2.64,    .66,      0,    450,   1.19,    .82,    .93,   -.13,    .15,   -.62,  -1.86,   39.3,   61.7,
       06,      01,   196705,   4.58,   48.6,    .65,  -1.58,   1.13,   -.56,      0,    508,    .31,    .25,    .37,   -.51,   -.01,   -.87,  -1.97,   36.9,   60.3,
       06,      03,   196705,   5.73,   51.1,   1.18,  -1.33,   2.26,    .29,      0,    431,   1.04,    .61,     .9,   -.14,    .15,   -.81,  -2.25,   41.1,   61.1,
       06,      03,   196706,   3.02,   66.9,    .89,  -1.36,   -.49,    .04,     83,     26,   -.07,    .61,    .39,   -.02,   -.19,   -.59,     -2,   55.9,   77.9,
       06,      02,   196706,   3.47,   66.8,   1.03,  -1.09,   -.36,    .45,     84,     30,    .08,    .76,    .62,    .07,   -.12,   -.44,  -1.69,   54.9,   78.8,
       06,      01,   196706,   4.12,   66.3,    .52,  -1.48,    -.2,   -.53,     77,     38,    .18,    .29,    .21,   -.36,   -.27,   -.65,  -1.83,   53.9,   78.6,
       06,      03,   196707,    4.4,     72,   1.11,   -.92,    .92,    .75,    220,      0,    .56,    .19,    .66,    .62,   -.12,   -.21,  -1.86,   63.6,   80.4,
       06,      02,   196707,   4.06,   71.3,   1.06,   -.85,     .4,    .76,    199,      0,    .26,    .08,    .64,    .53,   -.11,   -.24,  -1.64,     62,   80.6,
       06,      01,   196707,    4.5,   69.2,    .61,  -1.18,    .43,   -.07,    140,     10,     .3,    .18,    .27,    .21,   -.34,   -.32,  -1.74,   59.1,   79.3,
       06,      01,   196708,   4.23,   66.7,    .64,   -.97,    .27,    .22,     88,     36,    .15,    .17,    .14,    .22,    -.4,    .02,  -1.61,   56.7,   76.6,
       06,      03,   196708,   4.07,     70,   1.12,   -.69,    .39,    .99,    163,      8,    .22,    .39,    .14,    .65,   -.13,    .13,  -1.65,   61.8,   78.3,
       06,      02,   196708,   3.93,   68.8,   -.01,   -.77,   -.02,    .75,    134,     16,    .11,    .11,      0,    .54,   -.21,    .08,  -1.51,   59.6,     78,
       06,      03,   196709,   2.48,   62.3,   -.34,   -.96,  -1.02,    .33,     24,    105,   -.54,   -.35,   -.08,    .14,   -.21,   -.29,  -1.54,   51.3,   73.2,
       06,      01,   196709,   2.52,   58.9,   -.42,  -1.29,  -1.25,   -.53,      7,    190,   -.65,   -.48,   -.35,   -.21,   -.59,   -.45,  -1.66,   46.9,     71,
       06,      02,   196709,   3.11,   60.6,   -.22,    -.9,   -.65,    .34,     13,    145,   -.15,   -.21,   -.14,    .24,   -.17,   -.23,  -1.42,   48.6,   72.5,
       06,      02,   196710,   2.53,   51.2,   -.58,  -1.19,  -1.15,    -.3,      0,    428,   -.45,    -.6,   -.51,    .01,    .01,   -.41,  -1.49,   40.1,   62.3,
       06,      03,   196710,   2.49,   53.1,    -.7,  -1.26,  -1.19,   -.33,      0,    369,   -.44,   -.86,   -.63,   -.02,    .02,    -.5,   -1.6,     43,   63.2,
       06,      01,   196710,   3.75,   49.1,   -.35,  -1.13,    .08,   -.35,      0,    493,    .13,   -.51,   -.42,   -.22,   -.23,   -.58,  -1.61,   38.1,   60.2,
       06,      03,   196711,   3.24,   38.6,   -.97,  -1.47,  -1.03,   -.73,      0,    792,   -.36,   -.62,   -.97,   -.64,      0,   -.63,  -1.47,   30.6,   46.5,
       06,      01,   196711,   2.94,   33.9,   -.58,  -1.28,   -.81,   -.67,      0,    933,   -.59,   -.33,   -.81,   -.56,   -.36,   -.82,  -1.52,   25.7,   42.2,
       06,      02,   196711,   3.18,   36.5,   -.85,   -1.4,   -.99,   -.68,      0,    855,   -.43,   -.66,   -.79,   -.63,   -.02,   -.59,  -1.37,   28.1,   44.8,
       06,      01,   196712,   5.89,   28.8,    .66,    .66,   1.97,    .66,      0,   1122,    1.1,    .34,    .23,   -.17,   -.08,   -.39,  -1.21,   20.4,   37.3,
       06,      03,   196712,   6.07,   33.8,   -.21,   -.66,   1.99,    .58,      0,    967,   1.16,    .52,    .07,   -.08,    .14,   -.15,  -1.08,   25.7,   41.9,
       06,      02,   196712,   5.98,   31.3,   -.09,   -.58,   2.02,    .65,      0,   1045,   1.13,    .49,    .03,   -.13,     .2,   -.11,  -1.02,   22.5,     40,
       06,      01,   196801,   2.27,   17.7,   -.46,   -.46,  -1.37,   -.46,      0,   1466,   -.76,    .35,   -.11,   -.48,   -.29,   -.26,  -1.21,    8.1,   27.3,
       06,      03,   196801,   2.57,   23.6,   -.56,   -.96,  -1.12,   -.06,      0,   1283,   -.56,     .5,    .12,   -.46,    .01,    .04,  -1.04,     15,   32.1,
       06,      02,   196801,   2.67,   20.9,   -.42,   -.86,  -1.02,    .05,      0,   1367,   -.45,    .52,    .14,   -.36,    .05,    .05,   -.99,   11.5,   30.2,
       06,      01,   196802,    .96,   20.2,   -1.4,   -1.4,  -2.98,   -1.4,      0,   1254,  -3.09,  -2.09,   -.58,  -1.14,   -.82,   -.57,  -1.44,   10.1,   30.3,
       06,      03,   196802,    1.2,   25.3,  -1.37,  -1.73,  -2.61,  -1.22,      0,   1112,  -2.03,  -1.82,   -.38,  -1.05,    -.8,   -.19,  -1.32,   16.1,   34.4,
       06,      02,   196802,   1.05,   22.9,  -1.31,  -1.71,  -2.81,  -1.23,      0,   1179,  -2.73,  -1.77,    -.4,   -.93,   -.79,    -.2,  -1.24,   13.2,   32.6,
       06,      01,   196803,   5.09,   35.8,   -.95,   -.95,    .94,   -.35,      0,    905,     .6,   -.49,  -1.04,   -.44,   -.68,   -.51,  -1.24,   25.5,     46,
       06,      03,   196803,   5.51,     39,   -.86,  -1.19,    1.1,   -.27,      0,    806,    .74,   -.24,   -.66,   -.38,   -.43,   -.17,  -1.02,   30.1,   47.8,
       06,      02,   196803,    5.4,   37.5,   -.78,  -1.14,   1.19,   -.21,      0,    852,    .75,   -.29,   -.67,   -.43,   -.51,   -.12,   -.98,   27.8,   47.2,
       06,      03,   196804,    2.3,     50,  -1.51,   -1.8,   -2.2,  -1.51,      0,    450,  -1.05,    -.1,   -.89,   -.57,   -.88,   -.42,   -.91,   37.9,   62.1,
       06,      01,   196804,   3.18,   48.6,  -1.34,  -1.34,  -1.47,  -1.34,      0,    492,    -.4,    .14,   -.72,   -.65,   -.85,   -.63,  -1.01,   34.5,   62.7,
       06,      02,   196804,   2.54,   49.8,   -1.4,  -1.72,   -2.1,  -1.42,      0,    456,   -.84,   -.01,   -.84,   -.53,   -.81,   -.38,   -.81,   36.2,   63.4,
       06,      02,   196805,   5.17,   55.1,    .46,  -1.08,   1.38,   -.17,      0,    311,    .82,    .05,    .41,      0,   -.56,   -.53,   -.73,   43.3,   66.8,
       06,      01,   196805,   5.79,   53.4,    .57,   -.64,    1.7,    .42,      0,    360,    .94,    .42,    .59,    .05,   -.57,   -.49,   -.88,   41.6,   65.1,
       06,      03,   196805,   5.51,   55.8,    .51,  -1.11,   1.52,   -.16,      0,    289,    .93,    .06,     .4,    .01,   -.62,   -.49,   -.84,   45.5,   66.1,
       06,      02,   196806,   6.29,   64.5,   1.37,   1.37,   2.87,   1.37,     47,     62,    1.2,   1.31,     .8,    .19,    .09,   -.16,   -.31,   54.6,   74.4,
       06,      03,   196806,   5.39,   65.5,   1.15,   1.15,   2.09,   1.15,     59,     44,    .96,   1.19,     .6,    .02,    .01,   -.17,   -.44,   56.3,   74.7,
       06,      01,   196806,   6.78,   62.8,   1.44,   1.44,   2.78,   1.44,     27,     93,   1.19,   1.39,   1.03,    .21,    .25,   -.14,   -.44,   52.7,   72.9,
       06,      03,   196807,    .91,     73,   -.83,   -.83,   -2.5,   -.83,    248,      0,  -2.68,   -.24,     .3,   -.42,   -.32,   -.67,   -.57,   62.6,   83.5,
       06,      02,   196807,    1.2,     72,   -.87,   -.87,   -2.6,   -.87,    220,      0,  -3.09,    .07,    .44,   -.27,    -.2,   -.54,    -.5,   60.4,   83.6,
       06,      01,   196807,   1.49,     70,   -.92,   -.92,  -2.76,   -.92,    162,      7,  -2.83,    .06,    .49,   -.14,   -.22,   -.52,   -.57,   58.1,     82,
       06,      02,   196808,   2.36,   68.7,  -1.45,  -1.45,  -2.01,  -1.45,    131,     17,   -.89,  -2.79,   -.52,    -.2,   -.42,   -.73,   -.42,   56.8,   80.5,
       06,      03,   196808,   2.75,   70.6,  -1.28,  -1.28,   -1.6,  -1.28,    180,      6,    -.5,  -1.98,   -.64,   -.24,   -.47,   -.84,   -.45,   60.1,     81,
       06,      01,   196808,   2.16,   66.8,  -1.62,  -1.62,  -2.39,  -1.62,     90,     34,  -1.39,  -3.09,   -.58,   -.12,   -.42,   -.77,   -.57,   54.7,     79,
       06,      01,   196809,   3.74,   61.7,  -1.73,  -1.73,   -.82,  -1.73,     21,    120,   -.02,   -.81,  -1.82,   -.36,   -.86,   -.57,    -.8,   49.6,   73.9,
       06,      02,   196809,   2.86,   62.9,  -1.77,  -1.77,  -1.41,  -1.77,     32,     95,   -.28,   -.91,  -2.07,   -.64,   -.97,   -.76,   -.69,   50.5,   75.4,
       06,      03,   196809,   2.96,   64.5,  -1.55,  -1.55,  -1.21,  -1.55,     51,     66,   -.25,   -.67,  -1.79,   -.66,     -1,   -.77,   -.75,   53.6,   75.5,
       06,      03,   196810,    2.5,   55.4,  -2.01,  -2.01,  -1.84,  -2.01,      0,    302,   -.43,   -.65,   -.92,   -.51,   -.98,    -.8,    -.9,   45.8,   64.9,
       06,      01,   196810,   2.69,   51.7,   -2.1,   -2.1,  -1.65,   -2.1,      0,    412,   -.39,   -.45,  -1.03,   -.44,   -.83,   -.77,   -.97,   40.8,   62.6,
       06,      02,   196810,   2.36,   53.6,  -2.26,  -2.26,  -2.04,  -2.26,      0,    353,   -.56,   -.78,  -1.21,    -.6,  -1.03,   -.81,   -.84,   42.6,   64.5,
       06,      01,   196811,   5.59,     37,  -1.63,  -1.63,    .76,  -1.22,      0,    840,    .79,    .22,      0,   -.48,   -.17,   -.41,   -.87,   28.8,   45.1,
       06,      03,   196811,   6.07,   41.9,  -1.55,  -1.55,    .75,  -1.13,      0,    693,   1.05,     .4,    .07,   -.41,   -.17,   -.36,   -.72,   34.3,   49.5,
       06,      02,   196811,    5.8,   39.2,  -1.82,  -1.82,    .62,  -1.48,      0,    774,    .93,    .23,   -.11,   -.49,   -.24,    -.4,   -.71,   31.1,   47.4,
       06,      01,   196812,    5.5,   23.2,   -.93,   -.93,   1.59,    .25,      0,   1296,    .92,   1.15,    .54,   -.71,      0,   -.43,   -.59,   14.4,     32,
       06,      02,   196812,   5.88,   26.6,   -.99,   -.99,   1.93,    .25,      0,   1190,   1.08,   1.33,    .67,   -.63,   -.06,    -.4,   -.37,   18.1,   35.1,
       06,      03,   196812,   6.42,   29.7,    -.6,    -.6,   2.38,    .96,      0,   1094,   1.33,   1.59,    .92,   -.32,    .08,    -.3,   -.29,   21.7,   37.7,
       06,      01,   196901,   1.69,   21.5,  -1.48,  -1.48,  -1.94,  -1.12,      0,   1348,  -1.38,   -.04,    .44,   -.53,   -.18,   -.52,   -.57,     13,     30,
       06,      02,   196901,   1.49,   24.7,  -1.61,  -1.61,  -2.17,  -1.28,      0,   1249,  -1.67,    .02,    .56,    -.5,   -.19,   -.59,   -.37,   16.7,   32.7,
       06,      03,   196901,   1.54,   27.6,  -1.24,  -1.24,  -2.11,   -.64,      0,   1159,  -1.63,    .24,    .78,   -.18,    .01,   -.46,   -.26,   20.4,   34.8,
       06,      03,   196902,   2.97,   28.5,  -1.22,  -1.22,   -.32,    -.7,      0,   1022,   -.16,  -1.31,    .04,    .01,    -.4,   -.17,   -.23,   22.4,   34.7,
       06,      01,   196902,   3.06,   24.3,  -1.38,  -1.38,   -.17,  -1.03,      0,   1140,    .04,  -1.04,   -.14,   -.15,   -.55,   -.23,   -.54,   16.1,   32.6,
       06,      02,   196902,   3.05,   26.7,   -1.5,   -1.5,   -.17,  -1.17,      0,   1072,   -.01,  -1.22,   -.12,   -.21,   -.53,   -.28,   -.33,   19.8,   33.7,
       06,      03,   196903,   3.15,   34.9,   -1.4,   -1.4,   -.91,  -1.15,      0,    933,   -.49,   -.54,  -1.54,   -.01,   -.98,   -.49,   -.46,   26.3,   43.6,
       06,      01,   196903,   2.75,   30.5,  -1.62,  -1.62,  -1.13,  -1.62,      0,   1070,   -.72,   -.62,  -1.49,   -.34,  -1.32,   -.57,   -.71,   20.8,   40.2,
       06,      02,   196903,   2.88,   33.1,  -1.68,  -1.68,     -1,  -1.68,      0,    989,   -.62,   -.56,  -1.65,   -.26,   -1.3,   -.67,   -.53,     24,   42.2,
       06,      02,   196904,   5.37,   48.8,  -1.15,  -1.15,   1.07,   -.55,      0,    486,    .82,    .11,    .02,    .33,   -.54,   -.25,   -.39,   36.8,   60.8,
       06,      03,   196904,    5.1,   49.3,     -1,     -1,    .76,   -.35,      0,    471,    .65,    .07,   -.08,    .43,   -.28,   -.09,   -.32,   38.7,   59.9,
       06,      01,   196904,   5.78,   47.5,    .48,   -.97,   1.45,   -.16,      0,    525,   1.02,    .24,    .13,    .31,    -.5,   -.21,   -.51,   34.9,   60.2,
       06,      01,   196905,   3.76,   55.2,     .3,     -1,   -.39,   -.34,      0,    309,   -.14,    .61,    .08,    -.1,   -.18,   -.52,   -.65,   42.7,   67.7,
       06,      03,   196905,   3.54,   57.6,  -1.06,  -1.06,    -.5,    -.6,      7,    237,   -.13,    .36,   -.04,   -.09,   -.12,   -.42,   -.58,   46.5,   68.7,
       06,      02,   196905,   3.69,   56.5,  -1.12,  -1.12,   -.25,   -.59,      6,    270,   -.03,    .55,    .05,   -.11,   -.25,   -.51,   -.65,   44.2,   68.9,
       06,      02,   196906,   2.27,   66.2,  -1.52,  -1.52,  -1.54,  -1.52,     74,     38,   -.68,   -.49,    .05,   -.98,   -.27,  -1.09,   -.76,   54.9,   77.6,
       06,      01,   196906,   3.98,   64.3,    .24,   -.93,   -.11,   -.29,     47,     68,    .11,   -.05,    .46,   -.53,   -.06,   -.93,   -.62,   52.7,   75.9,
       06,      03,   196906,   2.15,   67.1,  -1.42,  -1.42,  -1.41,  -1.42,     87,     24,   -.66,   -.58,   -.09,   -1.1,   -.14,   -.93,   -.67,     57,   77.2,
       06,      02,   196907,   6.11,   69.3,    .84,    .84,   2.51,    .84,    143,     10,   1.25,    .38,    .28,    .14,    .36,   -.39,    -.6,   59.8,   78.8,
       06,      03,   196907,   6.25,   70.5,     .9,     .9,    2.7,     .9,    176,      5,   1.42,    .52,    .34,    .14,     .5,   -.14,   -.52,     62,     79,
       06,      01,   196907,   7.37,     67,   1.44,   1.44,   3.69,   1.44,     89,     27,    1.5,    .98,    .75,    .62,    .68,   -.08,    -.4,   57.3,   76.6,
       06,      01,   196908,   4.61,   68.6,   1.51,   1.51,    .65,   1.51,    129,     17,    .32,    1.1,    .85,    .63,    .43,     .3,   -.37,   57.3,   79.9,
       06,      02,   196908,    3.3,   71.1,    .56,    .56,   -.57,    .56,    195,      6,   -.23,     .6,    .06,   -.05,   -.16,   -.21,   -.63,   59.9,   82.2,
       06,      03,   196908,   2.91,   72.3,    .58,    .58,   -.68,    .58,    229,      0,    -.4,    .62,    .09,   -.08,   -.12,   -.11,   -.63,   62.3,   82.3,
       06,      03,   196909,   4.32,   63.4,    .69,    .69,     .5,    .69,     36,     84,    .42,   -.11,    .64,    .32,   -.46,     .1,   -.47,   53.4,   73.5,
       06,      02,   196909,   4.82,   62.3,    .75,    .75,    .75,    .75,     26,    107,    .59,    .14,     .7,    .46,    -.3,    .08,   -.47,   51.3,   73.2,
       06,      01,   196909,   4.02,   60.4,   1.35,   1.35,   -.02,   1.26,     13,    151,     .1,    .12,     .8,     .8,    .12,    .33,   -.24,   49.5,   71.3,
       06,      02,   196910,   2.07,   50.8,    .29,    .29,  -1.16,   -.39,      0,    440,   -.76,   -.12,   -.32,   -.14,   -.19,    .07,   -.54,   38.8,   62.8,
       06,      03,   196910,   2.22,   52.8,    .23,    .23,  -1.15,   -.42,      0,    378,   -.62,   -.23,    -.5,   -.19,    -.3,    .09,   -.53,   42.3,   63.2,
       06,      01,   196910,   1.98,   48.8,    .81,    .81,  -1.19,    .01,      0,    502,   -.86,   -.62,   -.39,    .16,    .11,    .25,   -.44,   36.8,   60.8,
       06,      03,   196911,   5.51,   42.3,    .54,    .54,      1,    .54,      0,    681,    .79,    .13,    .22,     .2,    .04,    .01,   -.36,   34.6,     50,
       06,      02,   196911,   6.05,   40.4,    .84,    .84,   1.74,    .84,      0,    738,   1.05,    .22,    .41,     .3,     .2,    .11,   -.31,   32.2,   48.7,
       06,      01,   196911,   6.89,     38,    1.6,    1.6,    2.6,    1.6,      0,    810,   1.38,     .4,    .22,    .69,    .55,    .41,   -.13,   29.8,   46.2,
       06,      03,   196912,   7.42,     30,   1.59,   1.59,   3.31,   1.59,      0,   1085,   1.78,   1.73,    .96,   1.04,    .77,    .16,   -.09,     23,     37,
       06,      02,   196912,   7.56,     27,   1.93,   1.93,   3.53,   1.93,      0,   1178,   1.82,    1.9,   1.08,   1.14,    .93,    .36,   -.05,   19.4,   34.6,
       06,      01,   196912,   6.73,   23.9,   2.36,   2.36,   2.79,   2.36,      0,   1274,   1.47,   1.96,      1,   1.15,   1.12,    .59,    .07,   16.3,   31.5,
       06,      01,   197001,    .59,     15,  -1.01,   1.11,  -3.03,   -.28,      0,   1550,  -3.09,    .02,    .87,    .15,     .5,    .45,   -.11,    4.8,   25.2,
       06,      03,   197001,    .52,   20.6,  -1.03,  -1.03,  -3.09,  -1.03,      0,   1376,  -3.09,    .24,    .61,   -.04,    .14,    .01,   -.28,   11.8,   29.4,
       06,      02,   197001,    .61,   17.2,  -1.01,    .72,  -3.03,   -.77,      0,   1482,  -3.09,    .34,    .86,    .24,    .31,    .23,   -.25,    7.2,   27.3,
       06,      01,   197002,   4.54,   24.5,    -.3,    1.6,   1.81,    .98,      0,   1134,    .92,   -.82,    .43,    .39,    .74,    .63,    .23,   13.6,   35.4,
       06,      03,   197002,   4.48,   29.6,    .55,    .55,   1.64,    .55,      0,    991,    .87,     -1,    .56,    .44,    .36,    .23,    .03,   20.3,   38.9,
       06,      02,   197002,   4.91,   27.2,   -.14,   1.41,   2.29,    .96,      0,   1058,   1.14,   -.65,    .81,    .75,    .57,    .48,     .1,   16.7,   37.7,
       06,      03,   197003,   4.03,   34.8,   -.01,   -.01,   -.02,    .48,      0,    936,    .03,    .51,   -.78,    .33,    .55,     .4,   -.08,   26.6,     43,
       06,      02,   197003,   3.68,   33.3,   -.19,    1.2,    -.2,    .62,      0,    983,   -.12,     .6,   -.63,    .52,    .72,    .61,   -.04,   24.5,   42.2,
       06,      01,   197003,    3.4,   31.1,   -.42,   1.28,   -.46,    .44,      0,   1051,    -.3,    .35,   -.94,    .32,    .66,    .73,     .1,     22,   40.1,
       06,      01,   197004,   3.96,   44.1,    -.4,   1.12,   -.07,    .24,      0,    627,    .08,   -.21,    .23,    .69,    .11,    .45,    .15,     32,   56.2,
       06,      02,   197004,   4.14,   45.9,   -.14,   1.11,    .11,    .54,      0,    573,    .18,   -.06,    .49,    .88,    .31,    .39,    .08,   34.1,   57.6,
       06,      03,   197004,   4.09,   46.8,      0,      0,    .02,    .44,      0,    546,    .12,    .02,    .37,     .6,    .06,    .22,    .07,   36.2,   57.5,
       06,      02,   197005,   4.04,   58.1,   -.16,    .96,   -.11,    .31,     11,    224,    .18,    .23,    .03,     .5,    .53,     .4,   -.04,     47,   69.2,
       06,      01,   197005,    3.7,   57.2,   -.59,    .78,   -.68,   -.34,     10,    251,   -.18,   -.07,   -.31,   -.01,    .04,    .41,   -.06,   45.5,   68.8,
       06,      03,   197005,   3.31,   58.1,   -.26,   -.26,   -.77,   -.26,      9,    222,   -.27,    -.1,   -.16,    .17,    .16,    .14,   -.15,   48.2,     68,
       06,      02,   197006,   2.95,   64.9,   -.37,    .64,   -.67,   -.28,     53,     56,   -.21,   -.03,   -.01,   -.52,    .29,    .47,   -.35,   54.2,   75.5,
       06,      01,   197006,   2.76,   63.6,   -.93,   -.93,  -1.21,   -.93,     37,     79,   -.58,   -.59,   -.51,  -1.09,   -.11,    .24,   -.38,   52.5,   74.6,
       06,      03,   197006,   2.88,   65.8,    -.4,    -.4,   -.51,    -.4,     64,     40,   -.15,   -.33,   -.26,   -.83,    .04,    .22,    -.4,   56.2,   75.3,
       06,      01,   197007,   2.34,   69.3,  -1.49,  -1.49,  -1.95,  -1.49,    143,      9,  -1.27,  -1.26,  -1.15,   -.78,   -.12,   -.43,   -.34,   58.4,   80.3,
       06,      03,   197007,   1.67,   72.4,  -1.01,  -1.01,  -1.93,  -1.01,    229,      0,  -1.47,  -1.08,  -1.04,   -.51,   -.09,   -.43,   -.36,     63,   81.8,
       06,      02,   197007,   1.75,   71.5,  -1.06,  -1.06,  -2.18,  -1.06,    205,      0,  -1.88,  -1.23,   -.83,   -.31,    .21,   -.14,   -.32,   61.1,   81.9,
       06,      02,   197008,    3.5,   70.7,  -1.38,  -1.38,  -1.29,  -1.38,    184,      7,   -.11,   -1.2,  -1.17,   -.84,   -.33,   -.07,   -.18,   58.9,   82.4,
       06,      01,   197008,   3.57,   68.6,  -1.76,  -1.76,  -1.27,  -1.76,    129,     17,   -.19,  -1.05,  -1.27,  -1.17,    -.8,   -.52,   -.21,   56.1,   81.1,
       06,      03,   197008,   3.14,     72,   -1.4,   -1.4,  -1.49,   -1.4,    220,      0,   -.26,  -1.22,  -1.16,   -.96,   -.59,   -.39,   -.31,   61.4,   82.6,
       06,      01,   197009,   3.88,     61,  -1.78,  -1.78,    -.6,  -1.78,     16,    136,    .05,   -.24,   -.81,  -1.01,  -1.37,   -.53,   -.21,   50.3,   71.6,
       06,      03,   197009,   3.37,   64.4,  -1.54,  -1.54,   -.86,  -1.54,     49,     67,   -.02,   -.37,  -1.07,  -1.02,  -1.32,   -.51,   -.31,   54.5,   74.4,
       06,      02,   197009,   3.42,   62.5,  -1.53,  -1.53,   -.88,  -1.53,     28,    103,    .01,   -.25,   -.98,   -.79,  -1.08,   -.24,   -.14,   51.9,   73.1,
       06,      03,   197010,   2.27,   54.7,  -2.05,  -2.05,     -2,  -2.05,      0,    322,   -.59,   -.58,   -.72,   -1.5,   -.94,   -.51,   -.36,   45.3,   64.1,
       06,      01,   197010,   2.89,   51.3,  -2.03,  -2.03,   -1.3,  -2.03,      0,    425,   -.28,   -.33,   -.47,  -1.27,   -.99,   -.43,   -.23,     41,   61.5,
       06,      02,   197010,   2.52,   52.8,  -1.95,  -1.95,  -1.75,  -1.95,      0,    378,   -.46,   -.47,   -.55,  -1.14,   -.69,   -.17,   -.16,   42.7,   62.9,
       06,      03,   197011,   5.13,   44.7,  -1.96,  -1.96,   -.36,  -1.96,      0,    609,    .62,    .02,   -.14,   -.99,   -.92,   -.61,   -.49,   37.1,   52.2,
       06,      02,   197011,   4.55,   42.5,  -1.98,  -1.98,   -.67,  -1.98,      0,    675,    .31,   -.14,   -.26,  -1.05,   -.87,   -.41,   -.31,   34.4,   50.6,
       06,      01,   197011,   4.09,   40.4,  -2.06,  -2.06,   -.73,  -2.06,      0,    738,    .05,   -.22,   -.32,  -1.14,  -1.16,   -.89,   -.41,   32.1,   48.7,
       06,      03,   197012,   2.99,   29.9,  -2.06,  -2.06,   -.91,  -2.06,      0,   1088,   -.57,    .07,   -.35,  -1.02,  -1.07,  -1.36,   -.73,   22.5,   37.3,
       06,      02,   197012,   3.29,   26.6,  -1.96,  -1.96,   -.57,  -1.96,      0,   1190,   -.32,      0,   -.36,   -.97,   -.86,  -1.12,   -.47,   18.6,   34.7,
       06,      01,   197012,   3.51,   24.5,  -1.96,  -1.96,   -.33,  -1.96,      0,   1256,   -.15,   -.13,   -.38,    -.9,  -1.07,  -1.39,   -.49,   16.4,   32.6,
       06,      01,   197101,   2.39,   17.2,  -2.18,  -2.18,  -1.25,  -2.18,      0,   1482,   -.66,   -.62,   -.51,   -.76,  -1.31,   -1.1,   -.44,    6.1,   28.3,
       06,      03,   197101,    2.5,   23.2,  -2.24,  -2.24,  -1.19,  -2.24,      0,   1296,   -.62,   -.92,   -.31,   -.81,  -1.39,   -.99,    -.6,   14.3,   32.2,
       06,      02,   197101,   2.25,   19.9,  -2.24,  -2.24,  -1.43,  -2.24,      0,   1398,   -.81,   -.84,   -.46,   -.78,   -1.2,   -.82,   -.39,    9.5,   30.3,
       06,      01,   197102,   4.14,     25,  -1.53,  -1.53,   1.28,   -.88,      0,   1120,    .71,   -.09,   -.22,   -.47,  -1.12,  -1.16,   -.32,   15.8,   34.2,
       06,      02,   197102,   4.64,   27.9,  -1.36,  -1.36,   1.93,   -.44,      0,   1039,      1,    .06,   -.22,   -.39,  -1.01,   -.87,   -.23,   19.9,   35.9,
       06,      03,   197102,   5.23,   30.2,  -1.14,  -1.14,   2.61,    .08,      0,    974,    1.3,    .42,   -.04,    -.2,   -.88,   -.85,   -.36,   22.8,   37.5,
       06,      01,   197103,    3.2,   31.5,  -1.59,  -1.59,   -.67,   -1.2,      0,   1038,   -.42,    .11,    -.4,   -.62,  -1.07,   -1.2,   -.26,   22.6,   40.4,
       06,      03,   197103,   3.31,   36.1,  -1.31,  -1.31,   -.85,   -.45,      0,    896,   -.38,    .52,    .05,    -.3,   -.91,   -.96,   -.32,   27.9,   44.4,
       06,      02,   197103,   3.01,   34.4,  -1.55,  -1.55,   -.97,  -1.01,      0,    949,   -.54,    .25,   -.32,   -.57,  -1.08,   -.99,    -.2,   25.8,   42.9,
       06,      01,   197104,   2.64,   41.8,  -1.83,  -1.83,   -1.2,  -1.83,      0,    696,   -.77,   -.88,   -.44,   -.74,   -.94,  -1.35,   -.52,   29.9,   53.6,
       06,      03,   197104,   2.34,     45,  -1.69,  -1.69,  -1.57,  -1.43,      0,    600,  -1.02,     -1,   -.19,   -.42,   -.82,  -1.26,   -.58,   34.3,   55.7,
       06,      02,   197104,   2.29,     44,  -1.94,  -1.94,  -1.65,  -1.94,      0,    630,  -1.03,  -1.14,   -.47,   -.73,   -.96,  -1.26,   -.49,   32.5,   55.4,
