StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       13,      09,   192212,    .48,   27.4,  -2.11,  -2.11,  -1.88,  -2.11,      0,   1166,   -1.4,    .57,    -.1,    -.2,   -.93,   -.87,   -.11,     17,   37.8,
       13,      08,   192212,    .25,   26.4,   -.29,   1.62,   -.88,   1.15,      0,   1197,  -1.61,    .73,    .47,    .96,    .39,     .5,    .39,   15.5,   37.4,
       13,      01,   192301,    .73,   21.1,   -.29,  -1.93,   -.01,  -1.13,      0,   1361,    .37,   -.45,   1.49,   -.14,   -.83,   -.65,   -.82,   11.4,   30.7,
       13,      05,   192301,    .88,   24.4,   -.94,   -.94,   -.16,   -.94,      0,   1259,    .07,   -.96,    .38,   -.58,   -.35,   -.26,   -.22,   16.1,   32.7,
       13,      09,   192301,    .94,   29.1,  -2.24,  -2.24,  -1.02,  -2.24,      0,   1113,   -.23,  -1.23,    .28,  -1.04,   -.92,   -.88,    -.1,   21.5,   36.6,
       13,      06,   192301,    .97,   25.1,   -3.1,   -3.1,  -1.12,   -3.1,      0,   1237,   -.13,  -1.18,    .45,   -1.3,  -1.19,  -1.03,   -.36,   17.6,   32.5,
       13,      04,   192301,      1,   25.1,   -.32,   -.96,    .17,   -.43,      0,   1237,    .57,   -.48,    .97,   -.08,   -.48,   -.31,   -.51,   15.9,   34.3,
       13,      08,   192301,    .58,   29.2,   -.34,   1.37,   -.23,    .75,      0,   1110,   -.54,  -1.73,    .45,    .04,    .48,    .45,    .36,   20.3,   38.2,
       13,      03,   192301,    .88,   21.3,  -2.24,  -2.24,   -.55,  -2.24,      0,   1355,   -.08,  -1.07,    .65,    -.9,   -.96,    -.6,   -.12,   13.2,   29.4,
       13,      07,   192301,    .38,   29.5,   -.38,   -.38,   -.39,   -.38,      0,   1100,   -.77,  -2.17,     .4,   -.19,    .08,    .12,   -.34,   19.2,   39.9,
       13,      02,   192301,    .76,   20.4,  -2.97,  -2.97,   -.79,  -2.97,      0,   1383,    .04,   -.74,    .52,   -.76,   -1.2,    -.9,   -.94,   11.8,   29.1,
       13,      07,   192302,    .13,   23.6,   -.62,   -.62,   -.85,   -.62,      0,   1159,  -1.73,  -2.06,  -3.09,   -.62,    .05,   -.06,   -.42,   11.5,   35.7,
       13,      06,   192302,    .55,   18.4,  -3.28,  -3.28,   -1.5,  -3.28,      0,   1305,   -.93,   -.91,  -1.52,   -.84,  -1.46,  -1.22,   -.36,    8.6,   28.3,
       13,      03,   192302,    .59,   14.7,  -2.28,  -2.28,    -.8,  -2.28,      0,   1408,   -.64,   -.73,  -1.29,   -.31,   -1.1,  -1.02,   -.14,    3.8,   25.6,
       13,      02,   192302,    .49,   14.4,  -3.08,  -3.08,  -1.24,  -3.08,      0,   1417,   -.67,   -.62,  -1.06,   -.35,   -1.1,   -1.2,   -.99,    2.8,     26,
       13,      09,   192302,     .7,   21.9,  -2.32,  -2.32,   -.94,  -2.32,      0,   1207,   -.75,   -.86,   -1.5,   -.88,   -.96,  -1.04,   -.11,   12.2,   31.6,
       13,      08,   192302,    .43,   22.6,    -.5,   1.03,   -.59,    .12,      0,   1187,  -1.15,  -1.38,  -2.11,   -.38,    .26,    .33,    .34,   11.6,   33.6,
       13,      04,   192302,    .18,   19.8,   -.69,  -1.26,  -1.19,  -1.22,      0,   1266,  -1.68,   -.66,  -1.39,   -.36,   -.24,    -.5,   -.65,    7.8,   31.8,
       13,      05,   192302,    .38,   18.6,  -1.12,  -1.12,   -.84,  -1.12,      0,   1299,  -1.11,   -.88,  -1.51,   -.43,   -.55,   -.43,   -.29,    7.5,   29.8,
       13,      01,   192302,    .26,     16,   -.63,   -2.1,   -1.1,  -1.66,      0,   1372,   -1.2,    -.7,  -1.09,   -.06,   -.56,   -.84,   -.91,    3.4,   28.8,
       13,      02,   192303,   2.14,   24.4,  -2.89,  -2.89,   -.39,  -2.89,      0,   1259,    .53,    .03,   -.06,     .2,   -.29,  -1.08,   -.91,   13.4,   35.3,
       13,      07,   192303,    2.7,   32.2,   -.06,   -.06,    1.5,     .5,      0,   1017,     .8,    .08,   -.25,   -.03,    .48,    .01,    -.2,   20.6,   43.7,
       13,      06,   192303,   4.21,   28.6,  -2.21,  -2.21,   2.21,  -1.26,      0,   1128,   1.54,    .96,     .7,     .2,   -.35,    -.9,   -.18,   17.8,   39.4,
       13,      01,   192303,    1.5,   24.9,   -.68,     -2,   -.35,  -1.62,      0,   1243,    .13,   -.54,   -.46,    .77,    .02,   -.83,   -.88,   13.2,   36.6,
       13,      04,   192303,   2.43,   28.2,     .3,   -.83,    .91,   -.17,      0,   1141,     .8,    .09,    .24,     .4,    .47,   -.35,   -.51,   17.3,   39.2,
       13,      08,   192303,   3.07,   32.4,    .56,   1.49,   1.69,   1.23,      0,   1011,    .91,    .34,   -.05,    .29,    .87,    .32,    .47,   20.7,   44.2,
       13,      09,   192303,   4.32,   32.3,  -1.22,  -1.22,   2.57,   -.03,      0,   1014,   1.48,   1.02,    .67,    .21,   -.02,   -.73,    .01,   21.2,   43.5,
       13,      05,   192303,   2.85,   28.5,     .5,     .5,   1.51,     .5,      0,   1132,     .9,    .31,     .2,    .23,     .3,   -.29,   -.12,   17.4,   39.7,
       13,      03,   192303,   2.88,   25.2,  -1.55,  -1.55,   1.48,   -.83,      0,   1234,    .94,     .4,     .2,    .36,   -.18,   -.82,    .04,   13.9,   36.6,
       13,      05,   192304,   1.97,   47.6,   -.27,   -.27,    -.8,   -.27,      0,    522,   -.76,   -.08,    -.4,   -.13,   -.78,   -.49,   -.32,     35,   60.2,
       13,      01,   192304,   3.03,   45.4,    .36,  -1.43,   1.08,   -.61,      0,    588,    .39,    .31,   -.06,    .87,    -.2,   -.83,    -.7,   32.2,   58.6,
       13,      07,   192304,   2.43,   49.8,   -.13,   -.13,   -.23,    .37,      0,    456,   -.33,    .13,   -.28,      0,   -.34,   -.09,   -.22,   36.5,     63,
       13,      03,   192304,   2.27,   44.5,  -1.57,  -1.57,   -.55,  -1.05,      0,    615,   -.49,     .1,   -.13,    .24,   -.95,   -.97,   -.21,   32.4,   56.5,
       13,      04,   192304,   2.64,   47.3,    .38,   -.63,    .33,    .25,      0,    531,   -.05,     .3,   -.09,    .51,   -.13,   -.52,   -.46,   34.4,   60.2,
       13,      06,   192304,   1.27,   47.5,  -2.69,  -2.69,  -2.13,  -2.54,      0,    525,  -1.51,    .01,   -.33,   -.02,  -1.41,   -1.3,   -.61,   35.3,   59.7,
       13,      08,   192304,   1.79,   49.4,   -.43,    .91,  -1.29,    .03,      0,    468,  -1.04,   -.23,   -.54,   -.19,   -.27,    .22,    .23,   36.7,     62,
       13,      02,   192304,   1.93,   44.9,  -2.82,  -2.82,   -.69,  -2.82,      0,    603,   -.65,   -.27,   -.51,   -.13,  -1.01,  -1.34,   -.98,   32.8,     57,
       13,      09,   192304,   1.13,   49.9,  -1.84,  -1.84,  -2.22,  -1.57,      0,    453,  -1.76,   -.09,   -.37,   -.17,  -1.21,  -1.04,   -.47,   37.4,   62.3,
       13,      07,   192305,   2.73,   59.8,   -.46,   -.46,  -1.01,   -.46,     47,    208,   -.72,    -.8,   -.41,  -1.08,   -.76,   -.21,   -.24,   47.8,   71.7,
       13,      05,   192305,   2.67,   59.4,   -.65,   -.65,  -1.23,   -.65,     47,    220,   -.83,  -1.06,   -.59,  -1.05,   -.78,   -.79,   -.35,   47.1,   71.7,
       13,      01,   192305,   3.59,   57.1,    .47,  -1.14,    .44,   -.15,     32,    277,   -.08,    .13,    .06,   -.32,   -.12,   -.48,  -1.07,   44.7,   69.5,
       13,      06,   192305,   2.48,   58.9,  -2.87,  -2.87,  -1.38,  -2.87,     40,    229,   -.87,  -1.54,   -.57,  -1.16,  -1.07,  -1.62,   -.65,   46.9,   70.8,
       13,      03,   192305,   1.89,   57.9,  -2.21,  -2.21,   -2.4,  -2.21,     32,    253,  -1.51,  -1.38,   -.84,  -1.35,   -.86,  -1.42,   -.69,   45.1,   70.7,
       13,      09,   192305,   3.02,   60.4,   -1.9,   -1.9,   -.76,  -1.89,     53,    195,   -.47,  -1.37,   -.46,  -1.05,  -1.01,  -1.05,   -.45,   48.8,   71.9,
       13,      04,   192305,   3.66,   58.3,    .38,    .38,    .11,    .38,     37,    245,   -.11,   -.19,    .06,   -.35,   -.31,    -.2,   -.48,   46.3,   70.3,
       13,      02,   192305,   2.37,   57.6,  -3.05,  -3.05,  -1.55,  -3.05,     35,    264,  -1.09,  -1.22,   -.91,  -1.25,   -.99,  -1.47,  -1.49,     45,   70.2,
       13,      08,   192305,   2.38,   59.9,   -.88,   -.88,  -1.49,   -.88,     47,    205,  -1.03,  -1.34,   -.83,  -1.44,   -.86,    -.2,    .19,   48.4,   71.4,
       13,      07,   192306,   5.26,   70.8,   -.21,   -.21,    .59,   -.21,    198,     24,    .34,   -.32,   -.45,   -.55,   -.41,    .09,   -.01,   60.8,   80.7,
       13,      02,   192306,   4.62,   69.7,  -2.82,  -2.82,   -.25,  -2.82,    174,     33,    .06,   -.71,   -.87,   -.84,   -.63,    -.8,  -1.24,   58.6,   80.8,
       13,      05,   192306,   4.85,   70.5,   -.57,   -.57,    .02,   -.57,    192,     27,    .18,   -.45,   -.71,   -.58,   -.46,   -.18,   -.28,   59.9,   81.2,
       13,      08,   192306,   4.32,   71.1,   -.93,   -.93,   -.42,   -.93,    204,     21,   -.11,    -.8,  -1.15,  -1.06,   -.71,    .13,    .07,   61.1,   81.2,
       13,      09,   192306,   4.89,   72.1,   -1.6,   -1.6,    .32,  -1.36,    228,     15,    .26,   -.23,   -.87,   -.48,   -.57,    -.5,   -.47,     62,   82.2,
       13,      04,   192306,   5.69,   69.3,    .81,    .81,   1.41,    .81,    165,     36,    .64,    .27,    .17,    .17,    .27,    .41,   -.12,   59.3,   79.3,
       13,      03,   192306,   4.57,   70.6,  -2.14,  -2.14,   -.48,  -2.14,    191,     23,    .03,   -.85,   -.96,    -.8,   -.56,   -.76,   -.48,   59.2,   81.9,
       13,      06,   192306,   4.56,   71.5,  -2.68,  -2.68,    -.3,  -2.68,    212,     17,    .11,   -.53,  -1.09,   -.66,   -.77,   -.96,   -.52,   61.2,   81.8,
       13,      01,   192306,   5.09,   68.7,    .73,   -.71,    .93,    .57,    155,     44,    .51,     .2,    .28,    .07,     .6,     .2,   -.72,   58.7,   78.7,
       13,      03,   192307,   2.41,   74.8,  -2.71,  -2.71,  -2.35,  -2.71,    309,      6,   -.93,   -.62,  -1.25,  -1.09,   -.78,  -1.55,   -.37,   61.9,   87.8,
       13,      01,   192307,   1.84,   75.2,    .06,  -1.23,  -1.79,   -.56,    322,      6,     -1,   -.32,   -.39,   -.41,    .19,   -.41,   -.78,   63.2,   87.2,
       13,      07,   192307,   1.65,   76.6,   -.78,   -.78,  -1.76,   -.78,    365,      6,  -1.13,    -.5,   -.86,   -.86,   -.69,   -.78,    -.3,   64.6,   88.6,
       13,      08,   192307,   1.82,   76.5,  -1.47,  -1.47,  -1.92,  -1.47,    361,      0,   -.93,   -.75,  -1.21,  -1.27,     -1,   -.87,    .02,   64.8,   88.2,
       13,      06,   192307,   1.72,     76,  -3.28,  -3.28,  -2.64,  -3.28,    341,      0,   -1.3,   -.75,  -1.13,  -1.08,   -.81,  -1.83,   -.51,   63.6,   88.4,
       13,      05,   192307,   1.45,   76.3,  -1.41,  -1.41,  -2.67,  -1.41,    354,      0,  -1.55,   -.76,  -1.12,  -1.07,   -.91,  -1.23,   -.31,   63.7,   88.9,
       13,      02,   192307,    1.5,   75.8,  -3.54,  -3.54,  -3.02,  -3.54,    339,      0,  -1.52,   -.94,  -1.34,  -1.35,  -1.15,  -1.59,  -1.17,   62.5,   89.2,
       13,      04,   192307,    1.9,   75.5,    .21,    .21,  -1.54,   -.51,    332,      6,   -.95,   -.15,   -.22,   -.29,    .04,   -.28,   -.37,   63.8,   87.2,
       13,      09,   192307,   1.53,   77.1,   -2.2,   -2.2,   -2.3,   -2.2,    375,      0,  -1.36,   -.59,   -.83,   -.91,   -.71,   -1.4,   -.51,   65.3,   88.9,
       13,      08,   192308,   5.76,   71.6,    -.9,    -.9,   1.28,   -.13,    227,     23,    .86,    .01,   -.14,   -.63,  -1.04,   -.74,    .08,   60.4,   82.6,
       13,      04,   192308,   6.62,     69,    1.4,    1.4,   3.63,    1.4,    165,     41,   1.42,    .43,    .67,    .48,    .21,    .16,   -.03,   57.8,   80.3,
       13,      01,   192308,   5.19,   67.8,    .82,    .82,   2.29,    .82,    138,     51,   1.01,    .05,    .27,    .15,   -.09,    .02,   -.57,   55.9,   79.7,
       13,      09,   192308,   3.46,   72.4,  -2.23,  -2.23,   -.76,  -2.23,    246,     17,    .01,   -.91,   -.54,   -.76,  -1.13,  -1.15,   -.77,     61,   83.8,
       13,      03,   192308,   5.87,   67.8,    .61,  -1.81,   1.84,   -.98,    136,     49,      1,    .22,    .11,   -.41,   -.72,   -.55,   -.35,   55.8,   79.7,
       13,      07,   192308,   5.91,   71.8,    .47,    .47,   1.42,    .47,    233,     22,    .87,   -.04,    .05,   -.22,   -.64,   -.52,   -.01,   60.5,     83,
       13,      06,   192308,   3.62,   70.3,  -3.21,  -3.21,   -.79,  -3.21,    190,     25,    .06,   -.81,   -.57,   -.85,  -1.32,  -1.26,   -.77,   58.6,     82,
       13,      05,   192308,   6.86,   69.6,    .96,    .96,   2.87,    .96,    175,     33,   1.36,    .29,    .31,   -.17,   -.46,   -.39,   -.17,   58.3,   80.8,
       13,      02,   192308,   5.76,   68.1,    .52,  -2.65,   1.57,  -1.96,    141,     45,    .96,   -.07,   -.12,   -.68,   -.92,   -.87,     -1,   55.7,   80.6,
       13,      09,   192309,    6.2,   64.8,    .65,  -1.35,   1.94,   -.43,     81,     87,   1.08,    .78,    .07,   -.59,   -.35,    -.4,  -1.03,   54.6,     75,
       13,      01,   192309,   6.23,   62.5,   2.07,   2.07,   4.01,   2.07,     58,    133,   1.45,   1.76,    .98,     .9,    .72,   1.04,   -.28,   51.2,   73.8,
       13,      06,   192309,   6.83,   63.2,  -2.02,  -2.02,   2.58,   -.92,     54,    108,   1.37,   1.03,    .34,   -.53,   -.26,   -.37,  -1.07,   52.9,   73.4,
       13,      02,   192309,   7.56,   61.9,   1.81,  -1.03,   4.02,   1.25,     44,    137,   1.65,   1.88,   1.03,    .15,    .13,    .19,   -.79,   50.7,   73.1,
       13,      07,   192309,   4.54,     65,    .71,    .71,    .85,    .71,     93,     93,    .55,     .9,    .21,   -.17,   -.25,   -.18,    -.2,   53.9,     76,
       13,      05,   192309,   5.84,   63.2,   1.76,   1.76,    2.7,   1.76,     62,    116,    1.1,   1.62,    .76,    .12,    .17,    .19,   -.33,   52.5,   73.8,
       13,      03,   192309,   5.51,   61.3,   1.16,  -1.02,   1.83,    .59,     35,    146,    .99,   1.29,    .65,   -.21,   -.14,   -.01,   -.62,     51,   71.7,
       13,      08,   192309,    4.5,   64.6,   -.61,   -.61,    .57,    .47,     85,     97,    .48,     .8,    .18,   -.64,   -.64,   -.41,   -.18,   53.7,   75.4,
       13,      04,   192309,   5.95,   63.3,   2.43,   2.43,   3.52,   2.43,     68,    119,    1.3,    1.9,   1.04,    .85,    .82,    .83,     .1,   52.2,   74.3,
       13,      06,   192310,   1.73,   47.6,  -1.88,  -1.88,   -.19,   -.83,      0,    539,   -.43,    .92,    .67,   -.28,   -.35,   -.23,  -1.24,   36.1,   59.2,
       13,      02,   192310,    .91,   46.1,   1.48,  -1.07,   -.43,    .92,      0,    586,  -1.07,   1.12,   1.42,    .01,   -.16,   -.03,   -.89,   34.4,   57.8,
       13,      07,   192310,   1.25,   49.5,   -.21,   -.21,   -.64,    .42,      0,    480,   -.76,   -.02,    .51,    -.3,   -.39,    -.3,    -.4,   37.9,   61.1,
       13,      04,   192310,    .83,   47.2,    2.1,    2.1,   -.23,   1.94,      0,    552,     -1,     .6,   1.39,    .67,    .53,    .74,   -.02,   35.5,   58.9,
       13,      08,   192310,   1.69,   49.1,   -.68,   -.68,   -.39,     .2,      0,    493,   -.48,    .02,    .52,   -.48,   -.68,   -.54,   -.34,   37.4,   60.7,
       13,      09,   192310,   1.81,   48.7,   -.09,  -1.31,   -.27,   -.47,      0,    505,   -.36,    .63,    .46,    -.3,   -.42,   -.34,  -1.26,   37.4,     60,
       13,      05,   192310,   1.08,   47.6,   1.43,   1.43,   -.45,   1.13,      0,    539,   -.93,    .45,   1.14,    .07,   -.07,      0,   -.42,     36,   59.2,
       13,      01,   192310,    .94,   45.7,    1.9,    1.9,    .13,   1.89,      0,    598,   -.73,    .96,   1.32,    .57,    .45,    .86,    -.3,   34.4,   57.1,
       13,      03,   192310,   1.05,   46.2,    .76,  -1.19,   -.83,    .04,      0,    583,  -1.09,    .29,     .8,   -.37,   -.38,   -.18,    -.8,     35,   57.3,
       13,      09,   192311,    1.2,   40.2,   -.43,  -1.52,  -1.04,  -1.09,      0,    744,    -.5,   -.74,    .34,   -.24,   -.48,   -.81,  -1.09,   30.4,     50,
       13,      01,   192311,    .25,   36.8,   1.56,   1.56,   -.41,   1.29,      0,    846,  -1.11,  -1.22,    .46,    .41,    .31,    .12,   -.33,   25.7,     48,
       13,      06,   192311,    1.1,   38.4,  -2.01,  -2.01,   -.99,  -1.33,      0,    798,   -.64,   -.89,    .56,   -.16,   -.43,   -.76,  -1.07,   28.9,   47.8,
       13,      03,   192311,    .64,   36.9,    .21,  -1.54,  -1.41,   -.82,      0,    843,   -1.1,  -1.71,   -.18,   -.17,   -.56,   -.82,   -.87,   26.8,   46.9,
       13,      07,   192311,    .38,   40.4,   -.71,   -.71,  -1.55,   -.71,      0,    738,  -1.08,  -1.34,    -.4,   -.26,   -.43,   -.83,   -.34,   28.7,   52.1,
       13,      08,   192311,     .9,   40.4,  -1.06,  -1.06,  -1.34,   -.72,      0,    738,    -.6,   -.89,   -.24,   -.31,    -.7,  -1.07,   -.24,   29.4,   51.4,
       13,      05,   192311,    .57,   38.4,    .96,    .96,   -.96,    .14,      0,    798,     -1,  -1.46,    .02,    .14,   -.19,   -.43,   -.38,   27.2,   49.7,
       13,      02,   192311,    .25,     37,    .95,  -1.34,  -1.13,    .18,      0,    840,   -1.4,  -1.81,    .56,    .13,   -.36,   -.54,   -.93,   26.1,   47.8,
       13,      04,   192311,    .25,   38.3,   1.66,   1.66,   -.66,   1.15,      0,    801,  -1.19,  -1.48,    .12,    .55,    .42,     .2,   -.01,   26.8,   49.8,
       13,      08,   192312,     .6,   33.9,  -1.35,  -1.35,  -1.21,  -1.35,      0,    964,    -.8,   -.97,  -1.09,   -.34,  -1.01,   -.99,   -.35,   24.7,   43.1,
       13,      02,   192312,    .73,     30,    .85,   -1.2,   -.01,    .25,      0,   1085,   -.36,  -1.29,  -1.84,    .14,   -.49,   -.48,   -.99,   20.1,   39.9,
       13,      07,   192312,    .31,     33,  -1.06,  -1.06,  -1.27,  -1.06,      0,    992,  -1.06,  -1.52,  -1.63,   -.51,   -.73,   -.77,   -.52,   22.5,   43.4,
       13,      04,   192312,    .69,     31,   1.57,   1.57,    .24,   1.11,      0,   1054,   -.13,  -1.07,  -1.49,    .32,    .29,     .3,   -.13,   20.6,   41.4,
       13,      01,   192312,    .53,   28.9,   1.51,   1.51,    .32,   1.32,      0,   1119,   -.38,  -1.16,   -1.3,    .21,    .27,    .15,   -.35,   18.5,   39.4,
       13,      09,   192312,    1.3,   35.2,   -.57,  -1.55,   -.56,  -1.27,      0,    924,   -.16,   -.51,   -.75,   -.41,   -.87,   -.65,   -1.1,   26.9,   43.5,
       13,      03,   192312,   1.13,   31.1,    .17,   -1.4,   -.08,    -.7,      0,   1051,   -.07,   -.93,  -1.58,   -.13,   -.76,   -.67,   -.94,   22.8,   39.4,
       13,      05,   192312,    .62,     32,    .73,    .73,   -.41,    -.3,      0,   1023,   -.67,  -1.18,   -1.6,   -.01,   -.45,   -.37,   -.53,   22.7,   41.3,
       13,      06,   192312,   1.07,   33.2,  -2.01,  -2.01,   -.62,  -1.52,      0,    986,   -.48,   -.79,     -1,   -.27,   -.89,   -.64,  -1.25,   25.4,     41,
       13,      07,   192401,    .69,   15.4,   -1.1,   -1.1,   -.46,   -1.1,      0,   1538,   -.06,   -.85,  -1.39,   -.06,   -.66,   -.71,   -.53,    4.4,   26.3,
       13,      08,   192401,    .77,   16.9,  -1.45,  -1.45,    -.7,  -1.45,      0,   1491,    -.2,   -.85,  -1.03,   -.02,   -.79,   -.94,   -.38,    6.6,   27.2,
       13,      09,   192401,   1.16,   17.4,   -.53,   -1.4,   -.04,  -1.08,      0,   1476,    .06,   -.27,   -.58,    .04,   -.52,    -.6,  -1.08,    7.7,     27,
       13,      03,   192401,    .73,    9.2,     .1,  -1.31,   -.16,   -.64,      0,   1730,   -.37,   -.42,  -1.02,    .22,    -.7,   -.67,   -.93,   -1.9,   20.4,
       13,      05,   192401,    .91,     12,    .77,    .77,    .35,    -.1,      0,   1643,    .12,   -.45,   -.97,    .59,   -.28,   -.37,   -.52,    1.6,   22.4,
       13,      02,   192401,    .72,    7.8,    .83,  -1.01,     .2,    .44,      0,   1773,   -.05,   -.39,   -1.2,    .75,   -.36,   -.48,  -1.01,   -2.9,   18.6,
       13,      06,   192401,   1.02,   13.9,  -1.83,  -1.83,   -.06,  -1.31,      0,   1584,   -.06,   -.52,   -.81,    .15,    -.6,   -.63,  -1.25,      4,   23.8,
       13,      04,   192401,    .56,   10.9,   1.51,   1.51,    .29,   1.11,      0,   1677,   -.29,   -.36,  -1.11,    .76,    .32,    .22,   -.16,      0,   21.9,
