StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       27,      01,   196209,   3.67,   52.3,   1.51,   1.51,    .47,   1.51,      0,    381,   -.04,    .66,   1.07,    .36,   -.17,   -.37,  -1.26,   41.6,     63,
       27,      02,   196210,   8.34,   46.1,   2.13,   2.13,   5.52,   2.13,      0,    586,   1.82,   1.38,   1.15,    .62,    .33,    .14,   -.68,   35.5,   56.6,
       27,      01,   196210,   6.77,   42.4,   2.76,   2.76,   4.22,   2.76,      0,    701,   1.47,   1.06,   1.37,    .81,    .68,    .48,   -.86,   33.1,   51.7,
       27,      01,   196211,   3.56,     29,   -.16,   2.31,   -.49,   2.04,      0,   1080,   -.04,    1.2,    .91,    .94,    .66,    .42,   -.73,   20.6,   37.5,
       27,      02,   196211,   3.54,   33.9,   -.09,   1.82,   -.28,   1.62,      0,    933,   -.19,   1.42,   1.13,    .65,    .14,    .07,   -.63,   25.1,   42.6,
       27,      01,   196212,   2.98,   16.4,   -.38,   1.84,   -.69,   1.23,      0,   1507,   -.22,   -.21,    .87,    1.2,    .75,     .4,   -.51,    5.4,   27.3,
       27,      02,   196212,   4.12,     21,    .12,   1.75,    .36,   1.64,      0,   1364,     .3,    .04,   1.28,     .9,    .49,    .22,   -.36,   10.4,   31.6,
       27,      02,   196301,   2.85,   18.9,   -.22,   1.35,   -.66,    .87,      0,   1429,   -.16,    .04,   -.09,    .82,    .42,    .23,   -.28,    8.6,   29.1,
       27,      01,   196301,    2.6,   13.7,   -.56,   1.43,   -.66,    .51,      0,   1590,   -.24,   -.46,   -.41,    .87,    .48,    .42,   -.38,    3.5,   23.9,
       27,      01,   196302,   2.51,    8.8,   -.62,   1.17,   -.36,    .09,      0,   1574,   -.09,   -.37,   -.52,    .42,    .57,    .38,   -.43,   -4.1,   21.7,
       27,      02,   196302,   2.74,   15.8,   -.35,   1.06,   -.46,    .32,      0,   1378,   -.11,   -.35,    -.1,    .79,    .46,    .09,   -.31,    3.7,     28,
       27,      01,   196303,   2.91,   25.5,   -.68,    .92,   -.37,   -.27,      0,   1224,   -.17,   -.24,   -.47,    .39,    .86,    .51,   -.39,   14.2,   36.8,
       27,      02,   196303,    3.3,   31.4,   -.42,    .85,    -.3,   -.04,      0,   1042,   -.14,    -.2,   -.38,    .83,    .56,    .26,   -.27,   20.9,   41.8,
       27,      01,   196304,   3.17,   36.8,   -.63,    .81,   -.06,   -.37,      0,    846,   -.02,   -.15,   -.23,   -.53,    .55,    .31,   -.54,   26.2,   47.4,
       27,      02,   196304,   1.79,   41.5,  -1.17,  -1.17,   -2.4,  -1.17,      0,    705,  -1.33,  -1.06,  -1.04,   -.84,     .1,   -.11,   -.59,   29.1,     54,
       27,      02,   196305,   3.13,   53.5,  -1.27,  -1.27,   -.64,  -1.27,      0,    356,   -.17,   -.93,   -.97,   -.85,    .04,   -.13,   -.65,   39.3,   67.7,
       27,      01,   196305,   2.92,   49.5,   -.88,   -.88,   -.93,   -.88,      0,    480,   -.47,    -.4,   -.45,   -.68,    .06,    .24,   -.58,     36,     63,
       27,      02,   196306,   1.95,   63.7,  -1.85,  -1.85,  -2.14,  -1.85,     36,     75,  -1.22,   -.99,  -1.49,   -1.5,   -.16,   -.27,   -.74,   50.1,   77.4,
       27,      01,   196306,    2.2,     61,  -1.73,  -1.73,  -2.84,  -1.73,     12,    132,  -1.67,  -1.41,  -1.14,  -1.21,   -.32,    .13,   -.79,   47.3,   74.8,
       27,      02,   196307,   2.19,   69.4,  -2.47,  -2.47,  -2.45,  -2.47,    147,     11,   -1.4,  -2.04,  -1.69,  -1.92,   -1.6,   -.57,   -.99,   56.6,   82.1,
       27,      01,   196307,   3.64,   65.6,  -2.09,  -2.09,   -1.6,  -2.09,     72,     53,   -.47,  -1.59,  -1.72,  -1.44,  -1.33,   -.18,   -.92,   53.4,   77.8,
       27,      01,   196308,   5.61,   58.6,   -1.3,   -1.3,   1.72,   -.44,     10,    208,   1.04,     .5,   -.51,   -.77,    -.9,   -.19,   -.55,   48.2,   69.1,
       27,      02,   196308,   3.72,   63.2,  -2.26,  -2.26,   -.13,  -2.25,     40,     96,    .15,   -.87,  -1.74,  -1.74,  -1.55,   -.54,   -.93,   51.4,     75,
       27,      02,   196309,   2.67,   54.7,  -2.42,  -2.42,  -1.17,  -2.42,      0,    309,   -.43,   -.29,  -1.08,  -1.87,  -1.87,   -.59,  -1.03,   41.5,   67.9,
       27,      01,   196309,   2.06,   50.8,   -1.7,   -1.7,  -1.62,  -1.53,      0,    426,  -1.25,   -.15,   -.44,  -1.21,  -1.38,   -.49,   -.59,   37.2,   64.5,
       27,      02,   196310,    1.2,   52.2,  -3.42,  -3.42,  -3.75,  -3.42,      0,    397,   -1.6,  -1.54,  -1.18,  -2.26,  -2.43,  -2.12,  -1.15,   36.7,   67.8,
       27,      01,   196310,   1.16,   48.3,  -2.77,  -2.77,  -3.72,  -2.77,      0,    518,  -2.02,  -2.14,  -1.09,  -2.06,  -2.22,  -1.97,   -.79,   33.3,   63.3,
       27,      01,   196311,   7.27,     36,  -1.46,  -1.46,   3.07,   -.12,      0,    870,   1.97,     .5,   -.32,   -.63,   -.84,     -1,   -.32,   28.9,   43.1,
       27,      02,   196311,   8.68,   40.3,   -2.1,   -2.1,   2.91,   -.88,      0,    741,   2.23,    .84,    .39,   -.61,  -1.11,  -1.04,   -.62,   32.6,   47.9,
       27,      02,   196312,   2.35,   16.1,  -2.42,  -2.42,  -1.63,  -1.82,      0,   1516,    -.9,   1.28,    .31,   -.42,  -1.18,  -1.32,   -.62,    7.2,   25.1,
       27,      01,   196312,   2.34,     10,  -1.83,  -1.83,  -1.57,  -1.12,      0,   1705,   -.76,   1.13,    .07,   -.31,   -.89,  -1.09,   -.35,     .5,   19.5,
       27,      01,   196401,   3.61,   16.8,  -1.41,  -1.41,    .71,   -.39,      0,   1494,    .58,   -.23,   1.22,    .05,   -.76,   -.84,   -.25,    6.6,   27.1,
       27,      02,   196401,   4.92,   21.5,  -1.63,  -1.63,   1.64,   -.36,      0,   1348,   1.11,    .19,   1.58,    .38,    -.5,   -.91,   -.42,     11,     32,
       27,      02,   196402,   2.19,   20.2,  -1.87,  -1.87,  -1.25,  -1.07,      0,   1254,   -.64,     .5,   -.21,    .13,   -.65,  -1.07,   -.57,    8.6,   31.9,
       27,      01,   196402,   1.43,   14.2,  -1.98,  -1.98,  -2.13,  -1.71,      0,   1422,  -1.44,   -.42,   -.91,   -.81,   -.96,  -1.14,    -.4,    1.6,   26.8,
       27,      01,   196403,    4.3,     27,  -1.21,  -1.21,   1.68,   -.23,      0,   1178,     .9,   -.04,     .2,    .05,   -.29,   -.77,   -.15,   17.2,   36.8,
       27,      02,   196403,   4.17,     32,  -1.43,  -1.43,    .74,   -.35,      0,   1023,    .38,   -.04,    .58,    .53,   -.19,   -.89,   -.36,   22.2,   41.9,
       27,      02,   196404,   3.08,   40.9,   -1.5,   -1.5,   -.64,   -.64,      0,    723,   -.29,    .01,   -.32,    .99,    .01,   -.67,   -.44,   29.9,     52,
       27,      01,   196404,   2.94,   36.9,  -1.23,  -1.23,   -.43,   -.41,      0,    843,   -.22,     .5,   -.19,    .73,   -.16,   -.83,   -.33,   25.7,   48.1,
       27,      02,   196405,   1.85,   56.8,  -2.14,  -2.14,  -2.38,  -1.95,      8,    262,  -1.08,   -.92,   -.64,   -.67,   -.31,   -.87,   -.61,   42.2,   71.3,
       27,      01,   196405,    3.5,   53.4,  -1.39,  -1.39,   -.84,   -.85,      0,    364,   -.08,   -.23,     .3,   -.36,   -.49,   -.69,   -.31,   39.5,   67.3,
       27,      01,   196406,   2.71,   58.3,  -1.83,  -1.83,  -1.75,  -1.83,      0,    205,  -1.07,   -.76,   -.78,   -.53,    -.4,   -.59,    -.3,   44.6,     72,
       27,      02,   196406,   1.48,   62.6,  -2.92,  -2.92,  -3.02,  -2.92,     24,     96,  -1.81,  -3.09,   -1.7,   -.93,   -.51,   -.92,   -.72,   48.8,   76.3,
       27,      02,   196407,   3.22,   68.5,  -3.13,  -3.13,  -1.53,  -3.13,    124,     16,   -.35,  -1.54,  -2.28,  -1.62,   -.18,   -.75,   -.86,     57,   79.9,
       27,      01,   196407,   4.01,   65.7,  -1.89,  -1.89,   -.76,  -1.89,     74,     52,   -.17,   -.96,   -.78,   -.82,    .11,    -.5,   -.48,   53.9,   77.4,
       27,      01,   196408,   4.49,   56.8,  -1.39,  -1.39,    .93,   -.87,      0,    259,    .35,     .1,   -.63,   -.26,   -.68,   -.72,    -.6,   44.8,   68.7,
       27,      02,   196408,   3.35,   60.4,   -2.9,   -2.9,   -.25,   -2.9,     15,    157,   -.13,   -.41,  -1.59,  -1.44,  -1.35,   -.82,   -.88,   47.6,   73.2,
       27,      02,   196409,    .87,   55.2,  -3.66,  -3.66,  -3.18,  -3.66,      0,    294,  -2.22,  -1.72,  -1.75,  -2.37,  -1.68,  -1.13,  -1.17,   42.1,   68.3,
       27,      01,   196409,    1.6,   51.3,  -1.99,  -1.99,  -2.25,  -1.99,      0,    411,  -1.72,   -.99,  -1.03,  -1.32,   -1.1,   -.84,   -.93,   38.8,   63.8,
       27,      01,   196410,   2.61,   41.6,  -2.25,  -2.25,  -1.39,  -2.25,      0,    725,   -.57,  -1.56,  -1.15,  -1.52,  -1.61,   -.53,  -1.67,   29.8,   53.5,
       27,      02,   196410,   2.12,   45.6,  -4.01,  -4.01,  -2.21,  -4.01,      0,    601,   -.76,  -2.14,  -1.82,  -3.09,  -2.55,   -.98,  -1.94,   32.4,   58.8,
       27,      02,   196411,    3.6,   35.8,  -4.29,  -4.29,  -2.06,  -4.29,      0,    876,   -.15,   -.72,  -1.73,  -2.35,  -2.32,  -2.24,  -1.91,   25.5,     46,
       27,      01,   196411,   3.82,   30.9,  -2.09,  -2.09,   -.21,  -2.09,      0,   1023,    .13,   -.41,  -1.39,   -1.5,  -1.13,  -1.48,  -1.62,   21.2,   40.6,
       27,      02,   196412,   3.74,   23.4,  -3.98,  -3.98,   -.41,  -3.98,      0,   1290,    .07,    -.1,   -.57,  -1.47,  -2.27,  -1.77,  -2.09,   15.3,   31.5,
       27,      01,   196412,   3.44,     19,  -1.89,  -1.89,   -.06,  -1.86,      0,   1426,    .13,    .16,   -.27,   -.91,  -1.23,  -1.07,  -1.54,    9.8,   28.2,
       27,      01,   196501,   1.64,   10.2,  -2.35,  -2.35,  -1.95,  -2.35,      0,   1699,  -1.29,   -.78,   -.53,  -1.34,  -1.57,  -1.71,  -1.55,     -1,   21.4,
       27,      02,   196501,   1.68,   16.9,  -4.23,  -4.23,  -1.96,  -4.23,      0,   1491,  -1.25,   -.78,   -.72,  -1.91,  -2.77,   -2.8,  -1.98,    6.9,   26.9,
       27,      02,   196502,   3.68,   19.8,   -3.5,   -3.5,    .88,   -3.1,      0,   1266,    .61,   -.49,   -.38,   -1.6,  -2.14,  -2.36,  -1.96,    9.1,   30.5,
       27,      01,   196502,   2.96,   13.2,  -1.98,  -1.98,    .38,  -1.75,      0,   1450,    .34,   -.75,   -.55,  -1.41,  -1.54,  -1.23,   -1.5,    1.1,   25.3,
       27,      01,   196503,    .71,   23.6,  -2.98,  -2.98,   -3.6,  -2.98,      0,   1283,   -2.6,  -1.63,  -1.99,  -1.48,  -1.67,  -2.04,   -1.6,     14,   33.2,
       27,      02,   196503,   1.23,     30,  -4.06,  -4.06,  -2.78,  -4.06,      0,   1085,  -1.83,   -.86,  -1.69,  -1.55,  -2.03,  -2.94,  -2.03,   21.3,   38.6,
       27,      02,   196504,    2.6,   39.9,  -4.01,  -4.01,  -1.11,  -4.01,      0,    753,   -.65,  -1.79,   -1.2,  -1.45,  -1.92,  -2.66,  -1.87,   28.3,   51.4,
       27,      01,   196504,   1.95,   35.3,  -3.21,  -3.21,  -1.62,  -3.21,      0,    891,  -1.12,  -3.09,  -2.25,  -1.66,  -1.92,  -2.34,  -1.71,   24.3,   46.3,
       27,      02,   196505,   1.13,   56.5,  -4.63,  -4.63,  -3.08,  -4.63,      7,    271,  -1.75,  -1.51,  -2.35,  -2.12,  -2.35,  -2.53,  -2.13,   41.4,   71.6,
       27,      01,   196505,   1.19,   52.5,  -4.06,  -4.06,  -3.53,  -4.06,      0,    388,  -1.85,  -1.96,  -3.09,  -2.58,  -2.84,   -2.7,  -1.91,   38.3,   66.8,
       27,      02,   196506,    3.2,   61.8,  -4.54,  -4.54,  -1.16,  -4.54,     17,    113,   -.23,  -1.59,  -1.47,  -2.21,  -2.06,  -2.19,  -1.93,   47.8,   75.8,
       27,      01,   196506,   4.26,   58.3,  -3.95,  -3.95,   -.91,  -3.95,      0,    205,    .12,   -1.2,  -1.52,  -2.43,  -2.05,  -2.07,  -1.65,   44.8,   71.8,
       27,      01,   196507,   3.36,   60.3,  -3.85,  -3.85,   -.92,  -3.85,     12,    158,   -.71,   -.43,  -1.68,  -3.09,  -2.45,  -2.56,  -1.88,   47.4,   73.1,
       27,      02,   196507,    2.3,   65.1,  -4.69,  -4.69,  -1.86,  -4.69,     58,     55,  -1.26,   -.98,  -2.21,  -2.26,  -2.27,  -2.49,  -2.21,   51.5,   78.7,
       27,      01,   196508,   4.42,   61.9,  -3.44,  -3.44,    .03,  -3.37,     30,    127,     .3,   -.32,   -.22,  -2.97,   -2.4,  -2.63,  -2.23,   50.6,   73.2,
       27,      02,   196508,   2.82,   65.8,  -4.76,  -4.76,  -1.65,  -4.76,     79,     54,   -.57,  -1.66,   -1.4,  -2.58,  -2.42,  -2.68,  -2.41,   53.7,     78,
       27,      02,   196509,   3.59,   57.9,  -4.47,  -4.47,   -.61,  -4.47,      5,    218,    .11,   -.28,  -1.01,  -1.81,  -2.37,  -2.35,  -2.45,   46.2,   69.7,
       27,      01,   196509,   5.35,   54.5,  -2.59,  -2.59,   1.48,  -1.88,      0,    315,    .89,    .84,    .35,   -.92,  -1.92,   -1.8,  -1.88,     43,   66.1,
       27,      02,   196510,   3.42,   45.8,  -4.17,  -4.17,   -.48,  -4.17,      0,    595,    .03,   -.06,    -.3,  -1.62,  -2.05,  -2.18,  -1.96,   34.2,   57.4,
       27,      01,   196510,   4.41,   41.6,  -1.82,  -1.82,    1.5,   -.51,      0,    725,    .49,    .83,    .82,   -.25,  -1.24,  -1.32,  -1.28,   31.7,   51.6,
       27,      02,   196511,   3.38,   33.4,  -4.12,  -4.12,  -1.14,  -4.12,      0,    948,   -.28,   -.25,   -.32,  -1.07,  -2.33,  -2.35,  -2.63,     25,   41.9,
       27,      01,   196511,   4.24,   28.5,   -1.5,   -1.5,    .41,   -.05,      0,   1095,     .4,    .59,    .91,    .49,  -1.16,  -1.31,  -1.83,   20.6,   36.3,
       27,      01,   196512,   1.95,   21.3,  -2.05,  -2.05,   -2.1,  -1.34,      0,   1355,  -1.15,    -.4,    .01,    .12,    -.7,  -1.72,  -2.04,     13,   29.5,
       27,      02,   196512,   2.04,   25.9,  -4.36,  -4.36,  -1.98,  -4.36,      0,   1212,  -1.14,  -1.03,   -.79,  -1.28,  -1.95,  -2.76,  -3.09,   17.7,   34.1,
       27,      02,   196601,   3.55,   19.8,  -3.87,  -3.87,    .12,  -3.76,      0,   1401,    .33,   -.68,   -.75,   -.82,  -1.73,  -2.29,  -2.74,   10.2,   29.3,
       27,      01,   196601,   3.08,   13.8,  -1.84,  -1.84,   -.01,  -1.11,      0,   1587,    .18,   -.81,   -.35,    .42,   -.42,  -1.26,  -1.82,    3.7,     24,
       27,      01,   196602,   2.28,   15.6,   -1.9,   -1.9,   -.74,  -1.35,      0,   1383,   -.33,   -.19,   -.95,    .21,    .01,  -1.47,   -1.7,    3.3,   27.9,
       27,      02,   196602,   2.78,   21.8,   -3.6,   -3.6,    -.4,   -3.6,      0,   1210,   -.08,    .08,   -.74,   -.71,  -1.29,   -2.6,  -2.88,   10.7,   32.9,
       27,      01,   196603,   3.21,   26.8,  -1.68,  -1.68,    .07,  -1.08,      0,   1184,    .08,   -.19,   -.18,   -.23,   -.08,   -.78,   -1.6,   16.2,   37.4,
       27,      02,   196603,   2.84,   32.1,  -3.52,  -3.52,   -.86,  -3.52,      0,   1020,   -.45,   -.43,   -.25,    -.9,  -1.32,     -2,  -2.67,   22.1,   42.1,
       27,      02,   196604,    1.2,   39.6,  -4.12,  -4.12,  -2.88,  -4.12,      0,    762,  -1.93,  -1.66,  -1.57,  -1.72,  -1.41,  -2.12,  -2.74,   28.1,   51.1,
       27,      01,   196604,   1.36,     36,  -2.39,  -2.39,  -2.67,  -2.39,      0,    870,  -1.74,  -1.18,  -1.26,  -1.08,   -.25,   -.91,  -1.75,   25.8,   46.2,
       27,      02,   196605,   3.04,   50.8,  -3.82,  -3.82,   -.39,  -3.82,      0,    440,   -.23,  -1.25,  -1.42,  -1.63,  -1.33,  -1.65,  -2.64,   37.9,   63.8,
       27,      01,   196605,   3.02,   46.8,  -2.27,  -2.27,   -.38,  -2.27,      0,    564,    -.4,  -1.27,  -1.16,  -1.42,   -.42,   -.52,  -1.81,     34,   59.7,
       27,      01,   196606,   4.31,   59.9,  -2.02,  -2.02,    .06,  -1.93,      8,    161,    .15,   -.21,   -.97,   -.91,   -.72,   -.52,   -1.6,   47.1,   72.8,
       27,      02,   196606,   2.87,   63.3,  -3.77,  -3.77,  -1.02,  -3.77,     31,     82,   -.45,   -.51,  -1.39,  -1.34,  -1.54,  -1.65,  -2.41,   50.1,   76.4,
       27,      01,   196607,   3.32,   63.2,  -2.11,  -2.11,   -.89,  -2.11,     37,     93,   -.74,   -.42,   -.57,  -1.38,  -1.25,    -.5,  -1.88,   50.3,   76.1,
       27,      02,   196607,    2.9,   67.8,  -3.73,  -3.73,  -1.05,  -3.73,    108,     21,   -.62,   -.82,   -.84,  -1.74,  -1.86,  -1.61,  -2.92,   53.9,   81.8,
       27,      02,   196608,    4.1,   65.6,   -3.2,   -3.2,    .45,  -2.97,     76,     57,    .41,   -.15,   -.54,  -1.49,  -1.66,  -1.42,  -2.94,     53,   78.2,
       27,      01,   196608,   5.31,     62,  -1.37,  -1.37,   1.57,   -.59,     31,    124,    .87,    .17,    .17,   -.74,   -1.1,   -.32,  -1.87,   50.2,   73.7,
       27,      01,   196609,   3.21,   51.1,  -1.21,  -1.21,    .05,   -.38,      0,    417,   -.34,    .27,    -.2,   -.92,   -.95,   -.76,  -1.81,   39.2,   62.9,
       27,      02,   196609,   4.73,   54.8,  -2.43,  -2.43,   1.31,  -1.63,      0,    306,    .65,     .7,    .25,    -.9,  -1.03,  -1.23,  -2.54,   42.7,     67,
       27,      01,   196610,   3.02,   42.3,  -1.17,  -1.17,   -.26,   -.42,      0,    704,   -.29,   -.56,   -.02,   -.47,   -1.1,  -1.12,  -1.73,   30.3,   54.3,
       27,      02,   196610,   3.55,   45.7,  -2.02,  -2.02,    .48,     -1,      0,    598,    .09,     .4,    .48,   -.25,  -1.01,  -1.24,  -2.13,   32.8,   58.5,
       27,      01,   196611,   3.25,   35.5,  -1.51,  -1.51,  -1.38,  -1.26,      0,    885,   -.26,    -.5,   -.73,   -.48,  -1.12,   -1.5,  -1.84,   26.3,   44.7,
       27,      02,   196611,   3.95,   39.2,  -1.92,  -1.92,   -.32,     -1,      0,    774,    .06,    .02,    .29,   -.18,   -.98,   -1.2,  -2.07,   29.9,   48.5,
       27,      02,   196612,   2.98,   24.6,  -2.03,  -2.03,   -.92,  -1.42,      0,   1252,   -.44,   -.28,   -.22,   -.09,   -.83,   -.92,  -2.39,   15.8,   33.5,
       27,      01,   196612,   3.42,     20,  -1.39,  -1.39,   -.09,  -1.11,      0,   1395,    .12,   -.14,   -.35,   -.46,   -.93,   -.98,  -1.95,     11,     29,
       27,      01,   196701,   1.76,   19.2,  -1.84,  -1.84,  -1.79,  -1.84,      0,   1420,  -1.13,   -.71,   -.78,   -.55,   -.81,  -1.38,  -1.64,    9.3,     29,
       27,      02,   196701,   1.53,     24,  -2.53,  -2.53,  -2.13,  -2.53,      0,   1271,  -1.43,  -1.35,     -1,   -.27,   -.74,  -1.37,  -2.05,   14.3,   33.8,
       27,      01,   196702,    2.7,    9.1,  -1.67,  -1.67,   -.05,  -1.62,      0,   1565,     .1,   -.86,   -.63,   -.97,    -.7,  -1.26,  -1.73,   -4.6,   22.9,
       27,      02,   196702,   3.42,   16.3,   -2.1,   -2.1,    .51,  -1.82,      0,   1364,    .43,   -.76,   -.98,   -.34,   -.61,  -1.28,  -2.21,    3.8,   28.7,
       27,      01,   196703,   1.33,     21,  -2.39,  -2.39,  -2.69,  -2.39,      0,   1364,  -1.76,  -1.29,  -1.71,  -1.38,  -1.21,  -1.63,   -1.4,      9,   32.9,
       27,      02,   196703,    2.3,   26.4,  -2.38,  -2.38,   -1.5,  -2.38,      0,   1197,   -.85,   -.37,  -1.25,   -.99,   -.74,  -1.36,  -1.87,   15.4,   37.3,
       27,      01,   196704,   3.73,   35.5,  -1.79,  -1.79,   1.06,  -1.27,      0,    885,    .42,   -.81,   -.69,  -1.06,   -.85,  -1.08,  -1.16,   24.6,   46.4,
       27,      02,   196704,    4.4,   39.9,    .41,  -1.73,   1.22,  -1.13,      0,    753,    .55,   -.24,   -.05,   -.77,   -.38,   -.75,  -1.62,   28.4,   51.3,
       27,      01,   196705,    5.3,   42.9,   -.59,   -.59,   3.05,   1.28,      0,    685,   1.02,    .94,    .14,   -.32,    -.7,   -.57,    -.7,     32,   53.8,
       27,      02,   196705,   5.64,   47.2,   1.28,   -.64,   2.75,   1.17,      0,    552,   1.11,   1.03,    .48,   -.19,   -.05,   -.33,  -1.21,   35.4,     59,
       27,      01,   196706,   3.29,   62.6,  -1.09,  -1.09,  -1.68,    .01,     24,     96,   -.55,    .32,    .38,   -.65,   -.73,   -.76,   -.81,   49.8,   75.5,
       27,      02,   196706,   3.81,   65.4,   1.08,   -.64,   -.21,    .97,     61,     49,    .13,     .8,    .82,   -.02,   -.19,   -.17,  -1.11,   52.6,   78.1,
       27,      01,   196707,    4.4,   65.4,  -1.04,  -1.04,   -.19,   -.03,     69,     56,    .12,   -.39,    .35,   -.19,   -.58,   -.55,   -.72,   54.4,   76.4,
       27,      02,   196707,   4.23,   68.9,   1.17,   1.17,    .62,   1.17,    134,     13,    .35,    .22,    .75,    .48,   -.11,    .06,   -.98,   58.4,   79.3,
       27,      01,   196708,   3.74,   62.9,  -1.19,  -1.19,   -.77,   -.45,     42,    107,   -.18,    -.1,   -.52,   -.31,   -.59,   -.86,   -.78,   51.6,   74.2,
       27,      02,   196708,   2.96,   66.2,   -.21,    .84,   -.63,    .34,     86,     48,   -.45,   -.04,   -.06,     .2,   -.29,   -.11,   -.97,     55,   77.3,
       27,      02,   196709,   2.85,   57.6,   -.48,   -.48,   -.88,   -.48,      0,    227,   -.31,   -.59,   -.39,    .34,   -.34,   -.37,  -1.08,   44.6,   70.7,
       27,      01,   196709,   3.37,     54,  -1.38,  -1.38,   -.92,   -.87,      0,    330,   -.23,   -.44,   -.35,    .04,   -.81,   -.85,  -1.13,   41.2,   66.7,
       27,      01,   196710,   3.92,   44.9,  -1.25,  -1.25,   -.06,   -.73,      0,    623,    .24,   -.11,   -.21,    .02,   -.32,   -.66,  -1.24,   34.8,     55,
       27,      02,   196710,   2.36,   47.8,   -.96,   -.96,  -1.58,   -.96,      0,    533,   -.59,   -.82,   -.93,   -.09,   -.17,   -.58,  -1.21,   36.7,     59,
       27,      01,   196711,   3.14,   27.5,  -1.47,  -1.47,  -1.05,   -1.2,      0,   1125,   -.35,   -.09,   -.34,   -.65,   -.48,   -.73,  -1.43,   19.2,   35.8,
       27,      02,   196711,   3.39,   31.5,  -1.23,  -1.23,  -1.12,  -1.23,      0,   1005,   -.28,   -.71,   -.95,   -.82,   -.39,   -.73,  -1.21,   23.2,   39.8,
       27,      02,   196712,   5.11,   25.5,   -.62,   -.62,   1.47,    .37,      0,   1224,    .87,    .38,    -.1,    -.4,    .18,   -.28,   -.76,   16.9,   34.2,
       27,      01,   196712,   4.05,   20.5,  -1.07,  -1.07,    .77,    -.4,      0,   1380,    .54,    .12,    .19,   -.16,    .13,    -.5,     -1,   11.3,   29.8,
       27,      01,   196801,   2.27,    7.2,  -1.32,  -1.32,   -1.1,  -1.05,      0,   1792,   -.56,   -.01,   -.25,   -.39,   -.15,   -.41,  -1.09,   -4.6,   19.1,
       27,      02,   196801,   2.26,   14.4,   -.99,   -.99,  -1.32,   -.74,      0,   1569,   -.65,    .23,      0,   -.78,   -.14,   -.16,    -.9,    3.2,   25.6,
       27,      02,   196802,   1.14,   16.4,  -1.81,  -1.81,  -2.75,  -1.81,      0,   1361,  -2.21,  -1.98,   -.67,  -1.18,  -1.04,    -.6,  -1.11,    5.2,   27.7,
       27,      01,   196802,   1.64,    9.3,  -1.78,  -1.78,  -1.79,  -1.78,      0,   1560,  -1.12,  -1.33,   -.59,   -.64,   -.83,   -.67,   -1.2,   -2.8,   21.4,
       27,      02,   196803,   4.78,   32.8,    .46,  -1.16,   1.38,   -.42,      0,    998,    .71,   -.26,   -.73,    -.6,   -.82,   -.17,   -.86,   22.4,   43.3,
       27,      01,   196803,   3.64,   28.2,    .24,  -1.36,    .71,   -.95,      0,   1141,    .42,   -.33,   -.72,   -.38,   -.57,    -.2,  -1.04,   17.1,   39.2,
       27,      01,   196804,   3.69,   42.5,    .08,  -1.35,   -.39,  -1.06,      0,    675,    .39,    .55,   -.03,   -.31,   -.45,   -.21,   -.76,   29.5,   55.5,
       27,      02,   196804,   3.21,   45.7,    .01,  -1.44,  -1.21,  -1.23,      0,    579,    -.2,    .33,   -.45,   -.38,   -.95,   -.42,   -.67,   32.1,   59.2,
       27,      01,   196805,   4.01,   48.2,    .28,  -1.01,    .61,   -.36,      0,    521,    .25,    .35,    .53,      0,   -.24,   -.48,   -.68,   35.3,     61,
       27,      02,   196805,   4.87,   51.5,    .48,   -.83,   1.41,     .1,      0,    418,    .76,    .36,    .64,     .1,   -.53,   -.55,   -.53,   38.7,   64.3,
       27,      01,   196806,   5.96,   57.6,    1.1,    1.1,   2.55,    1.1,      0,    225,    .99,    .84,    .83,    .27,    .23,   -.01,   -.49,   48.2,     67,
       27,      02,   196806,   6.43,   61.1,   1.56,   1.56,   3.39,   1.56,     12,    129,   1.27,   1.28,      1,    .37,    .17,   -.13,   -.17,   51.2,   70.9,
       27,      02,   196807,   1.65,   69.1,   -.84,    .56,  -2.51,   -.81,    139,     12,  -2.37,    .23,    .56,    .08,      0,   -.51,   -.27,   56.6,   81.6,
       27,      01,   196807,    3.1,   65.2,    -.5,    -.5,   -1.5,    -.5,     65,     59,   -.94,    .28,    .37,     .2,   -.03,    -.2,   -.52,   52.7,   77.6,
       27,      02,   196808,   2.27,   63.9,  -1.35,  -1.35,   -1.8,  -1.35,     50,     84,  -1.09,  -3.09,   -.33,    .17,    -.2,   -.62,   -.45,   51.6,   76.2,
       27,      01,   196808,   2.51,   59.4,  -1.08,  -1.08,  -1.91,  -1.08,     13,    186,   -1.2,  -1.91,   -.44,    .04,   -.28,   -.43,   -.86,   47.5,   71.4,
       27,      02,   196809,   2.92,   59.9,  -1.69,  -1.69,  -1.43,  -1.69,     12,    165,   -.27,   -.96,   -2.2,   -.26,   -.69,   -.58,   -.65,   47.6,   72.3,
       27,      01,   196809,   2.72,   57.3,  -1.77,  -1.77,   -2.4,  -1.77,      6,    237,   -.69,  -1.49,  -2.05,   -.49,   -.83,   -.55,   -.98,   45.4,   69.2,
       27,      01,   196810,   2.64,   46.2,   -2.4,   -2.4,  -2.44,   -2.4,      0,    583,   -.54,   -.97,  -1.54,   -.84,   -.83,   -.86,  -1.07,   35.9,   56.5,
