StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       15,      01,   191911,   7.74,   46.7,    2.6,    2.6,    3.8,    2.6,      0,    549,   1.52,   2.41,   1.91,   1.25,   1.51,   1.08,   -.08,   36.3,   57.2,
       15,      04,   191911,   6.11,   46.2,   2.35,   2.35,   3.35,   2.35,      0,    564,   1.54,   2.46,   1.73,   1.11,    .86,    .52,    -.2,   34.8,   57.7,
       15,      02,   191912,   5.22,   33.7,   2.93,   2.93,   1.34,   2.93,      0,    970,     .5,   1.55,   2.34,   1.16,   1.05,    .87,   -.28,   23.7,   43.7,
       15,      04,   191912,   5.15,     34,   2.75,   2.75,   1.95,   2.75,      0,    961,    .77,   1.56,    2.6,   1.39,   1.17,    .72,    .22,   23.8,   44.2,
       15,      03,   191912,   5.72,   30.4,   3.71,   3.71,   2.96,   3.71,      0,   1073,   1.19,   2.15,   2.84,   1.52,   1.19,    .77,    -.1,   20.9,   39.9,
       15,      01,   191912,   3.54,   34.3,   2.36,   2.36,    .08,   2.33,      0,    952,   -.27,    .97,   1.82,   1.04,   1.04,     .9,   -.02,   24.9,   43.6,
       15,      01,   192001,   7.49,     33,   3.02,   3.02,   2.73,   3.02,      0,    992,   1.24,    .82,   1.36,   1.72,   1.58,   1.41,    .23,   24.8,   41.3,
       15,      04,   192001,   6.63,   32.5,    3.4,    3.4,    2.8,    3.4,      0,   1008,    1.3,    1.3,    1.9,   2.25,   1.84,    .99,    .28,   22.6,   42.5,
       15,      03,   192001,   5.75,   28.8,   4.02,   4.02,   2.08,   4.02,      0,   1122,    .99,   1.31,      2,   2.05,   1.63,   1.13,    .04,   19.8,   37.8,
       15,      02,   192001,   8.42,   32.4,   3.71,   3.71,   3.24,   3.71,      0,   1011,   1.46,   1.33,    1.9,      2,   1.74,   1.41,    .02,   22.8,     42,
       15,      02,   192002,   2.55,     35,   2.95,   2.95,  -1.13,   2.45,      0,    840,   -.52,    .97,    .98,   1.95,   1.28,    1.5,    .06,   25.7,   44.3,
       15,      04,   192002,   3.08,   34.1,   2.87,   2.87,   -.54,    2.6,      0,    865,   -.14,    .88,   1.04,   2.04,   1.53,   1.22,    .34,   25.8,   42.4,
       15,      01,   192002,   2.06,   36.5,   2.23,   2.23,  -1.45,   1.57,      0,    798,   -.79,    .66,    .36,   1.44,   1.08,   1.44,     .3,   27.9,   45.2,
       15,      03,   192002,   1.85,   31.9,   3.19,   3.19,  -1.25,   2.65,      0,    927,   -.75,    .36,    .85,   2.14,   1.36,   1.23,      0,   23.8,   40.1,
       15,      01,   192003,   4.97,   46.4,   2.01,   2.01,    .03,   1.32,      8,    585,    .21,   -.39,    .59,   1.59,   1.07,   1.15,    .62,     36,   56.9,
       15,      03,   192003,   4.87,   43.6,   2.98,   2.98,    .35,   2.52,      0,    663,    .31,   -.22,    .43,   2.26,   1.33,   1.19,    .27,   32.3,     55,
       15,      02,   192003,   5.08,   45.5,    2.7,    2.7,    .15,    2.2,      7,    611,     .2,   -.22,    .85,   2.13,   1.31,   1.32,    .38,   33.8,   57.2,
       15,      04,   192003,    4.9,   44.6,   2.72,   2.72,    .44,   2.57,      0,    632,    .29,    .09,    .79,   2.28,   1.44,   1.35,    .49,   31.6,   57.5,
       15,      03,   192004,   6.92,     50,   3.85,   3.85,   3.53,   3.85,      0,    450,   1.47,   1.14,    .64,   1.92,   2.08,   1.74,    .59,     39,   61.1,
       15,      02,   192004,   7.08,   52.8,   3.51,   3.51,   3.28,   3.51,      0,    366,   1.41,   1.02,    .55,   1.81,   1.94,   1.81,    .62,   40.9,   64.7,
       15,      01,   192004,   5.59,   54.3,   2.31,   2.31,   1.53,   2.17,      5,    326,    .68,     .5,    .02,   1.02,   1.44,   1.39,    .62,   43.6,   65.1,
       15,      04,   192004,   6.43,   52.3,   3.58,   3.58,   3.41,   3.58,      0,    381,   1.46,   1.09,    .75,   1.82,   2.08,   1.81,    .67,   39.5,     65,
       15,      02,   192005,   4.33,   63.7,   3.17,   3.17,    .04,   3.12,     79,    119,    .01,    .92,     .8,   1.16,   2.11,   1.44,    .71,   51.8,   75.6,
       15,      03,   192005,   3.51,   61.9,   3.28,   3.28,   -.53,   3.01,     58,    154,   -.34,     .8,    .72,   1.02,   2.28,   1.48,    .56,     50,   73.8,
       15,      04,   192005,   3.19,   61.9,   2.93,   2.93,   -.83,   2.55,     56,    152,   -.62,    .63,    .59,   1.03,   1.87,   1.45,     .6,   48.9,     75,
       15,      01,   192005,   5.45,   65.9,   2.37,   2.37,    .88,   2.37,    109,     81,    .51,    .72,    .62,    .57,   1.44,   1.19,    .68,   55.6,   76.1,
       15,      01,   192006,   2.92,   72.9,   1.95,   1.95,   -.51,   1.67,    243,      6,   -.53,   -.02,    .31,    .52,   1.46,   1.03,     .6,   61.3,   84.6,
       15,      02,   192006,   2.72,   71.3,   2.46,   2.46,  -1.13,   1.91,    199,     10,   -.94,   -.62,     .4,    .78,   2.14,   1.29,    .69,   58.9,   83.8,
       15,      04,   192006,      5,   70.2,   3.05,   3.05,   1.25,   3.05,    171,     15,    .47,   -.18,    .71,    .92,   2.28,   1.55,    .69,   58.5,     82,
       15,      03,   192006,   3.25,   70.5,   2.72,   2.72,   -.66,   2.14,    180,     15,   -.63,   -.68,     .4,    .45,   2.35,   1.34,    .49,     59,     82,
       15,      03,   192007,   3.31,   73.4,   2.09,   2.09,  -1.04,   1.07,    264,      0,   -.75,   -.93,    -.9,   -.17,   1.19,   1.49,    .46,   61.8,     85,
       15,      02,   192007,   3.76,   74.1,   2.05,   2.05,   -.48,   1.26,    282,      0,   -.35,   -.89,    -.7,   -.13,   1.28,   1.49,    .66,   61.8,   86.5,
       15,      04,   192007,    4.3,   72.2,   2.74,   2.74,      0,   2.67,    227,      0,    -.4,    .09,   -.36,     .3,   1.36,   1.74,    .76,   60.6,   83.9,
       15,      01,   192007,   4.02,   76.7,   1.86,   1.86,    .32,   1.65,    363,      0,     .2,   -.35,   -.04,   -.06,    .81,   1.27,     .8,   65.2,   88.2,
       15,      01,   192008,   4.68,   74.7,   2.24,   2.24,   1.71,   2.24,    305,      0,    .93,    .67,    .16,    .52,    .53,   1.36,    .92,   64.2,   85.2,
       15,      04,   192008,   5.76,   71.1,   3.44,   3.44,   2.96,   3.44,    197,      7,   1.31,    .59,     .7,    .86,   1.25,   1.97,   1.14,   61.4,   80.7,
       15,      03,   192008,   6.76,   71.6,    3.1,    3.1,   3.68,    3.1,    214,      9,    1.9,    .88,    .38,    .75,   1.03,   2.23,    .82,   61.5,   81.6,
       15,      02,   192008,   6.93,   72.6,   3.05,   3.05,   3.63,   3.05,    242,      6,    1.8,   1.09,    .38,     .8,    1.2,   2.08,   1.06,   62.1,     83,
       15,      04,   192009,   3.63,   68.6,   3.42,   3.42,      1,   3.42,    141,     33,    .43,   1.03,     .6,    .87,   1.12,   2.19,   1.22,   57.8,   79.4,
       15,      02,   192009,   4.31,     70,   3.08,   3.08,   1.02,   3.08,    177,     27,     .6,   1.48,   1.07,    .92,   1.24,    2.3,   1.19,   59.1,   80.9,
       15,      03,   192009,    3.6,   68.7,   3.01,   3.01,    .68,   3.01,    147,     36,    .41,   1.45,    .81,    .75,    .76,   2.32,    .91,   57.8,   79.6,
       15,      01,   192009,   2.88,   72.2,   -.17,   1.84,    -.5,   1.55,    231,     15,   -.14,    .44,    .37,    .43,    .63,   1.43,    .84,   61.2,   83.1,
       15,      02,   192010,    1.6,     60,   -.26,    2.5,   -.79,   2.12,     36,    191,   -.78,   -.12,     .9,    .09,    .34,   1.55,    .98,   45.8,   74.3,
       15,      03,   192010,   1.95,     59,   -.15,   2.55,   -.46,    2.3,     28,    214,   -.39,   -.06,    .92,   -.06,    .28,   1.46,    .82,   45.5,   72.6,
       15,      04,   192010,    1.5,   57.9,   -.32,   2.75,   -.95,   2.31,     22,    242,   -.84,    -.3,    .38,   -.02,    .41,    1.4,    .89,   43.3,   72.6,
       15,      01,   192010,   1.79,   62.1,   -.61,   1.19,  -1.39,    .23,     59,    149,   -.67,   -.64,   -.07,   -.12,    -.1,    .73,    .73,   47.9,   76.3,
       15,      01,   192011,   1.49,   44.6,  -1.32,  -1.32,   -2.3,  -1.32,      0,    612,  -1.37,  -1.55,  -1.25,   -.81,   -.21,   -.07,    .71,   34.4,   54.7,
       15,      04,   192011,   3.27,   42.4,   -.13,   2.62,    .47,   2.32,      0,    678,    .09,   -.52,   -.23,    .23,    .57,    .96,    .97,   31.5,   53.2,
       15,      03,   192011,   2.21,   42.2,   -.31,   2.12,   -.51,    1.6,      0,    684,   -.62,   -.76,   -.44,   -.13,    .33,    .65,    .84,   32.7,   51.7,
       15,      02,   192011,   2.29,   43.6,   -.49,   1.99,   -.76,   1.25,      0,    642,   -.75,  -1.11,   -.52,    -.2,    .33,    .74,   1.01,   32.6,   54.7,
       15,      02,   192012,   2.85,   37.6,   -.72,    1.5,   -.83,     .4,      0,    849,   -.76,   -1.1,  -1.32,   -.17,    .03,    .41,    .92,   28.7,   46.6,
       15,      04,   192012,   3.15,   37.2,   -.26,   2.21,   -.44,   1.67,      0,    862,   -.36,   -.33,   -.75,   -.15,    .26,    .62,     .9,   28.8,   45.6,
       15,      01,   192012,   4.46,   38.8,  -1.34,  -1.34,   -.46,  -1.34,      0,    812,     .2,   -.61,   -.92,   -.47,   -.21,    .07,    .66,   30.6,   46.9,
       15,      03,   192012,   1.85,   35.6,   -.68,   1.49,  -1.23,    .44,      0,    911,  -1.23,  -1.32,  -1.28,   -.32,   -.02,    .07,    .57,   28.1,   43.2,
       15,      03,   192101,   2.77,     36,   -.88,   1.07,    -.8,   -.29,      0,    899,   -.33,   -1.1,  -1.38,   -.23,   -.73,   -.39,    .48,   26.6,   45.6,
       15,      01,   192101,   3.18,   39.8,  -1.45,  -1.45,   -.76,  -1.45,      0,    781,   -.19,   -.12,   -.72,   -.59,   -.57,   -.53,     .6,   31.3,   48.3,
       15,      02,   192101,    3.4,   38.5,   -.91,   1.08,    -.8,   -.32,      0,    822,   -.22,    -.7,   -1.1,   -.15,   -.59,   -.31,    .71,   28.8,   48.2,
       15,      04,   192101,   3.31,   37.9,   -.49,   1.72,   -.76,    .85,      0,    840,   -.27,   -.46,   -.49,   -.15,   -.37,    .02,    .67,   27.6,   48.2,
       15,      03,   192102,   2.81,   38.2,   -.97,    .77,   -.55,   -.74,      0,    750,   -.03,   -.44,  -1.09,  -1.08,   -.72,   -.26,    .65,   29.1,   47.2,
       15,      01,   192102,   3.87,   41.2,  -1.33,  -1.33,   -.08,  -1.29,      0,    666,    .31,   -.07,   -.05,   -.86,    -.7,    -.3,     .8,   32.6,   49.7,
       15,      02,   192102,   3.21,   40.2,  -1.07,    .71,   -.77,    -.9,      0,    694,   -.11,   -.36,   -.78,   -.97,   -.65,   -.21,    .86,   30.7,   49.6,
       15,      04,   192102,   3.48,     41,   -.61,   1.38,    -.5,     .3,      0,    672,    .12,   -.25,   -.45,    -.6,    -.2,     .1,    .84,   31.2,   50.7,
       15,      04,   192103,   3.94,   55.3,  -1.15,    .63,  -1.82,  -1.07,     34,    335,   -.23,   -.13,   -.37,   -.85,   -.39,   -.08,     .8,     42,   68.7,
       15,      02,   192103,    6.6,   55.7,   -.78,    .82,    .55,   -.52,     40,    328,    .83,    .48,    .22,   -.79,    -.1,   -.01,    .85,   43.1,   68.2,
       15,      01,   192103,    6.6,   56.9,  -1.04,  -1.04,    .46,   -.66,     50,    301,    .84,    .71,    .39,   -.37,   -.19,   -.11,    .68,   45.6,   68.2,
       15,      03,   192103,   5.88,   53.7,   -.78,    .79,     .3,   -.54,     29,    379,    .75,    .48,    .15,   -.82,   -.26,   -.09,    .72,   41.4,     66,
       15,      03,   192104,    3.8,   56.3,   -.88,   -.88,   -.55,   -.88,      9,    270,    .04,    .49,    .35,   -.67,   -.08,   -.54,    .75,   43.9,   68.8,
       15,      04,   192104,   3.72,   56.8,  -1.21,  -1.21,   -.53,  -1.21,      9,    255,   -.09,   -.33,   -.17,   -.59,   -.29,   -.45,    .85,   42.3,   71.2,
       15,      02,   192104,   4.18,   57.3,   -.77,    .67,    -.2,   -.66,     12,    243,    .05,    .61,    .37,   -.51,    .02,    -.4,    .89,     44,   70.6,
       15,      01,   192104,   4.32,   58.3,   -.99,   -.99,   -.18,   -.64,     17,    218,    .08,     .6,    .55,   -.18,    -.2,   -.29,    .68,   46.3,   70.3,
       15,      04,   192105,   2.89,   63.3,  -1.53,  -1.53,  -1.34,  -1.53,     74,    127,   -.84,   -.71,   -.76,   -.88,   -.88,   -.52,    .55,   50.2,   76.4,
       15,      02,   192105,   1.95,   64.7,  -1.41,  -1.41,  -2.18,  -1.41,     93,    103,  -1.61,     -1,   -.21,   -.79,   -.95,   -.72,    .44,   51.6,   77.9,
       15,      01,   192105,   1.95,     67,  -1.65,  -1.65,  -2.27,  -1.65,    127,     65,  -1.37,    -.9,   -.14,   -.24,   -.83,   -.73,    .26,   54.9,   79.2,
       15,      03,   192105,   2.55,   64.1,  -1.36,  -1.36,  -1.72,  -1.36,     88,    116,   -.97,   -.66,   -.12,   -.84,   -.95,    -.7,    .47,     52,   76.2,
       15,      03,   192106,   3.16,   76.2,  -1.82,  -1.82,   -1.8,  -1.82,    336,      0,    -.7,  -1.14,   -.94,   -.62,   -1.2,   -.72,    .34,   64.5,   87.9,
       15,      01,   192106,   2.94,     79,  -2.04,  -2.04,  -1.68,  -2.04,    420,      0,   -.51,  -1.35,  -1.03,   -.48,   -.92,   -.69,    .19,   67.4,   90.6,
       15,      04,   192106,   2.81,     75,  -2.09,  -2.09,  -2.15,  -2.09,    300,      0,  -1.11,  -1.28,  -1.17,  -1.04,  -1.23,   -.84,    .38,   62.4,   87.5,
       15,      02,   192106,   2.91,   77.1,  -1.94,  -1.94,     -2,  -1.94,    363,      0,   -.78,  -1.68,  -1.32,   -.77,  -1.34,   -.68,    .36,   64.7,   89.5,
       15,      01,   192107,   2.46,   82.4,  -2.85,  -2.85,  -3.06,  -2.85,    539,      0,   -.91,  -1.07,  -1.53,   -.59,   -.94,   -.89,    .25,   70.1,   94.6,
       15,      04,   192107,   4.64,   77.2,  -2.31,  -2.31,   -1.3,  -2.31,    378,      0,   -.15,   -.84,  -1.14,   -.95,  -1.07,   -.78,     .6,   64.7,   89.8,
       15,      03,   192107,    2.5,   79.5,  -2.81,  -2.81,  -3.52,  -2.81,    450,      0,  -1.35,  -1.46,  -1.51,   -.82,  -1.37,   -.84,    .36,   67.1,     92,
       15,      02,   192107,   2.42,   80.3,  -2.84,  -2.84,  -3.31,  -2.84,    474,      0,  -1.28,  -1.52,  -1.89,   -.99,   -1.4,   -.84,     .4,     67,   93.6,
       15,      02,   192108,   4.91,   75.3,     .1,  -2.45,     .3,  -2.26,    319,      0,    .88,   -.34,   -.73,   -.73,  -1.08,  -1.16,    .58,   63.9,   86.8,
       15,      01,   192108,   4.66,     77,    .16,   -2.4,    .47,  -2.14,    372,      0,    .92,    .02,   -.39,   -.44,   -.44,   -.92,    .32,   66.5,   87.6,
       15,      03,   192108,   5.62,     74,    .46,  -2.05,   1.39,  -1.41,    283,      0,   1.31,    .02,   -.35,   -.41,   -.93,  -1.03,    .68,   62.6,   85.3,
       15,      04,   192108,   5.05,   72.7,    .28,  -1.78,    .85,  -1.34,    243,      0,    .84,     .4,   -.27,   -.81,   -.93,   -.93,     .7,   61.9,   83.5,
       15,      01,   192109,   5.19,   76.5,    .38,  -1.91,    .72,  -1.29,    349,      0,   1.06,   1.24,    .59,   -.43,   -.14,   -.57,    .64,   66.2,   86.7,
       15,      02,   192109,   5.17,   74.9,    .28,     -2,    .59,  -1.51,    304,      7,    .99,   1.14,    .38,   -.62,   -.52,  -1.06,    .91,   63.8,   85.9,
       15,      04,   192109,    5.5,   72.6,    .81,  -1.05,   1.67,    .17,    238,     10,   1.41,    1.5,   1.21,    .01,   -.31,   -.63,   1.13,   62.2,   82.9,
       15,      03,   192109,   5.04,   72.7,    .79,  -1.47,   1.12,   -.32,    242,     11,   1.12,   1.56,    .65,   -.22,   -.22,    -.8,    .98,   62.4,     83,
       15,      02,   192110,   2.75,   55.6,    .17,  -1.88,   -.25,  -1.44,     12,    303,      0,    .64,     .9,   -.69,   -.41,   -.93,    .44,   41.1,     70,
       15,      01,   192110,   1.89,   57.2,   -.41,  -2.12,  -1.23,  -1.95,     18,    260,   -.59,    .34,    .68,    -.7,   -.18,   -.57,     .1,   43.5,     71,
       15,      04,   192110,   2.12,   54.6,     .6,  -1.07,   -.38,   -.02,      9,    332,   -.31,    .77,    .99,   -.11,   -.33,   -.56,    .55,   40.4,   68.9,
       15,      03,   192110,   2.69,   54.9,    .74,  -1.28,    .09,   -.11,      9,    323,    .11,    .78,   1.25,   -.24,   -.07,   -.71,     .5,   41.4,   68.3,
       15,      02,   192111,   8.42,   48.6,   1.18,   -.66,   3.07,   1.05,      0,    492,   1.93,    1.5,   1.64,    .86,    .53,   -.05,    .47,   36.9,   60.3,
       15,      04,   192111,   6.36,   47.9,   1.44,   1.44,   2.72,   1.44,      0,    513,   1.65,   1.03,   1.45,    .98,    .38,   -.03,    .57,   36.3,   59.4,
       15,      03,   192111,   7.69,   46.4,   1.86,   1.86,   3.59,   1.86,      0,    558,   2.09,   1.58,   1.82,   1.13,    .78,    .13,    .54,   35.8,   57.1,
       15,      01,   192111,   8.58,   49.7,    .88,  -1.03,   2.63,    .29,      0,    459,   1.75,   1.18,   1.43,    .84,    .53,    .35,    .19,   39.2,   60.1,
       15,      03,   192112,   5.65,     38,   2.55,   2.55,   2.64,   2.55,      0,    837,   1.15,   2.16,   1.75,   1.73,    .83,    .72,    .54,   29.8,   46.3,
       15,      01,   192112,   3.66,   41.4,   -.03,   -.95,   -.09,     .3,      0,    732,   -.21,   1.18,    .78,    .87,    .16,    .26,    .15,   32.3,   50.4,
       15,      04,   192112,   4.31,   39.9,   1.52,   1.52,    .68,   1.52,      0,    778,    .34,   1.36,    .95,   1.44,    .48,    .16,    .53,   30.2,   49.6,
       15,      02,   192112,   3.86,   40.5,   1.02,   -.63,   -.11,    .94,      0,    760,   -.17,   1.28,   1.04,    .96,    .14,     .1,    .34,   30.8,   50.2,
       15,      04,   192201,   2.92,   33.6,   1.05,   1.05,   -.95,    .47,      0,    973,   -.52,   -.14,    .76,   1.12,    .29,    .05,    .12,   23.7,   43.4,
       15,      03,   192201,   2.12,   30.9,   1.86,   1.86,  -1.26,   1.26,      0,   1057,   -.78,    .25,   1.29,   1.61,    .58,    .58,    .15,   21.4,   40.4,
       15,      01,   192201,   1.91,   33.5,   -.54,  -1.36,  -1.53,    -.7,      0,    976,   -.95,   -.86,    .53,     .7,   -.21,    .06,   -.38,     25,   41.9,
       15,      02,   192201,   2.59,   33.4,     .5,   -.98,  -1.25,    .08,      0,    980,   -.67,   -.61,    .68,    .93,   -.14,   -.03,   -.23,   23.8,     43,
       15,      02,   192202,   4.46,   40.2,    .56,   -.76,    .34,    .37,      0,    694,    .53,   -.19,   -.29,    .87,     .4,    .16,   -.08,   30.5,   49.8,
       15,      04,   192202,   4.77,   41.3,   1.24,   1.24,     .9,   1.06,      0,    664,    .82,    .13,    .24,   1.16,    .82,    .28,    .26,   31.4,   51.2,
       15,      03,   192202,   3.04,   38.2,   1.56,   1.56,   -.33,    .78,      0,    750,    .11,   -.63,    .16,   1.33,    .91,    .64,    .29,   28.8,   47.5,
       15,      01,   192202,    3.1,   40.2,   -.72,  -1.46,    -.7,   -.98,      0,    694,    -.1,   -.88,    -.9,    .42,     .1,   -.04,   -.31,   31.7,   48.7,
       15,      03,   192203,   7.68,   46.4,   2.36,   2.36,   2.87,   2.36,      8,    584,   1.45,   1.08,    .52,    1.5,   1.55,    .89,    .54,   36.3,   56.6,
       15,      01,   192203,   8.18,   48.6,     .9,     .9,   2.69,     .9,     12,    520,   1.36,    .94,    .29,    .66,    .77,    .15,   -.03,   39.6,   57.7,
       15,      02,   192203,   8.93,   48.4,   1.66,   1.66,   3.47,   1.66,     11,    526,   1.65,   1.42,    .84,   1.21,   1.15,    .46,     .3,   37.6,   59.2,
       15,      04,   192203,   7.49,   47.8,   2.07,   2.07,   2.87,   2.07,      9,    542,   1.43,   1.39,    .93,   1.26,   1.59,    .83,    .49,   36.4,     59,
       15,      04,   192204,   4.59,   57.6,   1.99,   1.99,     .4,   1.99,     12,    234,    .45,   1.35,   1.31,   1.46,   1.64,    .96,    .29,   44.6,   70.7,
       15,      01,   192204,   4.09,   60.2,   -.22,   -.22,   -.65,    .59,     29,    173,   -.05,    .95,    .69,    .74,    .91,    .11,   -.19,   49.1,   71.4,
       15,      03,   192204,   4.17,   56.8,   -.07,   2.04,   -.22,   1.88,     11,    257,    .24,   1.16,    .93,   1.52,   1.87,    .94,    .25,   44.7,   68.9,
       15,      02,   192204,   3.94,   58.2,   -.19,    1.3,   -.56,    .94,     16,    220,   -.09,   1.22,   1.14,   1.18,   1.36,    .43,   -.01,   45.8,   70.7,
       15,      04,   192205,   4.78,   65.8,   1.86,   1.86,    .22,   1.86,    112,     87,    .37,    .53,   1.26,    .92,   1.58,   1.27,    .43,   53.2,   78.5,
       15,      02,   192205,   4.38,   66.9,   -.27,   1.06,   -.32,    .48,    129,     70,    .03,   -.05,    .98,    .33,   1.19,    .75,   -.03,   55.1,   78.7,
       15,      03,   192205,    3.3,     67,   -.53,   1.36,   -1.4,    .53,    134,     72,   -.47,    -.2,    .68,    .45,   1.46,   1.05,    .21,   55.2,   78.9,
       15,      01,   192205,   3.46,   68.4,   -.58,   -.58,  -1.15,   -.58,    153,     47,   -.48,    -.4,    .56,   -.24,    .58,    .33,   -.34,   57.5,   79.2,
       15,      02,   192206,   3.37,   74.4,   -.55,    .65,   -.91,   -.41,    285,      0,   -.44,   -.33,   -.32,    .31,     .8,    .81,    .02,   62.1,   86.8,
       15,      03,   192206,   2.35,     74,  -1.24,  -1.24,  -2.29,  -1.24,    274,      0,  -1.34,  -1.16,   -.83,   -.26,    .78,    .94,     .1,   61.7,   86.4,
       15,      04,   192206,   3.99,     73,   1.55,   1.55,   -.35,   1.31,    245,      5,   -.23,    .07,     .3,    .78,    1.1,   1.47,    .33,     61,     85,
       15,      01,   192206,   3.36,   76.4,   -.72,   -.72,   -.62,   -.72,    342,      0,   -.23,   -.59,   -.51,   -.25,    .22,    .37,   -.29,   65.1,   87.7,
       15,      01,   192207,   5.25,     77,   -.22,   -.22,   1.28,    .43,    372,      0,    .82,    .33,   -.13,    .38,    .52,    .71,   -.18,   66.4,   87.5,
       15,      04,   192207,   5.69,   74.4,   1.75,   1.75,   1.07,   1.75,    291,      0,    .58,    .26,    .32,   1.19,   1.39,   1.61,    .51,   62.8,   85.9,
       15,      03,   192207,   4.01,   75.6,  -1.46,  -1.46,  -1.04,  -1.46,    329,      0,   -.26,  -1.04,  -1.03,      0,     .7,   1.19,    .17,   63.6,   87.6,
       15,      02,   192207,   5.92,   75.4,     .5,   1.08,    1.5,    .69,    322,      0,    .85,    .31,    .14,    .91,   1.04,   1.24,    .22,   63.7,   87.2,
       15,      01,   192208,   1.61,   76.5,   -.77,   -.77,   -1.7,   -.77,    356,      0,  -1.21,    -.1,   -.33,    .18,   -.41,    .38,   -.42,   64.4,   88.6,
       15,      04,   192208,   3.07,   71.4,   -.15,   1.42,   -.44,   1.13,    205,      7,   -.69,   -.07,   -.17,    .87,    .69,   1.34,    .23,     59,   83.8,
       15,      02,   192208,   3.29,   74.3,      0,    .97,   -.01,    .52,    292,      0,    -.1,    .48,     .1,    .79,    .29,   1.09,   -.13,   61.3,   87.3,
